unit_id,time_cycles,RUL,reconstruction_error,is_anomaly
12,189,83,0.4345376073624062,0
12,190,82,0.43857853963009613,0
12,191,81,0.43436661616939176,0
12,192,80,0.435168888573619,0
12,193,79,0.4566019450070915,0
12,194,78,0.4609032535295997,0
12,195,77,0.24755286479490302,0
12,196,76,0.2826752949685128,0
12,197,75,0.2531347145550481,0
12,198,74,0.26181026873872504,0
12,199,73,0.23415906115061455,0
12,200,72,0.3057250439495874,0
12,201,71,0.5417120002084901,0
12,202,70,0.5382804846789728,0
12,203,69,0.5833043298478066,0
12,204,68,0.43378825090056955,0
12,205,67,0.39391837067816454,0
12,206,66,0.4020724931028331,0
12,207,65,0.33656903931539833,0
12,208,64,0.335544266403831,0
12,209,63,0.3757682200422124,0
12,210,62,0.40688877408660046,0
12,211,61,0.4177495234438076,0
12,212,60,0.411058896355133,0
12,213,59,0.5227207033014944,0
12,214,58,0.5967280930228024,0
12,215,57,0.5771818079232777,0
12,216,56,0.5681869069229708,0
12,217,55,0.4704402879399481,0
12,218,54,0.4449531481079508,0
12,219,53,0.47709214570653136,0
12,220,52,0.4575067111250207,0
12,221,51,0.4970816941698256,0
12,222,50,0.6401468833445206,0
12,223,49,0.6566062596748574,0
12,224,48,0.6601352552987808,0
12,225,47,0.7841056777422188,0
12,226,46,0.7348515077209662,0
12,227,45,0.6377701796658211,0
12,228,44,0.6311005434861071,0
12,229,43,0.8058643514594515,0
12,230,42,0.6111349388729638,0
12,231,41,0.6486225402146404,0
12,232,40,0.662185555151964,0
12,233,39,0.6893838721832801,0
12,234,38,0.7243354549939182,0
12,235,37,0.6667014574815808,0
12,236,36,0.7379766866886757,0
12,237,35,0.7391723090457312,0
12,238,34,0.658726963885426,0
12,239,33,0.7201866728800735,0
12,240,32,0.6609409630194133,0
12,241,31,0.6296930280737898,0
12,242,30,0.6011165604651841,0
12,243,29,0.6661058934671185,0
12,244,28,0.611761330709869,0
12,245,27,0.6163151672882102,0
12,246,26,0.7146484895919148,0
12,247,25,0.7142124632041683,0
12,248,24,0.601220271477332,0
12,249,23,0.5905568443598045,0
12,250,22,0.4968286331816707,0
12,251,21,0.5146169005819092,0
12,252,20,0.6681072264271533,0
12,253,19,0.5584947278510438,0
12,254,18,0.5668106855088059,0
12,255,17,0.6821485596995625,0
12,256,16,0.6824679103274627,0
12,257,15,0.604277229961835,0
12,258,14,0.5404749403720925,0
12,259,13,0.5605516947954619,0
12,260,12,0.6630725352406176,0
12,261,11,0.6352029103012382,0
12,262,10,0.6077227719623887,0
12,263,9,0.6583137721394291,0
12,264,8,0.6715815418701124,0
12,265,7,0.6773916689273706,0
12,266,6,0.6782592084578312,0
12,267,5,0.6840712365827945,0
12,268,4,0.6854199406141944,0
12,269,3,0.6601368606648601,0
12,270,2,0.6704491181462615,0
12,271,1,0.6875309286918106,0
12,272,0,0.6977467687004147,0
13,1,255,0.4073998308517182,0
13,2,254,0.4073998308517182,0
13,3,253,0.4073998308517182,0
13,4,252,0.4073998308517182,0
13,5,251,0.4073998308517182,0
13,6,250,0.4073998308517182,0
13,7,249,0.4073998308517182,0
13,8,248,0.4073998308517182,0
13,9,247,0.4073998308517182,0
13,10,246,0.4073998308517182,0
13,11,245,0.4073998308517182,0
13,12,244,0.4073998308517182,0
13,13,243,0.4073998308517182,0
13,14,242,0.4073998308517182,0
13,15,241,0.4073998308517182,0
13,16,240,0.4073998308517182,0
13,17,239,0.4073998308517182,0
13,18,238,0.4073998308517182,0
13,19,237,0.4073998308517182,0
13,20,236,0.4073998308517182,0
13,21,235,0.4073998308517182,0
13,22,234,0.4073998308517182,0
13,23,233,0.4073998308517182,0
13,24,232,0.4073998308517182,0
13,25,231,0.4073998308517182,0
13,26,230,0.4073998308517182,0
13,27,229,0.4073998308517182,0
13,28,228,0.4073998308517182,0
13,29,227,0.4073998308517182,0
13,30,226,0.4073998308517182,0
13,31,225,0.3884097377619302,0
13,32,224,0.42497631900366056,0
13,33,223,0.30779144489872323,0
13,34,222,0.4051228981182715,0
13,35,221,0.38621215371550577,0
13,36,220,0.35986693518022844,0
13,37,219,0.2749412276122498,0
13,38,218,0.30225200587454315,0
13,39,217,0.3127942136014164,0
13,40,216,0.3187708364574561,0
13,41,215,0.2903128798880684,0
13,42,214,0.2763510852585169,0
13,43,213,0.28295685457489334,0
13,44,212,0.23292313019792413,0
13,45,211,0.1890764348039259,0
13,46,210,0.1862053888705586,0
13,47,209,0.18962218971039616,0
13,48,208,0.17794521333386162,0
13,49,207,0.24707308325569252,0
13,50,206,0.2686707832070176,0
13,51,205,0.30324516250695316,0
13,52,204,0.3078904091974232,0
13,53,203,0.2976342719364793,0
13,54,202,0.29049935618532646,0
13,55,201,0.2806505473660031,0
13,56,200,0.28335246408453885,0
13,57,199,0.25378997989799507,0
13,58,198,0.2709400832056731,0
13,59,197,0.37088668261935503,0
13,60,196,0.3479410786954112,0
13,61,195,0.3445225143410976,0
13,62,194,0.34753351940661187,0
13,63,193,0.3449293633942901,0
13,64,192,0.3563070708663484,0
13,65,191,0.3571046257743772,0
13,66,190,0.36019840738082504,0
13,67,189,0.46729408582048243,0
13,68,188,0.47709825969190117,0
13,69,187,0.4051984710068804,0
13,70,186,0.4231864390386829,0
13,71,185,0.3088882631273619,0
13,72,184,0.2959756496381385,0
13,73,183,0.29315009343316123,0
13,74,182,0.4065909205909129,0
13,75,181,0.4075924137379447,0
13,76,180,0.3958342684076754,0
13,77,179,0.36553091914259,0
13,78,178,0.3492141951009853,0
13,79,177,0.35526058874921396,0
13,80,176,0.3416779789090118,0
13,81,175,0.2968977186657474,0
13,82,174,0.32883105988529177,0
13,83,173,0.38597986995912503,0
13,84,172,0.4136153890872594,0
13,85,171,0.40747354718533596,0
13,86,170,0.45964211170577235,0
13,87,169,0.3938788877781582,0
13,88,168,0.33769455482604566,0
13,89,167,0.3632155161999543,0
13,90,166,0.3710986192494234,0
13,91,165,0.368810445146731,0
13,92,164,0.35078342674231444,0
13,93,163,0.5063355970209615,0
13,94,162,0.483739234766077,0
13,95,161,0.4187638754851316,0
13,96,160,0.43042407835240404,0
13,97,159,0.3560483571401695,0
13,98,158,0.3791160069337778,0
13,99,157,0.39522147099915256,0
13,100,156,0.3835174161270691,0
13,101,155,0.36544295850485375,0
13,102,154,0.36609440147156264,0
13,103,153,0.4306729513291555,0
13,104,152,0.4511438937370359,0
13,105,151,0.5159742578229574,0
13,106,150,0.5777980512393329,0
13,107,149,0.4741757078083044,0
13,108,148,0.47929666820161365,0
13,109,147,0.47581688603180594,0
13,110,146,0.4991988847190096,0
13,111,145,0.5635518874889888,0
13,112,144,0.5985914888142542,0
13,113,143,0.6727161657921721,0
13,114,142,0.5943035860797333,0
13,115,141,0.5560782117266074,0
13,116,140,0.5782111652189186,0
13,117,139,0.5757875219982796,0
13,118,138,0.6580026089783969,0
13,119,137,0.6050910608763337,0
13,120,136,0.5674592754489182,0
13,121,135,0.5743694028646505,0
13,122,134,0.4848480541369417,0
13,123,133,0.4898302375349214,0
13,124,132,0.5253621574393151,0
13,125,131,0.5439577903881344,0
13,126,130,0.5120011481359222,0
13,127,129,0.5255265910456431,0
13,128,128,0.5384146946748184,0
13,129,127,0.5938412069154029,0
13,130,126,0.5849316351887813,0
13,131,125,0.5993593727203442,0
13,132,124,0.7014026417509428,0
13,133,123,0.6890177769299216,0
13,134,122,0.690435664786675,0
13,135,121,0.6461302863124592,0
13,136,120,0.8433601038234225,0
13,137,119,0.7928675298950074,0
13,138,118,0.7625382299429709,0
13,139,117,0.8048582338386439,0
13,140,116,0.7887232233099677,0
13,141,115,0.7413595706519783,0
13,142,114,0.6936838732564464,0
13,143,113,0.7444407931250363,0
13,144,112,0.721833327291839,0
13,145,111,0.6855884678464135,0
13,146,110,0.7089851571235359,0
13,147,109,0.8045338543083953,0
13,148,108,0.7515795796996982,0
13,149,107,0.6783481431131483,0
13,150,106,0.7572098777310566,0
13,151,105,0.4772325527386028,0
13,152,104,0.4538758114873103,0
13,153,103,0.464732132832547,0
13,154,102,0.4560034376988826,0
13,155,101,0.46473885905914564,0
13,156,100,0.4634441401452077,0
13,157,99,0.5010789693697462,0
13,158,98,0.520465443278937,0
13,159,97,0.5463717997624998,0
13,160,96,0.5303254143020627,0
13,161,95,0.4875655673023944,0
13,162,94,0.6432290189076922,0
13,163,93,0.6057917983393118,0
13,164,92,0.4616952540864281,0
13,165,91,0.5532151361099285,0
13,166,90,0.5735213547945154,0
13,167,89,0.5314369126652365,0
13,168,88,0.4452018263857756,0
13,169,87,0.5180407483164696,0
13,170,86,0.5015821779963693,0
13,171,85,0.5253651235477108,0
13,172,84,0.6515354300367109,0
13,173,83,0.6226915193248695,0
13,174,82,0.6443801058125279,0
13,175,81,0.6465608748355791,0
13,176,80,0.622010102694282,0
13,177,79,0.55579522518169,0
13,178,78,0.5568570083757317,0
13,179,77,0.5346154697168031,0
13,180,76,0.5194841650156968,0
13,181,75,0.5689758369549878,0
13,182,74,0.5632824280346792,0
13,183,73,0.5314808483863008,0
13,184,72,0.5942926951685435,0
13,185,71,0.583912595021593,0
13,186,70,0.6004623395207053,0
13,187,69,0.6868662458410053,0
13,188,68,0.744711811802333,0
13,189,67,0.9024695518803997,1
13,190,66,0.6899054566232692,0
13,191,65,0.5151237336285145,0
13,192,64,0.7720427051959308,0
13,193,63,0.9242593413655168,1
13,194,62,0.6392854792720167,0
13,195,61,0.6434618318666482,0
13,196,60,0.5962023998058589,0
13,197,59,0.6259272632746549,0
13,198,58,0.5833955683484061,0
13,199,57,0.5596485038630623,0
13,200,56,0.5675270173867495,0
13,201,55,0.4248813518240416,0
13,202,54,0.4546950395998089,0
13,203,53,0.44937637052391516,0
13,204,52,0.5335701985619664,0
13,205,51,0.4316392350877824,0
13,206,50,0.42822152764579474,0
13,207,49,0.6336629117717151,0
13,208,48,0.5965248639397374,0
13,209,47,0.5583115927070559,0
13,210,46,0.45422713140102855,0
13,211,45,0.41909555886738403,0
13,212,44,0.363864345885427,0
13,213,43,0.35725305834803023,0
13,214,42,0.3913989933068445,0
13,215,41,0.38885028079941025,0
13,216,40,0.6554591508305231,0
13,217,39,0.801174504526536,0
13,218,38,0.7248668963115271,0
13,219,37,0.7206695375781637,0
13,220,36,0.7488522902919446,0
13,221,35,0.5931441736644533,0
13,222,34,0.5580711041606272,0
13,223,33,0.5559035455594625,0
13,224,32,0.5396339652294845,0
13,225,31,0.44352901596457595,0
13,226,30,0.40230823858825665,0
13,227,29,0.4133913784578525,0
13,228,28,0.43637003853112394,0
13,229,27,0.5099958399717497,0
13,230,26,0.4816080187235437,0
13,231,25,0.5399007859085292,0
13,232,24,0.609842776935695,0
13,233,23,0.6000030555746875,0
13,234,22,0.5425880714517956,0
13,235,21,0.5625535790001985,0
13,236,20,0.5700304739439314,0
13,237,19,0.5004119119821908,0
13,238,18,0.5451354577503135,0
13,239,17,0.5135455733244813,0
13,240,16,0.46808797563552024,0
13,241,15,0.41552971200397165,0
13,242,14,0.45496078128564227,0
13,243,13,0.43816657268224113,0
13,244,12,0.6686558213099278,0
13,245,11,0.6903178537568861,0
13,246,10,0.43294216899738647,0
13,247,9,0.5265273714410064,0
13,248,8,0.5095678653665072,0
13,249,7,0.40805721236315756,0
13,250,6,0.3592620669529812,0
13,251,5,0.34754513980436885,0
13,252,4,0.41434283182807097,0
13,253,3,0.40372176909913304,0
13,254,2,0.49852234977880183,0
13,255,1,0.59959845118667,0
13,256,0,0.5665256677091324,0
14,1,252,0.5915469229676631,0
14,2,251,0.5915469229676631,0
14,3,250,0.5915469229676631,0
14,4,249,0.5915469229676631,0
14,5,248,0.5915469229676631,0
14,6,247,0.5915469229676631,0
14,7,246,0.5915469229676631,0
14,8,245,0.5915469229676631,0
14,9,244,0.5915469229676631,0
14,10,243,0.5915469229676631,0
14,11,242,0.5915469229676631,0
14,12,241,0.5915469229676631,0
14,13,240,0.5915469229676631,0
14,14,239,0.5915469229676631,0
14,15,238,0.5915469229676631,0
14,16,237,0.5915469229676631,0
14,17,236,0.5915469229676631,0
14,18,235,0.5915469229676631,0
14,19,234,0.5915469229676631,0
14,20,233,0.5915469229676631,0
14,21,232,0.5915469229676631,0
14,22,231,0.5915469229676631,0
14,23,230,0.5915469229676631,0
14,24,229,0.5915469229676631,0
14,25,228,0.5915469229676631,0
14,26,227,0.5915469229676631,0
14,27,226,0.5915469229676631,0
14,28,225,0.5915469229676631,0
14,29,224,0.5915469229676631,0
14,30,223,0.5915469229676631,0
14,31,222,0.4434614359900383,0
14,32,221,0.38491766952482115,0
14,33,220,0.6259128580392407,0
14,34,219,0.49469668282044754,0
14,35,218,0.514795986901886,0
14,36,217,0.5249734958266787,0
14,37,216,0.5269829651059729,0
14,38,215,0.4222086576164889,0
14,39,214,0.43511720516615127,0
14,40,213,0.3750129223265169,0
14,41,212,0.43862830200274755,0
14,42,211,0.43663337523518814,0
14,43,210,0.5026974215237073,0
14,44,209,0.3716869649522803,0
14,45,208,0.37871712100584926,0
14,46,207,0.3860720230284808,0
14,47,206,0.39607524231355495,0
14,48,205,0.41795970806105576,0
14,49,204,0.42592497750775904,0
14,50,203,0.3540387720000107,0
14,51,202,0.35536060656695356,0
14,52,201,0.3561738402532392,0
14,53,200,0.3018704134889697,0
14,54,199,0.30633385121515666,0
14,55,198,0.3273489003930768,0
14,56,197,0.2917598218239255,0
14,57,196,0.2823605088103693,0
14,58,195,0.28646849466830193,0
14,59,194,0.27720340505597285,0
14,60,193,0.25882447895694843,0
14,61,192,0.2390502432839031,0
14,62,191,0.23409775757917883,0
14,63,190,0.19421451914605467,0
14,64,189,0.18520260526139637,0
14,65,188,0.2976375513116638,0
14,66,187,0.26908141736263114,0
14,67,186,0.28119914280440983,0
14,68,185,0.27056757454295344,0
14,69,184,0.21295144817649497,0
14,70,183,0.22654203782740318,0
14,71,182,0.22031754981562243,0
14,72,181,0.2367751648298892,0
14,73,180,0.25056729439220055,0
14,74,179,0.2763681820359328,0
14,75,178,0.29758775013205335,0
14,76,177,0.30904364411480373,0
14,77,176,0.3482599869465083,0
14,78,175,0.32824304839588947,0
14,79,174,0.31788658649519214,0
14,80,173,0.2938628787720527,0
14,81,172,0.3187184077165639,0
14,82,171,0.3567455676130359,0
14,83,170,0.36559087984198685,0
14,84,169,0.38231515068082006,0
14,85,168,0.4213440670975561,0
14,86,167,0.34212332741567775,0
14,87,166,0.33486164000231805,0
14,88,165,0.334741758320071,0
14,89,164,0.3070413667149446,0
14,90,163,0.28506289515512795,0
14,91,162,0.41120928155990677,0
14,92,161,0.45042974913659334,0
14,93,160,0.4634139426661825,0
14,94,159,0.3206634001613711,0
14,95,158,0.2930296415157318,0
14,96,157,0.2930092653131869,0
14,97,156,0.30791328147150926,0
14,98,155,0.33574277120605955,0
14,99,154,0.42360361257348694,0
14,100,153,0.46082366710553013,0
14,101,152,0.5678700114180739,0
14,102,151,0.4692635635584468,0
14,103,150,0.5277651690403413,0
14,104,149,0.4816927784761021,0
14,105,148,0.44554019536445494,0
14,106,147,0.4220205882795119,0
14,107,146,0.5801678595045924,0
14,108,145,0.48941418706428536,0
14,109,144,0.4733967691116296,0
14,110,143,0.44949184145031734,0
14,111,142,0.40857097869977876,0
14,112,141,0.4387827519256958,0
14,113,140,0.42101954777447326,0
14,114,139,0.4532370952784238,0
14,115,138,0.4618790704769743,0
14,116,137,0.46772621116396873,0
14,117,136,0.6215261880267048,0
14,118,135,0.6161472400437434,0
14,119,134,0.6082182731314784,0
14,120,133,0.5639123743997964,0
14,121,132,0.7474814138995932,0
14,122,131,0.8807288263830217,0
14,123,130,0.6188805615361248,0
14,124,129,0.6871813846758464,0
14,125,128,0.6336900031366324,0
14,126,127,0.6075237847597978,0
14,127,126,0.5914741124382804,0
14,128,125,0.5930613044857884,0
14,129,124,0.5458063066954463,0
14,130,123,0.659494040151161,0
14,131,122,0.6014305344808109,0
14,132,121,0.5862212415064013,0
14,133,120,0.6473688863581911,0
14,134,119,0.594542926799013,0
14,135,118,0.5406126909745498,0
14,136,117,0.6038734864984371,0
14,137,116,0.6281524728956506,0
14,138,115,0.5942734592018296,0
14,139,114,0.5912165045602878,0
14,140,113,0.5860674628316968,0
14,141,112,0.5829209403416883,0
14,142,111,0.584457640430892,0
14,143,110,0.45975867879089555,0
14,144,109,0.4563357079592665,0
14,145,108,0.40829852843237174,0
14,146,107,0.36343178699629086,0
14,147,106,0.31017913905196337,0
14,148,105,0.5401871033712582,0
14,149,104,0.5919589589976031,0
14,150,103,0.5743445545403393,0
14,151,102,0.4076805044480583,0
14,152,101,0.3515475541647897,0
14,153,100,0.3318326623893374,0
14,154,99,0.36021351645935973,0
14,155,98,0.36617546191472017,0
14,156,97,0.44656171842928516,0
14,157,96,0.4163044340216648,0
14,158,95,0.44859015979779815,0
14,159,94,0.8852629931424063,0
14,160,93,0.5050973358582918,0
14,161,92,0.884180112292464,0
14,162,91,0.5186556057303746,0
14,163,90,0.7087899997366595,0
14,164,89,0.5876610449198972,0
14,165,88,0.5583640514697579,0
14,166,87,0.49059315989940855,0
14,167,86,0.5029271324374633,0
14,168,85,0.5684426185470559,0
14,169,84,0.6131445554012377,0
14,170,83,0.6649588481868062,0
14,171,82,0.7177064034801326,0
14,172,81,0.7445483497489824,0
14,173,80,0.7314798591503454,0
14,174,79,0.8674193763944771,0
14,175,78,0.6530966812107584,0
14,176,77,0.699675020400626,0
14,177,76,0.7193743725799154,0
14,178,75,0.6364837515864976,0
14,179,74,0.7283174182121438,0
14,180,73,0.7529611258101542,0
14,181,72,0.8762156464997666,0
14,182,71,1.2158087207193826,1
14,183,70,0.7472546790955347,0
14,184,69,0.9267925783946257,1
14,185,68,0.8573036923096711,0
14,186,67,0.8560882271637954,0
14,187,66,0.7689604587136883,0
14,188,65,0.8061310190845323,0
14,189,64,0.5991819166394855,0
14,190,63,0.6442260361071438,0
14,191,62,0.9487498612674625,1
14,192,61,0.8399476130595952,0
14,193,60,0.8218899434537674,0
14,194,59,0.9748323041492701,1
14,195,58,1.013531686878869,1
14,196,57,0.6732662301855868,0
14,197,56,0.7772110998990851,0
14,198,55,0.7209689896166581,0
14,199,54,0.687772329631606,0
14,200,53,0.6210685068562705,0
14,201,52,0.9023140516715088,1
14,202,51,0.8391299686932082,0
14,203,50,1.0294574091646533,1
14,204,49,0.8456588201776707,0
14,205,48,0.7849016877050148,0
14,206,47,0.7893992889256397,0
14,207,46,0.7913876829541296,0
14,208,45,0.6010418831715447,0
14,209,44,0.594544416476946,0
14,210,43,0.5439419657606493,0
14,211,42,0.5356185506928693,0
14,212,41,0.8748729777073567,0
14,213,40,0.7258821359038516,0
14,214,39,0.5373950651623954,0
14,215,38,0.485845577496169,0
14,216,37,0.5702251625233231,0
14,217,36,0.4647519003454354,0
14,218,35,0.5174552318124108,0
14,219,34,0.5445377466959715,0
14,220,33,0.6775247415912626,0
14,221,32,0.6579566542371437,0
14,222,31,0.6921353641346103,0
14,223,30,0.7373135458580127,0
14,224,29,0.5241760830765115,0
14,225,28,0.5234182225989951,0
14,226,27,0.7149742722624726,0
14,227,26,0.589523732857598,0
14,228,25,0.5945486807652105,0
14,229,24,0.6287016585324637,0
14,230,23,0.4540018372483777,0
14,231,22,0.4600836751338553,0
14,232,21,0.6511535262401963,0
14,233,20,0.6140737680597013,0
14,234,19,0.5858525512371578,0
14,235,18,0.5411945940080182,0
14,236,17,0.505027500024643,0
14,237,16,0.5490201788448131,0
14,238,15,0.48406802746994537,0
14,239,14,0.4640640597604665,0
14,240,13,0.49767257544574023,0
14,241,12,0.49517375209795117,0
14,242,11,0.541461972177736,0
14,243,10,0.5024445608554761,0
14,244,9,0.5343748377808127,0
14,245,8,0.5808832275713608,0
14,246,7,0.5473805830838049,0
14,247,6,0.5025147142217573,0
14,248,5,0.5073319884423142,0
14,249,4,0.4741026768330269,0
14,250,3,0.4049415004267146,0
14,251,2,0.42392385328707743,0
14,252,1,0.4477061177858311,0
14,253,0,0.5511247731635436,0
15,1,223,0.6457459794579911,0
15,2,222,0.6457459794579911,0
15,3,221,0.6457459794579911,0
15,4,220,0.6457459794579911,0
15,5,219,0.6457459794579911,0
15,6,218,0.6457459794579911,0
15,7,217,0.6457459794579911,0
15,8,216,0.6457459794579911,0
15,9,215,0.6457459794579911,0
15,10,214,0.6457459794579911,0
15,11,213,0.6457459794579911,0
15,12,212,0.6457459794579911,0
15,13,211,0.6457459794579911,0
15,14,210,0.6457459794579911,0
15,15,209,0.6457459794579911,0
15,16,208,0.6457459794579911,0
15,17,207,0.6457459794579911,0
15,18,206,0.6457459794579911,0
15,19,205,0.6457459794579911,0
15,20,204,0.6457459794579911,0
15,21,203,0.6457459794579911,0
15,22,202,0.6457459794579911,0
15,23,201,0.6457459794579911,0
15,24,200,0.6457459794579911,0
15,25,199,0.6457459794579911,0
15,26,198,0.6457459794579911,0
15,27,197,0.6457459794579911,0
15,28,196,0.6457459794579911,0
15,29,195,0.6457459794579911,0
15,30,194,0.6457459794579911,0
15,31,193,0.5937354235115456,0
15,32,192,0.47313651686248803,0
15,33,191,0.48743048536521205,0
15,34,190,0.4855873299627369,0
15,35,189,0.4705330719861685,0
15,36,188,0.48323593124295716,0
15,37,187,0.5613284966535628,0
15,38,186,0.551419625168133,0
15,39,185,0.5677816085960982,0
15,40,184,0.8982517225677275,1
15,41,183,0.6632824515460438,0
15,42,182,0.5979794672611369,0
15,43,181,0.6161346116736106,0
15,44,180,0.7017713605239558,0
15,45,179,0.6851506314041179,0
15,46,178,0.6928736082110375,0
15,47,177,0.5894353996526593,0
15,48,176,0.6471485464524226,0
15,49,175,0.6709233468228962,0
15,50,174,0.6783962129303156,0
15,51,173,0.6857592057037242,0
15,52,172,0.6438269679135245,0
15,53,171,0.6690185780536322,0
15,54,170,0.6683291092041249,0
15,55,169,0.6557747360147556,0
15,56,168,0.6742112921125912,0
15,57,167,0.7330351207363308,0
15,58,166,0.6941501889378973,0
15,59,165,0.6252214414233764,0
15,60,164,0.5826449288012258,0
15,61,163,0.6132877606436433,0
15,62,162,0.5258996170207396,0
15,63,161,0.524470581711194,0
15,64,160,0.5077522991208977,0
15,65,159,0.5022785888936113,0
15,66,158,0.6179471361939388,0
15,67,157,0.5913502408143463,0
15,68,156,0.5777952196249231,0
15,69,155,0.524515648658654,0
15,70,154,0.5182648600733095,0
15,71,153,0.45809394668518844,0
15,72,152,0.4602458937509475,0
15,73,151,0.49079482191358154,0
15,74,150,0.5104830085488373,0
15,75,149,0.5052112166664007,0
15,76,148,0.503008400019911,0
15,77,147,0.5099592826100624,0
15,78,146,0.5036232190401011,0
15,79,145,0.5077862956053879,0
15,80,144,0.4631117593612536,0
15,81,143,0.4628750394565804,0
15,82,142,0.40758665284652285,0
15,83,141,0.43089542485174953,0
15,84,140,0.4020618700294819,0
15,85,139,0.4301311572302738,0
15,86,138,0.43975626017021013,0
15,87,137,0.4829390682868979,0
15,88,136,0.46421257628099966,0
15,89,135,0.48784581204182514,0
15,90,134,0.606357969598896,0
15,91,133,0.9066717790306744,1
15,92,132,0.8774817149104405,0
15,93,131,0.5681865580339863,0
15,94,130,0.5565095346441186,0
15,95,129,0.6059450601754477,0
15,96,128,0.6480592862028949,0
15,97,127,0.5020138698223455,0
15,98,126,0.472495004307888,0
15,99,125,0.5220895214806097,0
15,100,124,0.5736235522685623,0
15,101,123,0.6480578075441322,0
15,102,122,0.6917781747767431,0
15,103,121,0.8884823644521536,0
15,104,120,0.3966656964136375,0
15,105,119,0.3102421285892079,0
15,106,118,0.3384091947972959,0
15,107,117,0.49169261900969946,0
15,108,116,0.5466880329439588,0
15,109,115,0.5970143185093268,0
15,110,114,0.6915704067979476,0
15,111,113,0.7605026421247458,0
15,112,112,0.5340577694351497,0
15,113,111,0.4533354489077005,0
15,114,110,0.4405671501299349,0
15,115,109,0.3778302466152048,0
15,116,108,0.3818877729655712,0
15,117,107,0.41671546627807615,0
15,118,106,0.4439631305727147,0
15,119,105,0.33630065293119904,0
15,120,104,0.40678896432762573,0
15,121,103,0.40118330676095076,0
15,122,102,0.43361677739841514,0
15,123,101,0.3898962848034973,0
15,124,100,0.38295190703236326,0
15,125,99,0.3503154720924749,0
15,126,98,0.2762439285873412,0
15,127,97,0.308024975843402,0
15,128,96,0.3802020559256755,0
15,129,95,0.3073796364443265,0
15,130,94,0.4234490365307087,0
15,131,93,0.46885938899848506,0
15,132,92,0.48434496100708363,0
15,133,91,0.550015302787497,0
15,134,90,0.6200447877002883,0
15,135,89,0.6015275247006271,0
15,136,88,0.56601393003544,0
15,137,87,0.5542014156154829,0
15,138,86,0.5452877574950751,0
15,139,85,0.5696596763546246,0
15,140,84,0.5813082181127963,0
15,141,83,0.6253858106644228,0
15,142,82,0.6295392937179415,0
15,143,81,0.6645113407247081,0
15,144,80,0.7775308943453862,0
15,145,79,0.7643806400652726,0
15,146,78,0.7027869165076915,0
15,147,77,0.8766479606039744,0
15,148,76,0.5674278021462776,0
15,149,75,0.5119474119461398,0
15,150,74,0.7758850811010145,0
15,151,73,0.6180193113026721,0
15,152,72,0.5909698711687165,0
15,153,71,0.6235589367273462,0
15,154,70,0.5431017564854836,0
15,155,69,0.5801452573824019,0
15,156,68,0.6840904564625521,0
15,157,67,0.6163313212996585,0
15,158,66,0.6245065153264436,0
15,159,65,0.5043317853818133,0
15,160,64,0.4749807180461435,0
15,161,63,0.460853842230773,0
15,162,62,0.5128518777607872,0
15,163,61,0.5166696608135878,0
15,164,60,0.4089607545056902,0
15,165,59,0.3706207103363986,0
15,166,58,0.37754069656768263,0
15,167,57,0.3680253672607269,0
15,168,56,0.5092742732764114,0
15,169,55,0.49102084870924156,0
15,170,54,0.49117692999451806,0
15,171,53,0.3421682453652707,0
15,172,52,0.43312104182563077,0
15,173,51,0.47862012638442925,0
15,174,50,0.45843663352811465,0
15,175,49,0.48204014697925157,0
15,176,48,0.4951185214165583,0
15,177,47,0.5122531696467021,0
15,178,46,0.6322836608349915,0
15,179,45,0.6113885399353532,0
15,180,44,0.563347383179448,0
15,181,43,0.6429680189903351,0
15,182,42,0.6156017091875748,0
15,183,41,0.6666188009160766,0
15,184,40,0.5969655050989504,0
15,185,39,0.6254806073224414,0
15,186,38,0.6626596737616863,0
15,187,37,0.6648100740707447,0
15,188,36,0.6528524944206455,0
15,189,35,0.6320177209494033,0
15,190,34,0.648192983064476,0
15,191,33,0.6099576284157838,0
15,192,32,0.6458945481698777,0
15,193,31,0.7325641247798159,0
15,194,30,0.7076975103277429,0
15,195,29,0.5525382971915768,0
15,196,28,0.5235105786283598,0
15,197,27,0.609460678526451,0
15,198,26,0.552200685432203,0
15,199,25,0.543821366939659,0
15,200,24,0.5233789831451147,0
15,201,23,0.4584504286929321,0
15,202,22,0.4141799705293954,0
15,203,21,0.40781773644418134,0
15,204,20,0.38208808953222134,0
15,205,19,0.3998621125669984,0
15,206,18,0.36827452834387386,0
15,207,17,0.595921997494211,0
15,208,16,0.5119252449530334,0
15,209,15,0.44498045613650894,0
15,210,14,0.3512096454673877,0
15,211,13,0.30068810877003155,0
15,212,12,0.38238643061074407,0
15,213,11,0.38179209655339896,0
15,214,10,0.32603051983787107,0
15,215,9,0.34123466738156566,0
15,216,8,0.36729339478606376,0
15,217,7,0.3786968979960307,0
15,218,6,0.48773293957945024,0
15,219,5,0.4960049323770074,0
15,220,4,0.45516959354445796,0
15,221,3,0.42704518396958874,0
15,222,2,0.3801302794984153,0
15,223,1,0.34363080514217,0
15,224,0,0.38518489759049884,0
16,1,183,0.2970290667151991,0
16,2,182,0.2970290667151991,0
16,3,181,0.2970290667151991,0
16,4,180,0.2970290667151991,0
16,5,179,0.2970290667151991,0
16,6,178,0.2970290667151991,0
16,7,177,0.2970290667151991,0
