unit_id,time_cycles,RUL,reconstruction_error,is_anomaly
65,285,66,0.14012074979341618,1
65,286,65,0.03094878283209465,0
65,287,64,0.03125136921878866,0
65,288,63,0.00969919398240582,0
65,289,62,0.03348986518005736,0
65,290,61,0.14705166804022057,1
65,291,60,0.01876150460739406,0
65,292,59,0.016043210591246672,0
65,293,58,0.021126786963277324,0
65,294,57,0.011994547985015718,0
65,295,56,0.019684953871729572,0
65,296,55,0.013794395259541332,0
65,297,54,0.0249423832006201,0
65,298,53,0.04300327417683863,0
65,299,52,0.048494349576466055,0
65,300,51,0.04374445761747326,0
65,301,50,0.1672248492974498,1
65,302,49,0.05963421671768537,0
65,303,48,0.02008417713289687,0
65,304,47,0.05430117999307603,0
65,305,46,0.013110462359554568,0
65,306,45,0.0176470089309626,0
65,307,44,0.00586056316894261,0
65,308,43,0.02192420780632492,0
65,309,42,0.12655029236894752,1
65,310,41,0.022240206720920225,0
65,311,40,0.01922394006928414,0
65,312,39,0.020144323052216386,0
65,313,38,0.016166715764061503,0
65,314,37,0.02426428726529551,0
65,315,36,0.13007418763354825,1
65,316,35,0.031545727435402425,0
65,317,34,0.024971731220250103,0
65,318,33,0.1435064519733992,1
65,319,32,0.14831874711813695,1
65,320,31,0.007046772115164134,0
65,321,30,0.013984864551825774,0
65,322,29,0.02715895345691572,0
65,323,28,0.032910521590935896,0
65,324,27,0.008309393366514406,0
65,325,26,0.007135541083592054,0
65,326,25,0.14396400450135063,1
65,327,24,0.010256799689946205,0
65,328,23,0.03650427003749984,0
65,329,22,0.0363520532739734,0
65,330,21,0.016259933621913986,0
65,331,20,0.03722381502933494,0
65,332,19,0.03932001693617708,0
65,333,18,0.013663262961453529,0
65,334,17,0.04171801549475708,0
65,335,16,0.04040570694848289,0
65,336,15,0.05016374811356666,0
65,337,14,0.010790468120085021,0
65,338,13,0.03522066099426246,0
65,339,12,0.044564911402230116,0
65,340,11,0.04439882898973297,0
65,341,10,0.048180772069990205,0
65,342,9,0.16325154784272364,1
65,343,8,0.05106347670131944,0
65,344,7,0.05148714071996522,0
65,345,6,0.02414328796373417,0
65,346,5,0.05272139925134634,0
65,347,4,0.17088695835283976,1
65,348,3,0.054233131496400654,0
65,349,2,0.047811354599401064,0
65,350,1,0.17381872793039596,1
65,351,0,0.06362933611937709,0
66,1,174,0.0014957594914245583,0
66,2,173,0.002925521392647418,0
66,3,172,0.00442356326232664,0
66,4,171,0.0031546190220695302,0
66,5,170,0.0026541441182976436,0
66,6,169,0.0032688949379524406,0
66,7,168,0.08133868475775,0
66,8,167,0.001439248498851022,0
66,9,166,0.0006332091098030428,0
66,10,165,0.0032454891201483893,0
66,11,164,0.0034890685776715947,0
66,12,163,0.0037698269614080348,0
66,13,162,0.0039637097265031096,0
66,14,161,0.002508053967119582,0
66,15,160,0.004357173990289954,0
66,16,159,0.0008399671232595173,0
66,17,158,0.0024933996115286123,0
66,18,157,0.07786314778024325,0
66,19,156,0.004938478728757164,0
66,20,155,0.004499678513732854,0
66,21,154,0.003733507284682667,0
66,22,153,0.0029863446767204225,0
66,23,152,0.00275453925355083,0
66,24,151,0.0030176831689679544,0
66,25,150,0.0030814791849450166,0
66,26,149,0.0036742569324904957,0
66,27,148,0.0027522707482377238,0
66,28,147,0.003641900078543859,0
66,29,146,0.002760007728244586,0
66,30,145,0.003934611929456653,0
66,31,144,0.08099542556694683,0
66,32,143,0.0023067914435361643,0
66,33,142,0.0005472708637755025,0
66,34,141,0.002249552386070166,0
66,35,140,0.002635195400066376,0
66,36,139,0.0028026215606728987,0
66,37,138,0.08165566864460352,0
66,38,137,0.0033727741423825097,0
66,39,136,0.0026643612543085613,0
66,40,135,0.0032401765395314434,0
66,41,134,0.003001266569500436,0
66,42,133,0.0043380926874110205,0
66,43,132,0.003876575601385281,0
66,44,131,0.0018107413750174382,0
66,45,130,0.08043879763794977,0
66,46,129,0.07941042113823374,0
66,47,128,0.003876487527945436,0
66,48,127,0.0778315898840677,0
66,49,126,0.003647393945832204,0
66,50,125,0.00255999060480635,0
66,51,124,0.08032668860534851,0
66,52,123,0.0006395405003456436,0
66,53,122,0.0022659043547058433,0
66,54,121,0.0025611388691754505,0
66,55,120,0.0027960996750438396,0
66,56,119,0.00025409046445884893,0
66,57,118,0.002381272073198124,0
66,58,117,0.00300892318764966,0
66,59,116,0.002903272810035599,0
66,60,115,0.0018313376762217107,0
66,61,114,0.0022207006744392557,0
66,62,113,0.0036089697526462136,0
66,63,112,0.004029106609137119,0
66,64,111,0.0027120541711463833,0
66,65,110,0.002821714448590627,0
66,66,109,0.0032886603416775848,0
66,67,108,0.0004175051727639436,0
66,68,107,0.0012172608170498893,0
66,69,106,0.08166703512396621,0
66,70,105,0.0028149745138237128,0
66,71,104,0.08100095999657364,0
66,72,103,0.0019286351651506817,0
66,73,102,0.0031254399751689046,0
66,74,101,0.003752789827432377,0
66,75,100,0.0045481040621330095,0
66,76,99,0.0016310396262375537,0
66,77,98,0.08258157496843214,0
66,78,97,0.001954728119074163,0
66,79,96,0.0020726178257683427,0
66,80,95,0.0013870619282420585,0
66,81,94,0.08446978374653101,0
66,82,93,0.000366380439092044,0
66,83,92,0.002662752280908273,0
66,84,91,0.002043351179973448,0
66,85,90,0.0010222731403625289,0
66,86,89,0.0008467858633713594,0
66,87,88,0.0015763075408800763,0
66,88,87,0.08650553302241623,0
66,89,86,0.0028420828989359583,0
66,90,85,0.08436425098231823,0
66,91,84,0.0019028020694724693,0
66,92,83,0.0016369892446779697,0
66,93,82,0.08554729617483987,0
66,94,81,0.0028014574073057822,0
66,95,80,0.0021231180752164865,0
66,96,79,0.0038460721548455147,0
66,97,78,0.003041146430258447,0
66,98,77,0.08376239916528867,0
66,99,76,0.0017578793871874312,0
66,100,75,0.002656325500553017,0
66,101,74,0.0022844897011626603,0
66,102,73,0.0015126791843030586,0
66,103,72,0.0016577995696367513,0
66,104,71,0.00415154490289507,0
66,105,70,0.002498141990126077,0
66,106,69,0.002233834873757732,0
66,107,68,0.002289007083807902,0
66,108,67,0.002742785845335435,0
66,109,66,0.0014401975071671558,0
66,110,65,0.001817209944288569,0
66,111,64,0.0017980562415168834,0
66,112,63,0.0030830168188355463,0
66,113,62,0.0017055261047513785,0
66,114,61,0.002522548004964207,0
66,115,60,0.0026091023688223614,0
66,116,59,0.0022503276203120226,0
66,117,58,0.0895708253330366,0
66,118,57,0.0919568506588769,0
66,119,56,0.004833098578577057,0
66,120,55,0.0023463325203630656,0
66,121,54,0.001999818270945064,0
66,122,53,0.0008190557361541669,0
66,123,52,0.0021728888359577197,0
66,124,51,0.0932049471451424,0
66,125,50,0.08880580830109906,0
66,126,49,0.0034333487406061074,0
66,127,48,0.0024908335317649377,0
66,128,47,0.0031167773666775913,0
66,129,46,0.00310292707599773,0
66,130,45,0.0019204786410556944,0
66,131,44,0.0028316425730895716,0
66,132,43,0.002657053312108777,0
66,133,42,0.001462852904025627,0
66,134,41,0.0032803378289654114,0
66,135,40,0.004833707611683474,0
66,136,39,0.0027307308363615293,0
66,137,38,0.007013553445520614,0
66,138,37,0.004593640477169811,0
66,139,36,0.10185448052823907,1
66,140,35,0.0020332040447426703,0
66,141,34,0.005452907909670982,0
66,142,33,0.0026662428482670114,0
66,143,32,0.011665005625969702,0
66,144,31,0.0013083333605117427,0
66,145,30,0.005487296781778562,0
66,146,29,0.10462434580236894,1
66,147,28,0.005211101522924926,0
66,148,27,0.1094894561729932,1
66,149,26,0.004665177352739456,0
66,150,25,0.0019586109270222996,0
66,151,24,0.005883620619063265,0
66,152,23,0.11094806403721595,1
66,153,22,0.01265492783053525,0
66,154,21,0.0021966438724988113,0
66,155,20,0.009850093326986012,0
66,156,19,0.008008284372310595,0
66,157,18,0.016306059520384764,0
66,158,17,0.021442282878456426,0
66,159,16,0.020975801960478595,0
66,160,15,0.02113631568947979,0
66,161,14,0.023587689610357225,0
66,162,13,0.02204655092052616,0
66,163,12,0.021576048980563617,0
66,164,11,0.006274906616447156,0
66,165,10,0.022941590056750165,0
66,166,9,0.01570660749810996,0
66,167,8,0.03511480062869989,0
66,168,7,0.018320379834122453,0
66,169,6,0.017159897021121147,0
66,170,5,0.03910709466092576,0
66,171,4,0.04310373042232082,0
66,172,3,0.026750767296189918,0
66,173,2,0.02676643434325302,0
66,174,1,0.025419372538130314,0
66,175,0,0.06403868204541396,0
67,1,166,0.0009796260300983604,0
67,2,165,0.08970224488924407,0
67,3,164,0.0035967617864322613,0
67,4,163,0.0009234215403882677,0
67,5,162,0.004186753402294111,0
67,6,161,0.0017032327273060245,0
67,7,160,0.0010328382531175596,0
67,8,159,0.001827259904169177,0
67,9,158,0.000825675604890617,0
67,10,157,0.0010481418744917562,0
67,11,156,0.0015843493436413024,0
67,12,155,0.0013262987193107623,0
67,13,154,0.0011977593235025883,0
67,14,153,0.001528519081234228,0
67,15,152,0.0018491569698215072,0
67,16,151,0.00294973793917587,0
67,17,150,0.004480529869892035,0
67,18,149,0.0021667553266277767,0
67,19,148,0.004756382175197304,0
67,20,147,0.0026719399800645832,0
67,21,146,0.0012677858667099523,0
67,22,145,0.0013419966005982413,0
67,23,144,0.005037104359748393,0
67,24,143,0.0023994576816029588,0
67,25,142,0.0012854947466659616,0
67,26,141,0.0017821407073076953,0
67,27,140,0.001386930667847918,0
67,28,139,0.004469049691491728,0
67,29,138,0.002287350739263972,0
67,30,137,0.002316555408856094,0
67,31,136,0.09173979311663404,0
67,32,135,0.0018218740432940552,0
67,33,134,0.0015051116036446338,0
67,34,133,0.005581800042757775,0
67,35,132,0.000984499236355392,0
67,36,131,0.0009141392669070438,0
67,37,130,0.0012604104434819272,0
67,38,129,0.0020280124887717254,0
67,39,128,0.0012133485920501257,0
67,40,127,0.004651322063189657,0
67,41,126,0.0008051094650365138,0
67,42,125,0.0013896741014493513,0
67,43,124,0.09081956236711755,0
67,44,123,0.0022666476860059644,0
67,45,122,0.0011951240035890324,0
67,46,121,0.001730810537035915,0
67,47,120,0.002279487802978759,0
67,48,119,0.0021511123816225974,0
67,49,118,0.0954401448127902,0
67,50,117,0.0017275886068463537,0
67,51,116,0.0032557805454795077,0
67,52,115,0.0014454885803215013,0
67,53,114,0.0019633496912620117,0
67,54,113,0.001312936497275484,0
67,55,112,0.0026055824730933826,0
67,56,111,0.09316725323864068,0
67,57,110,0.003612033115134562,0
67,58,109,0.002713806892696693,0
67,59,108,0.0034572158363585137,0
67,60,107,0.002332657273336034,0
67,61,106,0.0016305786654997206,0
67,62,105,0.0018700573985616262,0
67,63,104,0.09251302950424337,0
67,64,103,0.007375269048713884,0
67,65,102,0.001337879066885273,0
67,66,101,0.0017807741654484067,0
67,67,100,0.09216267633863107,0
67,68,99,0.006289683512110016,0
67,69,98,0.002298239837895407,0
67,70,97,0.002329128814127786,0
67,71,96,0.0020640424998839293,0
67,72,95,0.004033587231635264,0
67,73,94,0.001730881727934609,0
67,74,93,0.0023222062800408376,0
67,75,92,0.005918634061251753,0
67,76,91,0.0013146295649044285,0
67,77,90,0.0010061788337860501,0
67,78,89,0.002294300757256493,0
67,79,88,0.003630263838500579,0
67,80,87,0.0909848010146933,0
67,81,86,0.001440518861637057,0
67,82,85,0.0015797452415678057,0
67,83,84,0.0010623679280107414,0
67,84,83,0.0022902641252615444,0
67,85,82,0.09545171615748875,0
67,86,81,0.0963960602968258,1
67,87,80,0.004336320586638969,0
67,88,79,0.004573598929007239,0
67,89,78,0.0030552780630721888,0
67,90,77,0.003407835004179727,0
67,91,76,0.0007829299006012933,0
67,92,75,0.0016402760691329734,0
67,93,74,0.0010463342991094784,0
67,94,73,0.0036367049902511625,0
67,95,72,0.0009419409068993416,0
67,96,71,0.003083352090764712,0
67,97,70,0.006403769723671319,0
67,98,69,0.09459539137946889,0
67,99,68,0.002339489030233421,0
67,100,67,0.0016165634361161706,0
67,101,66,0.002782641582055987,0
67,102,65,0.0014221484224982725,0
67,103,64,0.09568656708630932,0
67,104,63,0.0012354988787708209,0
67,105,62,0.0019988174800192934,0
67,106,61,0.0038651136561829833,0
67,107,60,0.0015536522982147988,0
67,108,59,0.005088377629347066,0
67,109,58,0.0038894453366269234,0
67,110,57,0.0030492411318545354,0
67,111,56,0.10129268210087634,1
67,112,55,0.007604072290111778,0
67,113,54,0.004346155617393368,0
67,114,53,0.09462059184209391,0
67,115,52,0.003045625566457185,0
67,116,51,0.0030124615397351113,0
67,117,50,0.007518573286169282,0
67,118,49,0.01078928529180373,0
67,119,48,0.10027694626718435,1
67,120,47,0.001217847962525286,0
67,121,46,0.002116074398901597,0
67,122,45,0.005093297008551456,0
67,123,44,0.004571312443115635,0
67,124,43,0.0034076272171266716,0
67,125,42,0.101522275561172,1
67,126,41,0.0027475121617296615,0
67,127,40,0.0047997878335705535,0
67,128,39,0.002415487769771287,0
67,129,38,0.0034037137182274108,0
67,130,37,0.004717484080874675,0
67,131,36,0.006043612311023822,0
67,132,35,0.007747015700017646,0
67,133,34,0.10113420898281604,1
67,134,33,0.005247890263595757,0
67,135,32,0.003627229763477211,0
67,136,31,0.009273663990659348,0
67,137,30,0.004313281348330334,0
67,138,29,0.004480296989535121,0
67,139,28,0.010813177044904875,0
67,140,27,0.012409367422590491,0
67,141,26,0.012845153168514934,0
67,142,25,0.005215783608179872,0
67,143,24,0.007171159808085377,0
67,144,23,0.0047653654290925,0
67,145,22,0.007680566821879086,0
67,146,21,0.004192156153738173,0
67,147,20,0.013368144399476074,0
67,148,19,0.014842986616610534,0
67,149,18,0.010564706080430017,0
67,150,17,0.007430858304434004,0
67,151,16,0.010672726368785884,0
67,152,15,0.0055859515750916475,0
67,153,14,0.01939196488126352,0
67,154,13,0.01841521679355217,0
67,155,12,0.015714606074806004,0
67,156,11,0.01124220273884806,0
67,157,10,0.006305591270133279,0
67,158,9,0.009445390132057623,0
67,159,8,0.11259892100517115,1
67,160,7,0.009681723335806207,0
67,161,6,0.017596523685922964,0
67,162,5,0.11775990451352834,1
67,163,4,0.12399832865202931,1
67,164,3,0.015755877525628053,0
67,165,2,0.038199089528488495,0
67,166,1,0.03662216608674601,0
67,167,0,0.014889599692443472,0
68,1,162,0.002769189020266287,0
68,2,161,0.0018006902095098686,0
68,3,160,0.0016491298189432871,0
68,4,159,0.0016516812521699346,0
68,5,158,0.0030338924218670862,0
68,6,157,0.0011227854795773224,0
68,7,156,0.002296332631283732,0
68,8,155,0.0014733259543762,0
68,9,154,0.0007038339660832959,0
68,10,153,0.0023102351585929286,0
68,11,152,0.0007146470405699569,0
68,12,151,0.0011842947486385947,0
68,13,150,0.0014856719191066975,0
68,14,149,0.001438890664159925,0
68,15,148,0.0015252748929517293,0
68,16,147,0.0004965987469379007,0
68,17,146,0.003207808604482518,0
68,18,145,0.09153758173233376,0
68,19,144,0.002030441932600912,0
68,20,143,0.0033895051146878123,0
68,21,142,0.0020885468048035564,0
68,22,141,0.0020769325663366313,0
68,23,140,0.001636174962938835,0
68,24,139,0.08969337617905038,0
68,25,138,0.0017925906214104183,0
68,26,137,0.0919837435457335,0
68,27,136,0.0009943039075919113,0
68,28,135,0.003338376040555978,0
68,29,134,0.0010749014022641533,0
68,30,133,0.0015818344327673353,0
68,31,132,0.0011490403603974595,0
68,32,131,0.0015761043012078142,0
68,33,130,0.0009978136294396505,0
68,34,129,0.0016755236812072488,0
68,35,128,0.0036610242632656937,0
68,36,127,0.0016827369542411618,0
68,37,126,0.0046685948961713575,0
68,38,125,0.0023563762497990247,0
68,39,124,0.09416650103045855,0
68,40,123,0.0013706316120120066,0
68,41,122,0.002039490256594739,0
68,42,121,0.006349580037553268,0
68,43,120,0.09377423853076104,0
68,44,119,0.0031851388833182676,0
68,45,118,0.09629800244547274,1
68,46,117,0.0018988356047297354,0
68,47,116,0.005104010972869272,0
68,48,115,0.0033602904137504143,0
68,49,114,0.0018289560661086629,0
68,50,113,0.09989774364413902,1
68,51,112,0.001835188011433691,0
68,52,111,0.0043498539726305845,0
68,53,110,0.004277734891060779,0
68,54,109,0.09820188353527566,1
68,55,108,0.09751335046525107,1
68,56,107,0.0024497176588924646,0
68,57,106,0.09700130733888009,1
68,58,105,0.0005761040116220724,0
68,59,104,0.0026600880077799565,0
68,60,103,0.09539104862049057,0
68,61,102,0.008086019064844017,0
68,62,101,0.0009128739806430328,0
68,63,100,0.0015793995203859817,0
68,64,99,0.003342696421103034,0
68,65,98,0.004201331255181591,0
68,66,97,0.008478728707501451,0
68,67,96,0.003628922361694269,0
68,68,95,0.0029328326638303486,0
68,69,94,0.0014372888368110934,0
68,70,93,0.09443715424020047,0
68,71,92,0.0948528840139241,0
68,72,91,0.004409942611229651,0
68,73,90,0.0017887413807640053,0
68,74,89,0.0021024500433931724,0
68,75,88,0.006287395784978137,0
68,76,87,0.09702104309227766,1
68,77,86,0.0023457521871396224,0
68,78,85,0.00553426815461239,0
68,79,84,0.004768001958469155,0
68,80,83,0.09477283815203867,0
68,81,82,0.0028449841069798647,0
68,82,81,0.001336129116822246,0
68,83,80,0.00439729066421766,0
68,84,79,0.0035921499051953425,0
68,85,78,0.004256361737439132,0
68,86,77,0.007445720364601051,0
68,87,76,0.006933367335058157,0
68,88,75,0.0017032352484935948,0
68,89,74,0.0048359243358127284,0
68,90,73,0.0034060555192394074,0
68,91,72,0.0017978131277140133,0
68,92,71,0.003675547308300456,0
68,93,70,0.004757564255235818,0
68,94,69,0.10035088932785956,1
68,95,68,0.0018696437092757992,0
68,96,67,0.005994317160344536,0
68,97,66,0.0032392899996449135,0
68,98,65,0.006694321748954915,0
68,99,64,0.003804122493579992,0
68,100,63,0.00348088632269239,0
68,101,62,0.004577021466661232,0
68,102,61,0.005221921252216813,0
68,103,60,0.10580070743881247,1
68,104,59,0.006062314526438498,0
68,105,58,0.008096326559918371,0
68,106,57,0.0068329098032004565,0
68,107,56,0.0056533008503213645,0
68,108,55,0.00788915305038001,0
68,109,54,0.004423329144853662,0
68,110,53,0.1084271354040679,1
68,111,52,0.005377736035299045,0
68,112,51,0.009008026626578089,0
68,113,50,0.00613544373563455,0
68,114,49,0.01101048878133495,0
68,115,48,0.01420994537808336,0
68,116,47,0.11026935507018834,1
68,117,46,0.10900247663497635,1
68,118,45,0.013659559256825863,0
68,119,44,0.012037860745210476,0
68,120,43,0.016981749995717284,0
68,121,42,0.014453798775434932,0
68,122,41,0.007794727678133514,0
68,123,40,0.017558027138741668,0
68,124,39,0.010086929039186182,0
68,125,38,0.030020074385045444,0
68,126,37,0.012374290934241364,0
68,127,36,0.01961128919766741,0
68,128,35,0.012389650575798336,0
68,129,34,0.018038818817585848,0
68,130,33,0.024775700670170014,0
68,131,32,0.018107532741340714,0
68,132,31,0.1310511821471329,1
68,133,30,0.027368434037494754,0
68,134,29,0.04297650884897873,0
68,135,28,0.03992836039895904,0
68,136,27,0.14010815750470446,1
68,137,26,0.021936993331132793,0
68,138,25,0.04690770841037425,0
68,139,24,0.03871930557224472,0
68,140,23,0.04044176381600308,0
68,141,22,0.03801872722873482,0
68,142,21,0.030850337192142887,0
68,143,20,0.029653739214516413,0
68,144,19,0.02361774196507791,0
68,145,18,0.053564164111004564,0
68,146,17,0.04582778413203379,0
68,147,16,0.027207040946743123,0
68,148,15,0.048665472854396964,0
68,149,14,0.05650230080562825,0
68,150,13,0.06866510066700758,0
68,151,12,0.06415579038079204,0
68,152,11,0.19361892754779106,1
68,153,10,0.1905861461377158,1
68,154,9,0.19965480589853807,1
68,155,8,0.09127099918223472,0
68,156,7,0.06729151349211204,0
68,157,6,0.22738563503902678,1
68,158,5,0.10921898257399398,1
68,159,4,0.10850933545285249,1
68,160,3,0.11209699924419514,1
68,161,2,0.12232714849483241,1
68,162,1,0.07874037337937785,0
68,163,0,0.13096642105238218,1
69,1,225,0.005917477759119114,0
69,2,224,0.002742059904194446,0
69,3,223,0.07969029358124753,0
69,4,222,0.005454719978967669,0
69,5,221,0.0782418870441384,0
69,6,220,0.005324336532594652,0
69,7,219,0.008800818626180115,0
69,8,218,0.0016702010331029493,0
69,9,217,0.0801938813048133,0
69,10,216,0.0059415526413142674,0
69,11,215,0.08239338042825202,0
69,12,214,0.004483090500322408,0
69,13,213,0.00226507441032412,0
69,14,212,0.002423126774481627,0
69,15,211,0.07414097673908106,0
69,16,210,0.003944956817723244,0
69,17,209,0.07772073123508672,0
69,18,208,0.0031298421634656693,0
69,19,207,0.0017939797248503354,0
69,20,206,0.0036514621489426367,0
69,21,205,0.005394728285937016,0
69,22,204,0.0063239802774318335,0
69,23,203,0.00027097785934851096,0
69,24,202,0.00227728048103058,0
69,25,201,0.005970552147537139,0
69,26,200,0.007424540638243361,0
69,27,199,0.004554178391979517,0
69,28,198,0.0060051993576512456,0
69,29,197,0.0012168824910347813,0
69,30,196,0.0036343189310639686,0
69,31,195,0.004644383329941271,0
69,32,194,0.007573406603707372,0
69,33,193,0.003603768810438802,0
69,34,192,0.007222688570155004,0
69,35,191,0.008323728549135021,0
69,36,190,0.005762370031392648,0
69,37,189,0.002820702683010615,0
69,38,188,0.07985365200392414,0
69,39,187,0.004035206038087906,0
69,40,186,0.005695703865591024,0
69,41,185,0.000877086500880638,0
69,42,184,0.07912784254846107,0
69,43,183,0.005257676159191087,0
69,44,182,0.006369234411959283,0
69,45,181,0.003952786461681973,0
69,46,180,0.07535618072707237,0
69,47,179,0.006101750842165149,0
69,48,178,0.0069333386481051,0
69,49,177,0.006051203673055549,0
69,50,176,0.00471204145334415,0
69,51,175,0.0031608575251174755,0
69,52,174,0.0816501544800732,0
69,53,173,0.003159237587969275,0
69,54,172,0.0016671611236763564,0
69,55,171,0.008081623982171271,0
69,56,170,0.004204474676621255,0
69,57,169,0.0018140682172225733,0
69,58,168,0.004342995136836371,0
69,59,167,0.08119212715749154,0
69,60,166,0.07804820550680855,0
69,61,165,0.004032100024658728,0
69,62,164,0.08263089963531614,0
69,63,163,0.00546413989207157,0
69,64,162,0.0038013340188374424,0
69,65,161,0.0012032922557277113,0
69,66,160,0.07999802047866081,0
69,67,159,0.004449202235565026,0
69,68,158,0.005725637349050313,0
69,69,157,0.004022741012695043,0
69,70,156,0.008181863042566033,0
69,71,155,0.006218213497862936,0
69,72,154,0.0013372677583807385,0
69,73,153,0.0015794835975431448,0
69,74,152,0.0034746772691344754,0
69,75,151,0.006062303059892535,0
69,76,150,0.004905811774168744,0
69,77,149,0.07943246802897241,0
69,78,148,0.0017103064614556864,0
69,79,147,0.005066224830205724,0
69,80,146,0.0032950571009527545,0
69,81,145,0.005356803005333317,0
69,82,144,0.00483836278387923,0
69,83,143,0.0009024581055626127,0
69,84,142,0.004955992847341889,0
69,85,141,0.00452358157519423,0
69,86,140,0.0026902083067079858,0
69,87,139,0.0826669886401303,0
69,88,138,0.003927240213371856,0
69,89,137,0.07941453722572701,0
69,90,136,0.004588324358019892,0
69,91,135,0.08307432720218684,0
69,92,134,0.0010408184707925256,0
69,93,133,0.0036848902480205864,0
69,94,132,0.00302352455177157,0
69,95,131,0.0038770074227746604,0
69,96,130,0.001829498775999957,0
69,97,129,0.004097460464305653,0
69,98,128,0.0016832778975015255,0
69,99,127,0.0045075932298096885,0
69,100,126,0.005064375788018993,0
69,101,125,0.002378918894131775,0
69,102,124,0.004130363204155886,0
69,103,123,0.00567808536196014,0
69,104,122,0.08221410072035792,0
69,105,121,0.008958610709357535,0
69,106,120,0.0034318719268927483,0
69,107,119,0.0005155220014459477,0
69,108,118,0.004001001494946242,0
69,109,117,0.0030183709222815825,0
69,110,116,0.004367530486969001,0
69,111,115,0.0041185754365137585,0
69,112,114,0.002948964325320629,0
69,113,113,0.0035542745455097303,0
69,114,112,0.001780680726646394,0
69,115,111,0.005960626086396635,0
69,116,110,0.002160359321518183,0
69,117,109,0.0036067352615109555,0
69,118,108,0.0023399861380287166,0
69,119,107,0.005047921176923979,0
69,120,106,0.002168343051909979,0
69,121,105,0.0028485547578977546,0
69,122,104,0.08232241775344028,0
69,123,103,0.0011545378638175296,0
69,124,102,0.0030179921800457163,0
69,125,101,0.08085435489592949,0
69,126,100,0.001559752532339533,0
69,127,99,0.002617562874221376,0
69,128,98,0.003640280683257805,0
69,129,97,0.0016320851305549364,0
69,130,96,0.0036840044634541525,0
69,131,95,0.0021716685031861844,0
69,132,94,0.0029406646583608675,0
69,133,93,0.0007901123769880812,0
69,134,92,0.0007259226828298956,0
69,135,91,0.0004158940251057496,0
69,136,90,0.002811501488274772,0
69,137,89,0.001613338022399307,0
69,138,88,0.0022388589964590006,0
69,139,87,0.001584153095442136,0
69,140,86,0.08627780952543472,0
69,141,85,0.0008857205069993004,0
69,142,84,0.0024661504699387306,0
69,143,83,0.0015411706693237682,0
69,144,82,0.08957954774144941,0
69,145,81,0.0032717128222304894,0
69,146,80,0.002697077085145775,0
69,147,79,0.0031797776639606264,0
69,148,78,0.004109999742980359,0
69,149,77,0.0031494617904378845,0
69,150,76,0.002791622033581831,0
69,151,75,0.0029346553118838026,0
69,152,74,0.003040671108558195,0
69,153,73,0.0034036767961890028,0
69,154,72,0.0010469066818711258,0
69,155,71,0.002821486201331533,0
69,156,70,0.0023718519528293236,0
69,157,69,0.0016725887233986166,0
69,158,68,0.0036760478691101827,0
69,159,67,0.002666602644248337,0
69,160,66,0.00243617238311248,0
69,161,65,0.08640757848883171,0
69,162,64,0.09198120177326463,0
69,163,63,0.0019072363611460819,0
69,164,62,0.09577773992514206,0
69,165,61,0.0018181918773516365,0
69,166,60,0.0020149231491522566,0
69,167,59,0.08964028975955961,0
69,168,58,0.0014280934256586679,0
69,169,57,0.09294532080173659,0
69,170,56,0.003278589263356891,0
69,171,55,0.0017738247954348168,0
69,172,54,0.002614712036882849,0
69,173,53,0.0029744448867034833,0
69,174,52,0.0023216547623241767,0
69,175,51,0.00173421619151301,0
69,176,50,0.005973762773697604,0
69,177,49,0.0015039739648537301,0
69,178,48,0.004034348724768963,0
69,179,47,0.001210588779367566,0
69,180,46,0.0037987976545964214,0
69,181,45,0.00215116479000393,0
69,182,44,0.005080527628227001,0
69,183,43,0.10562105163494255,1
69,184,42,0.008611638431462619,0
69,185,41,0.003878707622559991,0
69,186,40,0.10647164632623295,1
69,187,39,0.1078730430217593,1
69,188,38,0.003023558117324664,0
69,189,37,0.007463221761337147,0
69,190,36,0.008170717112742767,0
69,191,35,0.009421506707974278,0
69,192,34,0.0033166126351371165,0
69,193,33,0.002170321495002743,0
69,194,32,0.006400905136598472,0
69,195,31,0.0028839242919971495,0
69,196,30,0.002332330052210379,0
69,197,29,0.1206009292142578,1
69,198,28,0.015754618156282322,0
69,199,27,0.010234782662948071,0
69,200,26,0.0038367135225412623,0
69,201,25,0.009375926302062283,0
69,202,24,0.012443233327635883,0
69,203,23,0.017180850419521804,0
69,204,22,0.014034057967173925,0
69,205,21,0.015114204096601764,0
69,206,20,0.01697270205792566,0
69,207,19,0.005284167305229649,0
69,208,18,0.010362536106964592,0
69,209,17,0.014942704834149787,0
69,210,16,0.024758026049111762,0
69,211,15,0.026376555334048053,0
69,212,14,0.006656713051085116,0
69,213,13,0.03289151026219755,0
69,214,12,0.010956542340259213,0
69,215,11,0.02994670750641518,0
69,216,10,0.03648192285834113,0
69,217,9,0.03761756497177816,0
69,218,8,0.04124192547113029,0
69,219,7,0.045189135246490444,0
69,220,6,0.05143605296769451,0
69,221,5,0.02426393068717454,0
69,222,4,0.053250179154920585,0
69,223,3,0.01706098139312785,0
69,224,2,0.058897241859453164,0
69,225,1,0.03121230381212032,0
69,226,0,0.08878400932929799,0
70,1,184,0.0036447295766152054,0
70,2,183,0.003882980646996298,0
70,3,182,0.003001595565587127,0
70,4,181,0.002107350486408803,0
70,5,180,0.0026897872994808836,0
70,6,179,0.0033609007282824747,0
70,7,178,0.001927651749110645,0
70,8,177,0.09002332851361017,0
