unit_id,time_cycles,RUL,reconstruction_error,is_anomaly
15,3,199,0.31152201322888956,0
15,4,198,0.2496889535053027,0
15,5,197,0.21436809676267068,0
15,6,196,0.36189283520813076,0
15,7,195,0.21613866869179424,0
15,8,194,0.34689543820553026,0
15,9,193,0.35553138227322845,0
15,10,192,0.3133266269902332,0
15,11,191,0.24862766684984494,0
15,12,190,0.42717623536305604,0
15,13,189,0.33446364809353507,0
15,14,188,0.3539071792720921,0
15,15,187,0.2767808929585614,0
15,16,186,0.35712162712947504,0
15,17,185,0.25605331828444006,0
15,18,184,0.26254860789190954,0
15,19,183,0.177770016760278,0
15,20,182,0.569996448987411,0
15,21,181,0.29997523311086094,0
15,22,180,0.30799895616070594,0
15,23,179,0.24586939785903497,0
15,24,178,0.4226016503266891,0
15,25,177,0.6428484844240131,0
15,26,176,0.5196228244603094,0
15,27,175,0.3101674861450054,0
15,28,174,0.780656829536991,0
15,29,173,0.38949659105638196,0
15,30,172,0.9114390592654705,1
15,31,171,0.5407243257720106,0
15,32,170,0.2074377683717138,0
15,33,169,0.2329860089656008,0
15,34,168,0.468961653942581,0
15,35,167,0.182597416497662,0
15,36,166,0.26234616323399956,0
15,37,165,0.24628068055888816,0
15,38,164,0.42043987643398106,0
15,39,163,0.3211163413249844,0
15,40,162,0.24328338606950387,0
15,41,161,0.18895798573646935,0
15,42,160,0.29600755177523824,0
15,43,159,0.3768463576099828,0
15,44,158,0.28286006410897285,0
15,45,157,0.4062883292706738,0
15,46,156,0.30200845303243795,0
15,47,155,0.5944758230053812,0
15,48,154,0.25271610772683,0
15,49,153,0.26966672668755415,0
15,50,152,0.24515789592385911,0
15,51,151,0.18612531444572575,0
15,52,150,0.32917677573545356,0
15,53,149,0.356831427062825,0
15,54,148,0.23660819165243288,0
15,55,147,0.5324253989216174,0
15,56,146,0.4228830791291618,0
15,57,145,0.3830011596766671,0
15,58,144,0.31389138214007334,0
15,59,143,0.3698365021039431,0
15,60,142,0.29379862196149625,0
15,61,141,0.5528724681021422,0
15,62,140,0.4305967447647505,0
15,63,139,0.3358152644510499,0
15,64,138,0.25786918091181027,0
15,65,137,0.5612175043095337,0
15,66,136,0.4852862103375667,0
15,67,135,0.6215298072383181,0
15,68,134,0.2882120786631627,0
15,69,133,0.5962571881937392,0
15,70,132,1.0074444746069828,1
15,71,131,0.2947021160031433,0
15,72,130,0.2857002899468499,0
15,73,129,0.5286229908408372,0
15,74,128,0.32617486366595927,0
15,75,127,0.47504439364050044,0
15,76,126,0.2627610647376972,0
15,77,125,0.3904278338387886,0
15,78,124,0.17327743857730785,0
15,79,123,0.46876702781435653,0
15,80,122,0.282762595968827,0
15,81,121,0.24776970114572736,0
15,82,120,0.45841466764421646,0
15,83,119,0.3415154205955453,0
15,84,118,0.3411531940742327,0
15,85,117,0.5285152660224588,0
15,86,116,0.5043951311939862,0
15,87,115,0.44414260016991186,0
15,88,114,0.29853598800014663,0
15,89,113,0.22967181982612425,0
15,90,112,0.7494633801749078,0
15,91,111,0.5121282006391742,0
15,92,110,0.452217498634284,0
15,93,109,0.40571019923591584,0
15,94,108,0.821368808635231,1
15,95,107,0.4639473974784101,0
15,96,106,0.2618945755184016,0
15,97,105,0.35197507478514367,0
15,98,104,0.5945142744710809,0
15,99,103,0.4571165479060102,0
15,100,102,0.6863525344986751,0
15,101,101,0.37021552462033397,0
15,102,100,0.5018089129617136,0
15,103,99,0.27440044567495175,0
15,104,98,0.5064788163371133,0
15,105,97,0.41551561857185676,0
15,106,96,0.2998249522499095,0
15,107,95,0.46460796023886536,0
15,108,94,0.5731109671412118,0
15,109,93,0.19191554922977597,0
15,110,92,0.4853400865403374,0
15,111,91,0.4531722749503258,0
15,112,90,0.41500040124200144,0
15,113,89,0.2696214067045423,0
15,114,88,0.572174371855947,0
15,115,87,0.4710139637769691,0
15,116,86,0.6447308067427335,0
15,117,85,0.5106386453580773,0
15,118,84,0.5132726748235641,0
15,119,83,0.495868366210445,0
15,120,82,0.4440525609583379,0
15,121,81,0.4069417437718009,0
15,122,80,0.5465384681391412,0
15,123,79,0.9021843571985486,1
15,124,78,0.482431862880267,0
15,125,77,0.348194069141291,0
15,126,76,0.4824336726098686,0
15,127,75,1.057079697496644,1
15,128,74,0.8837285561459791,1
15,129,73,0.6768160932290026,0
15,130,72,0.5488167762479235,0
15,131,71,0.4943215637267597,0
15,132,70,0.3823833374986156,0
15,133,69,0.5007288225453815,0
15,134,68,0.5022331215622847,0
15,135,67,0.7232710378594774,0
15,136,66,0.5838242116688399,0
15,137,65,0.493061104857057,0
15,138,64,0.36928562719432617,0
15,139,63,0.5539986862369367,0
15,140,62,0.6468952979678693,0
15,141,61,0.5363020786932278,0
15,142,60,0.5652853828778427,0
15,143,59,0.49149262001931776,0
15,144,58,0.7274947771298382,0
15,145,57,0.9047514777727689,1
15,146,56,0.6766820069159238,0
15,147,55,0.3988151691749681,0
15,148,54,0.6022241785646918,0
15,149,53,0.872340915043036,1
15,150,52,0.8871246293126659,1
15,151,51,0.48069219138987584,0
15,152,50,0.5639007010301748,0
15,153,49,0.5243397650897327,0
15,154,48,0.7608614159202179,0
15,155,47,0.7241514787377753,0
15,156,46,0.44250821788525535,0
15,157,45,0.7655045681265019,0
15,158,44,0.6048155215671978,0
15,159,43,0.5684336917606709,0
15,160,42,0.8739155572503271,1
15,161,41,0.6472488535114969,0
15,162,40,0.6782772796964942,0
15,163,39,0.5489057395390264,0
15,164,38,0.6928406902344267,0
15,165,37,1.0080993546441819,1
15,166,36,0.8684484577403899,1
15,167,35,0.5668636800942948,0
15,168,34,1.0638864953920666,1
15,169,33,0.979793087647742,1
15,170,32,0.7772670610004945,0
15,171,31,0.8945998039453357,1
15,172,30,1.127560175137406,1
15,173,29,1.6959003817043217,1
15,174,28,1.2071650480460807,1
15,175,27,0.9587729585082506,1
15,176,26,0.5763698127056801,0
15,177,25,1.1467237984836969,1
15,178,24,0.8676606012022939,1
15,179,23,1.1017425150694622,1
15,180,22,1.0637702209750624,1
15,181,21,1.120949015957872,1
15,182,20,0.8868293153032308,1
15,183,19,0.9367491182548098,1
15,184,18,0.8581569436219038,1
15,185,17,1.0069615406224406,1
15,186,16,0.9104672118128712,1
15,187,15,1.2001942645934192,1
15,188,14,0.9703686968401226,1
15,189,13,1.0536400900909013,1
15,190,12,0.9027900229878095,1
15,191,11,1.0853119889628662,1
15,192,10,1.2394894816645357,1
15,193,9,1.1954790275083889,1
15,194,8,1.1875986559876603,1
15,195,7,1.1091018081014294,1
15,196,6,1.4641217609345956,1
15,197,5,1.438507620342654,1
15,198,4,1.4356724413538275,1
15,199,3,1.2629606751347042,1
15,200,2,1.2416120523969396,1
15,201,1,1.199089408899558,1
15,202,0,1.7062754873309942,1
16,1,343,0.2616947439197918,0
16,2,342,0.432611487380508,0
16,3,341,0.12702415127507188,0
16,4,340,0.08877543624718748,0
16,5,339,0.1379187004133681,0
16,6,338,0.10474281138283868,0
16,7,337,0.06826066281359812,0
16,8,336,0.6428231092730774,0
16,9,335,0.10986746382693129,0
16,10,334,0.5030932515120541,0
16,11,333,0.1833347355912478,0
16,12,332,0.36698713535068916,0
16,13,331,0.5052466482686409,0
16,14,330,0.2888526566442153,0
16,15,329,0.45126685961288876,0
16,16,328,0.26135025353574276,0
16,17,327,0.20283375807416731,0
16,18,326,0.06527491672342484,0
16,19,325,0.13711757179787634,0
16,20,324,0.17696793214780449,0
16,21,323,0.16152557703955497,0
16,22,322,0.19266880010760543,0
16,23,321,0.3331663819995701,0
16,24,320,0.07635934054335553,0
16,25,319,0.15102654901364476,0
16,26,318,0.3290845249375996,0
16,27,317,0.22311449716066137,0
16,28,316,0.14515028419627274,0
16,29,315,0.159887775834662,0
16,30,314,0.1238665462556054,0
16,31,313,0.07362496976347778,0
16,32,312,0.3711941136928349,0
16,33,311,0.15904803441843893,0
16,34,310,0.1836702839317235,0
16,35,309,0.3904784552843385,0
16,36,308,0.03859050152574724,0
16,37,307,0.14801896360805256,0
16,38,306,0.12306030490727594,0
16,39,305,0.4218944630064374,0
16,40,304,0.22506599684025705,0
16,41,303,0.16271208573566437,0
16,42,302,0.3784953353801501,0
16,43,301,0.08614578864380443,0
16,44,300,0.21685846617706864,0
16,45,299,0.14932469592917189,0
16,46,298,0.07783336406015016,0
16,47,297,0.38653228993107547,0
16,48,296,0.1298902831890515,0
16,49,295,0.5025588767636006,0
16,50,294,0.16727393761241574,0
16,51,293,0.18448008272474087,0
16,52,292,0.1295965736892991,0
16,53,291,0.3483574324890466,0
16,54,290,0.23212728623137358,0
16,55,289,0.1151797987820151,0
16,56,288,0.18110150215411872,0
16,57,287,0.21827135822360663,0
16,58,286,0.44382733460287227,0
16,59,285,0.09536579743654702,0
16,60,284,0.48477814142412806,0
16,61,283,0.11215231208794836,0
16,62,282,0.29452352547819177,0
16,63,281,0.2796659885979729,0
16,64,280,0.3306804308761306,0
16,65,279,0.1371963396190142,0
16,66,278,0.22958671520368307,0
16,67,277,0.08510823386404108,0
16,68,276,0.5125188061897151,0
16,69,275,0.138268402971038,0
16,70,274,0.16690480933988064,0
16,71,273,0.43818428272597837,0
16,72,272,0.29950300480775593,0
16,73,271,0.13360643850251855,0
16,74,270,0.0967706655891099,0
16,75,269,0.30567511098426353,0
16,76,268,0.4976561179758285,0
16,77,267,0.23028099561753004,0
16,78,266,0.24903591181227347,0
16,79,265,0.07231243841326383,0
16,80,264,0.18092136068954298,0
16,81,263,0.1923707853881421,0
16,82,262,0.1447523025119837,0
16,83,261,0.18781273530830267,0
16,84,260,0.35293961124876067,0
16,85,259,0.34460732975208497,0
16,86,258,0.18093443613967528,0
16,87,257,0.19356576741557277,0
16,88,256,0.3434554782580347,0
16,89,255,0.13609363948051706,0
16,90,254,0.11078941113666642,0
16,91,253,0.14632247508908583,0
16,92,252,0.2384778792731767,0
16,93,251,0.2504383772877711,0
16,94,250,0.6314647476657463,0
16,95,249,0.15287187158052923,0
16,96,248,0.12056807379980881,0
16,97,247,0.40782198041251105,0
16,98,246,0.2135256475169472,0
16,99,245,0.20867004498727254,0
16,100,244,0.20402294598240703,0
16,101,243,0.644647745790987,0
16,102,242,0.31471518837033263,0
16,103,241,0.20514308966193354,0
16,104,240,0.17619393613846446,0
16,105,239,0.23434841757804145,0
16,106,238,0.1895574836196425,0
16,107,237,0.10075672120430514,0
16,108,236,0.38713780912746676,0
16,109,235,0.13711088785946093,0
16,110,234,0.2429394022368707,0
16,111,233,0.194389519049361,0
16,112,232,0.2516073523264415,0
16,113,231,0.13827890872656867,0
16,114,230,0.09857130557915973,0
16,115,229,0.35463328580851833,0
16,116,228,0.08446038747145558,0
16,117,227,0.11314486661143776,0
16,118,226,0.3899606813954376,0
16,119,225,0.24714754228389227,0
16,120,224,0.2873868751955066,0
16,121,223,0.1726580073730904,0
16,122,222,0.21092553708254902,0
16,123,221,0.30536836317533145,0
16,124,220,0.15325594455920385,0
16,125,219,0.17195543974056232,0
16,126,218,0.22500384097827925,0
16,127,217,0.5582884352935774,0
16,128,216,0.4383840768645923,0
16,129,215,0.15152108819326512,0
16,130,214,0.33242167713885423,0
16,131,213,0.18567957938961488,0
16,132,212,0.09810465226851629,0
16,133,211,0.2037283407615602,0
16,134,210,0.21216457438585457,0
16,135,209,0.06152149846635308,0
16,136,208,0.47435505389459603,0
16,137,207,0.11340892864624573,0
16,138,206,0.40710869667672234,0
16,139,205,0.3134703169074818,0
16,140,204,0.3890741978028107,0
16,141,203,0.446778984974131,0
16,142,202,0.26053648563090015,0
16,143,201,0.27237030978074656,0
16,144,200,0.11285994296681653,0
16,145,199,0.13182060190104916,0
16,146,198,0.17841887836883003,0
16,147,197,0.21286765394851972,0
16,148,196,0.23930547410517222,0
16,149,195,0.15110644238252177,0
16,150,194,0.7570825055454407,0
16,151,193,0.09816078029205753,0
16,152,192,0.1791218289864006,0
16,153,191,0.2021549296207681,0
16,154,190,0.1554056970487168,0
16,155,189,0.260833068013446,0
16,156,188,0.3297452678479911,0
16,157,187,0.3303109035395394,0
16,158,186,0.16955953269567325,0
16,159,185,0.30109928083944365,0
16,160,184,0.09355237548126154,0
16,161,183,0.31189391755474194,0
16,162,182,0.3523551488265828,0
16,163,181,0.4123529257779098,0
16,164,180,0.5966724029246925,0
16,165,179,0.12918154107500876,0
16,166,178,0.23540663155487881,0
16,167,177,0.20723870141999967,0
16,168,176,0.3436244580037896,0
16,169,175,0.0952418542072333,0
16,170,174,0.0308354077689954,0
16,171,173,0.3150279388965091,0
16,172,172,0.3141612910890111,0
16,173,171,0.125355200582815,0
16,174,170,0.4730483766601878,0
16,175,169,0.19046621037522316,0
16,176,168,0.23492579541956896,0
16,177,167,0.3966038374503937,0
16,178,166,0.39177347919760647,0
16,179,165,0.6761496847959229,0
16,180,164,0.2748174576524769,0
16,181,163,0.15277750143842156,0
16,182,162,0.6281151959498099,0
16,183,161,0.2204255356796506,0
16,184,160,0.21884600902392437,0
16,185,159,0.3547306470619365,0
16,186,158,0.4192526611397023,0
16,187,157,0.6339270229076992,0
16,188,156,0.22952596603421319,0
16,189,155,0.35921563926497346,0
16,190,154,0.30752071063586367,0
16,191,153,0.265356075748441,0
16,192,152,0.45567456523810335,0
16,193,151,0.18250386731216206,0
16,194,150,0.26587739073165956,0
16,195,149,0.3352539885002286,0
16,196,148,0.11674090819819193,0
16,197,147,0.3381599703103712,0
16,198,146,0.2846616789418013,0
16,199,145,0.3081231982829882,0
16,200,144,0.22632890018538188,0
16,201,143,0.2913079276837473,0
16,202,142,0.5442804187441379,0
16,203,141,0.2622633950509695,0
16,204,140,0.4117226231787516,0
16,205,139,0.3654663468453007,0
16,206,138,0.13268836987870405,0
16,207,137,0.2351322806261207,0
16,208,136,0.3766136681892301,0
16,209,135,0.6139534466136333,0
16,210,134,0.45267904361810596,0
16,211,133,0.22853407385665528,0
16,212,132,0.2630126615919411,0
16,213,131,0.13267580558755376,0
16,214,130,0.1601385117457774,0
16,215,129,0.5659598830493752,0
16,216,128,0.2584570723962569,0
16,217,127,0.1608958274112969,0
16,218,126,0.5656381692286424,0
16,219,125,0.3203432078865319,0
16,220,124,0.5291401486701851,0
16,221,123,0.6737489716832831,0
16,222,122,0.28610450507914786,0
16,223,121,0.280261668465816,0
16,224,120,0.3169495973240185,0
16,225,119,0.6597756758223208,0
16,226,118,0.16081126491156494,0
16,227,117,0.2921602010646724,0
16,228,116,0.17570038864178766,0
16,229,115,0.16041290236839287,0
16,230,114,0.5601891560054469,0
16,231,113,0.30507222425730096,0
16,232,112,0.25829485478115277,0
16,233,111,0.5742012546568633,0
16,234,110,0.36562737504151754,0
16,235,109,0.432591113086122,0
16,236,108,0.29179307738244986,0
16,237,107,0.2541388535521355,0
16,238,106,0.22305111633215136,0
16,239,105,0.4207881988053998,0
16,240,104,0.4940376910924141,0
16,241,103,0.7682869558314912,0
16,242,102,0.6856041545665567,0
16,243,101,0.6289563615185796,0
16,244,100,0.4193833737408521,0
16,245,99,0.36958768718443,0
16,246,98,0.5761222005820196,0
16,247,97,0.6994015408121143,0
16,248,96,0.5781799260696093,0
16,249,95,0.27940717231937556,0
16,250,94,0.5854773349614723,0
16,251,93,0.906808994900512,1
16,252,92,0.7604912578648707,0
16,253,91,0.6479000074084279,0
16,254,90,0.4995907278451034,0
16,255,89,0.7636641343891424,0
16,256,88,0.7666518107893548,0
16,257,87,0.38499377630071907,0
16,258,86,0.4697359552014097,0
16,259,85,0.6471607354387395,0
16,260,84,0.6168255186740523,0
16,261,83,0.4682153491671499,0
16,262,82,0.675534498424562,0
16,263,81,0.8143324469860502,1
16,264,80,0.585543647951236,0
16,265,79,0.654887226232774,0
16,266,78,0.43053341357906255,0
16,267,77,0.656391106854683,0
16,268,76,0.5994321632924078,0
16,269,75,0.8144760113279749,1
16,270,74,1.2983688441813512,1
16,271,73,0.612141398945398,0
16,272,72,0.9070577667332277,1
16,273,71,0.7590171140241427,0
16,274,70,1.4213415490797257,1
16,275,69,1.0820378642233193,1
16,276,68,0.6260682340085867,0
16,277,67,1.4733074817730556,1
16,278,66,1.0897324840223135,1
16,279,65,0.7468400389395847,0
16,280,64,1.524804792707531,1
16,281,63,0.7468669679931733,0
16,282,62,1.583747954092087,1
16,283,61,0.9902949309599444,1
16,284,60,1.2670499515180504,1
16,285,59,1.066674606291549,1
16,286,58,1.2360869447429073,1
16,287,57,1.5598245207866,1
16,288,56,1.488481685009542,1
16,289,55,0.8941110042660593,1
16,290,54,1.1594241541060146,1
16,291,53,1.5428002252787463,1
16,292,52,1.74191381308045,1
16,293,51,1.7443243850791867,1
16,294,50,1.715064708973403,1
16,295,49,1.5641966606009108,1
16,296,48,1.521488494035195,1
16,297,47,1.5855675308429924,1
16,298,46,1.3970430118505155,1
16,299,45,1.6551927800618351,1
16,300,44,1.9994949704740783,1
16,301,43,2.074433921957691,1
16,302,42,1.7962385152094456,1
16,303,41,1.6229207036808688,1
16,304,40,2.174209272763711,1
16,305,39,2.1465497186848577,1
16,306,38,2.4234862329169635,1
16,307,37,2.3509705025070953,1
16,308,36,2.0116395912467633,1
16,309,35,2.385628695515521,1
16,310,34,2.495078785979501,1
16,311,33,2.0314120384791576,1
16,312,32,2.7299409385530744,1
16,313,31,3.012924450834468,1
16,314,30,2.3070374273355583,1
16,315,29,2.5305044963467753,1
16,316,28,2.420710964739694,1
16,317,27,2.6431308262323885,1
16,318,26,3.222031985593573,1
16,319,25,3.2403120951078277,1
16,320,24,3.3356248120849004,1
16,321,23,3.7536874994201423,1
16,322,22,2.551827702691834,1
16,323,21,3.030957939635779,1
16,324,20,3.5633491569962192,1
16,325,19,3.5620186877933135,1
16,326,18,3.998247307002414,1
16,327,17,2.852101243176479,1
16,328,16,3.444273325674707,1
16,329,15,3.4129811038743187,1
16,330,14,4.4512147248565554,1
16,331,13,4.806982804578748,1
16,332,12,5.312696266743675,1
16,333,11,5.892202127599858,1
16,334,10,4.584609903232081,1
16,335,9,5.588700359090087,1
16,336,8,5.281657779058943,1
16,337,7,4.755643670093287,1
16,338,6,6.089225946222242,1
16,339,5,5.32443273279837,1
16,340,4,5.674102283778163,1
16,341,3,5.21482009058359,1
16,342,2,5.400950494590288,1
16,343,1,5.447941856896557,1
16,344,0,5.920829129058192,1
17,1,311,0.2885389639676082,0
17,2,310,0.5407655505819764,0
17,3,309,0.3980828632064117,0
17,4,308,0.18400661554263678,0
17,5,307,0.13075145536285102,0
17,6,306,0.685437570240719,0
17,7,305,1.2523600568742432,1
17,8,304,0.17761970251450787,0
17,9,303,0.2807878624885527,0
17,10,302,0.5411972557142936,0
17,11,301,0.15918694140693457,0
17,12,300,0.10975346293741448,0
17,13,299,0.3455557475520972,0
17,14,298,0.6661323772348076,0
17,15,297,0.3462150386691132,0
17,16,296,0.37042005180052867,0
17,17,295,0.15587062690653722,0
17,18,294,0.2119707099132001,0
17,19,293,0.48581585443279385,0
17,20,292,0.3284114668316856,0
17,21,291,0.26994012618488356,0
17,22,290,0.25760399730143,0
17,23,289,0.5470801453455857,0
17,24,288,0.36341540454321686,0
17,25,287,0.8289497135809639,1
17,26,286,0.16737576993695444,0
17,27,285,0.8749963841513672,1
17,28,284,0.2696631662330912,0
17,29,283,0.23677744064946965,0
17,30,282,0.13784099128393687,0
17,31,281,0.3059133225009629,0
17,32,280,0.33626802095565805,0
17,33,279,0.17295059424630568,0
17,34,278,0.15585720850922644,0
17,35,277,0.12134924691742223,0
17,36,276,0.11390631872528557,0
17,37,275,0.30160110589160727,0
17,38,274,0.310607111927999,0
17,39,273,0.24942173893840677,0
17,40,272,0.28240085043113833,0
17,41,271,0.18984179505930143,0
17,42,270,0.20008021501044418,0
17,43,269,0.3930901432264975,0
17,44,268,0.5907747345823391,0
17,45,267,0.09350490735119855,0
17,46,266,0.12824765280015507,0
17,47,265,0.26275189560746387,0
17,48,264,0.24780864163700908,0
17,49,263,0.5002859110324842,0
17,50,262,0.12644079673851238,0
17,51,261,0.3197282952205734,0
17,52,260,0.30085343728266006,0
17,53,259,0.7143659098733736,0
17,54,258,0.33380737585893533,0
17,55,257,0.6440162282012624,0
17,56,256,0.4414326528666447,0
17,57,255,0.06816838538730749,0
17,58,254,0.5902714141501636,0
17,59,253,0.24411827139567538,0
17,60,252,0.1935811970431514,0
17,61,251,0.5779490620153324,0
17,62,250,0.1651441867575411,0
17,63,249,0.2615601622275443,0
17,64,248,0.5470805563312346,0
17,65,247,0.15744822730423005,0
17,66,246,0.2438495720399025,0
17,67,245,0.3988865726736243,0
17,68,244,0.17708480394198503,0
17,69,243,0.22234306861077868,0
17,70,242,0.42722000595116794,0
17,71,241,0.2298260273210812,0
17,72,240,0.6476996334559649,0
17,73,239,0.06991453725133223,0
17,74,238,0.28646990018162444,0
17,75,237,0.23360296397733496,0
17,76,236,0.08145948714188547,0
17,77,235,0.32839902830860085,0
17,78,234,0.25667629032643946,0
17,79,233,0.227677869012326,0
17,80,232,0.43909559822738403,0
17,81,231,0.2490827939732202,0
17,82,230,0.3645011767492841,0
17,83,229,0.22583372460635018,0
17,84,228,0.3278380765594745,0
17,85,227,0.40267008841637536,0
17,86,226,0.4686344269262898,0
17,87,225,0.2079668386886513,0
17,88,224,0.32118322848615105,0
17,89,223,0.3205398920881473,0
17,90,222,0.3473323167757864,0
17,91,221,0.0613148766935426,0
17,92,220,0.24856138716440626,0
17,93,219,0.29689988288660457,0
17,94,218,0.09356898301453696,0
17,95,217,0.22821286395005752,0
17,96,216,0.31011421015813506,0
17,97,215,0.12362595188071972,0
17,98,214,0.14113842191605377,0
17,99,213,0.036666868878846806,0
17,100,212,0.4208877540842755,0
17,101,211,0.27957202409152954,0
17,102,210,0.08282965461113025,0
17,103,209,0.508361934664343,0
17,104,208,0.3017640565344723,0
17,105,207,0.4527419567415685,0
17,106,206,0.26422931061525373,0
17,107,205,0.1251646700868549,0
17,108,204,0.22411200500023412,0
17,109,203,0.08166302356905185,0
17,110,202,0.11360910020683823,0
17,111,201,0.31596133178966207,0
17,112,200,0.13521739332309826,0
17,113,199,0.12963367417322028,0
17,114,198,0.05178608187247959,0
17,115,197,0.09132105895546175,0
17,116,196,0.1317229040679645,0
17,117,195,0.47527465776476757,0
17,118,194,0.25036183838455833,0
17,119,193,0.11869908345547596,0
17,120,192,0.25269932649358123,0
17,121,191,0.23024069166104558,0
17,122,190,0.2065903142311828,0
17,123,189,0.27453248100857464,0
17,124,188,0.3766340750118593,0
17,125,187,0.23534316845768732,0
17,126,186,0.2442113899016448,0
17,127,185,0.12673277182384945,0
17,128,184,0.36595491851580847,0
17,129,183,0.18513805797385838,0
17,130,182,0.16982808269699404,0
17,131,181,0.29624894463775553,0
17,132,180,0.3298330122538081,0
17,133,179,0.27288438140038584,0
17,134,178,0.13412308999953462,0
17,135,177,0.33616630974373146,0
17,136,176,0.19726059258007095,0
17,137,175,0.11076764946534282,0
17,138,174,0.2933473038058971,0
17,139,173,0.0788036922476336,0
17,140,172,0.26291684325230025,0
17,141,171,0.0899062354672092,0
17,142,170,0.2137623433922477,0
17,143,169,0.3079496984663239,0
17,144,168,0.27178738361851534,0
17,145,167,0.13831437582607828,0
17,146,166,0.44615730249492125,0
17,147,165,0.4745021555866002,0
17,148,164,0.39801166699527946,0
17,149,163,0.3399725174433355,0
17,150,162,0.06283524206928202,0
17,151,161,0.0954532572009211,0
17,152,160,0.1234906697229928,0
17,153,159,0.26422704232758093,0
17,154,158,0.08719092209390149,0
17,155,157,0.25978262174845795,0
17,156,156,0.3266842860172103,0
17,157,155,0.4064339693473789,0
17,158,154,0.5041670998412137,0
17,159,153,0.18532673637314334,0
17,160,152,0.3204311221401221,0
17,161,151,0.07427494007346105,0
17,162,150,0.15823508485814933,0
17,163,149,0.34461689794262673,0
17,164,148,0.28406848854482974,0
17,165,147,0.500097542396278,0
17,166,146,0.12439743428268307,0
17,167,145,0.28421117982115585,0
17,168,144,0.13350671860283844,0
17,169,143,0.4275405265769543,0
17,170,142,0.17733501158723092,0
17,171,141,0.2878275567055091,0
17,172,140,0.8810718206499465,1
17,173,139,0.2695298315590003,0
17,174,138,0.5226614000441216,0
17,175,137,0.26127118514155667,0
17,176,136,0.3987030629539005,0
17,177,135,0.23576561070126445,0
17,178,134,0.18373131542623963,0
17,179,133,0.37305192542971766,0
17,180,132,0.26704078483847427,0
17,181,131,0.24009647890291577,0
17,182,130,0.21213399073489975,0
17,183,129,0.13392143850846405,0
17,184,128,0.19583243949087706,0
17,185,127,0.12221993697564652,0
17,186,126,0.06413225632388181,0
17,187,125,0.2752134994057002,0
17,188,124,0.21613475667425017,0
17,189,123,0.15330014858750182,0
17,190,122,0.29748036227032176,0
17,191,121,0.1912178417328637,0
17,192,120,0.22487500863579094,0
17,193,119,0.30738997219411507,0
17,194,118,0.20270675742135905,0
17,195,117,0.14343112610692874,0
17,196,116,0.44527738745310946,0
17,197,115,0.2523968295290388,0
17,198,114,0.1468721545124202,0
17,199,113,0.40681605805246046,0
17,200,112,0.12164434152523618,0
17,201,111,0.1227896344112485,0
17,202,110,0.24793647049496154,0
17,203,109,0.18015688217980388,0
17,204,108,0.16982355747741182,0
17,205,107,0.19893060506831087,0
17,206,106,0.3547714808012642,0
17,207,105,0.4010029728096045,0
17,208,104,0.3129752744917385,0
17,209,103,0.8519202579075043,1
17,210,102,0.2180689895319741,0
17,211,101,0.2892345228475443,0
17,212,100,0.31234716833210174,0
17,213,99,0.214176209121971,0
17,214,98,0.08343084593304145,0
17,215,97,0.18990716632867943,0
17,216,96,0.1773838741041713,0
17,217,95,0.3096836652742687,0
17,218,94,0.20629000139115525,0
17,219,93,0.35386071015106363,0
17,220,92,0.07985705046408365,0
17,221,91,0.20225068368003915,0
17,222,90,0.4852993782564557,0
17,223,89,0.4131553785097593,0
17,224,88,0.4178577496358445,0
17,225,87,0.504792175644441,0
17,226,86,0.2517934410572369,0
17,227,85,0.17953004188021024,0
17,228,84,0.22204179846402808,0
17,229,83,0.21906039099300234,0
17,230,82,0.30627764706378025,0
17,231,81,0.3154703875309654,0
17,232,80,0.4844734057432433,0
17,233,79,0.27207582886321546,0
17,234,78,0.4366232489497497,0
17,235,77,0.29566399784890207,0
17,236,76,0.49233790297041186,0
17,237,75,0.3112221571402078,0
17,238,74,0.6336155308768878,0
17,239,73,0.16558595542033075,0
17,240,72,0.24055506590926157,0
17,241,71,0.4765248556720612,0
17,242,70,0.2581874181105545,0
17,243,69,0.405800925214006,0
17,244,68,0.3194878444526478,0
17,245,67,0.4655422715393193,0
17,246,66,0.36546737128630036,0
17,247,65,0.3115967021097576,0
17,248,64,0.40920924960631067,0
17,249,63,0.3411083476173275,0
17,250,62,0.26845905595183,0
17,251,61,0.42309598989835084,0
17,252,60,0.5850981335528691,0
17,253,59,1.3995605956036363,1
17,254,58,1.3017650784226749,1
17,255,57,0.5837515306792791,0
17,256,56,0.5579499890431319,0
17,257,55,0.27990183828634546,0
17,258,54,0.45552293199171157,0
17,259,53,0.8148395585995849,1
17,260,52,0.3974095132953497,0
17,261,51,0.7902556432658592,0
17,262,50,0.5196075912570375,0
17,263,49,0.6456465451983869,0
17,264,48,0.8229596555070455,1
17,265,47,0.7121700986885907,0
17,266,46,0.9090733567944782,1
17,267,45,0.716540914298566,0
17,268,44,0.9365764295318196,1
17,269,43,0.837227630819412,1
17,270,42,0.9123986157576467,1
17,271,41,1.2832394089119274,1
17,272,40,0.6839641701956919,0
17,273,39,1.2534969163413001,1
17,274,38,0.9459974218030727,1
17,275,37,1.8390398242624941,1
17,276,36,0.9915187045750558,1
17,277,35,1.29361262855931,1
17,278,34,1.1972250766458024,1
17,279,33,2.089993626736023,1
17,280,32,1.2691752770992393,1
17,281,31,1.5920935787245574,1
17,282,30,1.709121430077686,1
17,283,29,1.9888711730714888,1
