unit_id,time_cycles,RUL,reconstruction_error,is_anomaly
9,158,248,0.32588727324455097,0
9,159,247,0.3207240695229934,0
9,160,246,0.31292221074042015,0
9,161,245,0.34485424193022035,0
9,162,244,0.33301009194776976,0
9,163,243,0.3363961933927858,0
9,164,242,0.3385033605296065,0
9,165,241,0.34343023731409544,0
9,166,240,0.3503355398634652,0
9,167,239,0.3603269848651475,0
9,168,238,0.3516929448013746,0
9,169,237,0.36810414532073915,0
9,170,236,0.3734540857713361,0
9,171,235,0.3494317908130865,0
9,172,234,0.3549593697287845,0
9,173,233,0.35275150115382453,0
9,174,232,0.348115344092888,0
9,175,231,0.3480764129495635,0
9,176,230,0.34564711369440443,0
9,177,229,0.3481930267079064,0
9,178,228,0.36198317617401177,0
9,179,227,0.36056767839939885,0
9,180,226,0.36634329613124256,0
9,181,225,0.37424897010939057,0
9,182,224,0.3758532732495446,0
9,183,223,0.3673186899925662,0
9,184,222,0.3740882542462772,0
9,185,221,0.3766367857785831,0
9,186,220,0.3699671953759052,0
9,187,219,0.37107372485780665,0
9,188,218,0.37548191732143577,0
9,189,217,0.3875177446466647,0
9,190,216,0.38625671229192304,0
9,191,215,0.3575342782923125,0
9,192,214,0.3538668773161227,0
9,193,213,0.34535106075254507,0
9,194,212,0.3525396614085761,0
9,195,211,0.3592197114682498,0
9,196,210,0.3631346155821795,0
9,197,209,0.36567419691912634,0
9,198,208,0.3876851053351031,0
9,199,207,0.37475714049158154,0
9,200,206,0.36699256496149374,0
9,201,205,0.377497838446407,0
9,202,204,0.38234497873887735,0
9,203,203,0.3842180983005845,0
9,204,202,0.3789511060552139,0
9,205,201,0.37374983798198225,0
9,206,200,0.3930432446246046,0
9,207,199,0.3808480662848165,0
9,208,198,0.3676378758635069,0
9,209,197,0.3589754885900841,0
9,210,196,0.35780107171979003,0
9,211,195,0.3579185300117694,0
9,212,194,0.3686100348404308,0
9,213,193,0.38827038048079854,0
9,214,192,0.401414184930157,0
9,215,191,0.4276037294738854,0
9,216,190,0.46035674843043217,0
9,217,189,0.45640706638712564,0
9,218,188,0.4392058829576489,0
9,219,187,0.4481824993416474,0
9,220,186,0.4561525060030386,0
9,221,185,0.4590815708804644,0
9,222,184,0.4884941075921335,0
9,223,183,0.5113465074778047,0
9,224,182,0.513199815156167,0
9,225,181,0.49392242778676826,0
9,226,180,0.5063137506320083,0
9,227,179,0.5069304526526149,0
9,228,178,0.4399814991336027,0
9,229,177,0.43408145088732375,0
9,230,176,0.45664425547149673,0
9,231,175,0.4649302452939452,0
9,232,174,0.4637290822916408,0
9,233,173,0.4792606244014268,0
9,234,172,0.5179418277042525,0
9,235,171,0.5633456062621861,0
9,236,170,0.6005377410495332,0
9,237,169,0.6334856856945967,0
9,238,168,0.6347716403400457,0
9,239,167,0.7378417122141304,0
9,240,166,0.7526843683748702,0
9,241,165,0.8286553121955236,0
9,242,164,0.9212320310494223,0
9,243,163,0.8683318432790046,0
9,244,162,0.8418598425866363,0
9,245,161,0.9013427543718768,0
9,246,160,1.0516952760892548,0
9,247,159,1.173928315211714,1
9,248,158,1.074216663362799,1
9,249,157,1.0503705311801697,0
9,250,156,1.0692105975731099,1
9,251,155,0.961850519490305,0
9,252,154,1.1687951155185066,1
9,253,153,1.163296515767816,1
9,254,152,1.142594188349967,1
9,255,151,1.2389261864693326,1
9,256,150,1.5796849054191457,1
9,257,149,1.881518354439242,1
9,258,148,1.8872807397013827,1
9,259,147,1.9429971713715448,1
9,260,146,2.4629687880931086,1
9,261,145,2.9928808973547465,1
9,262,144,4.219326388424722,1
9,263,143,4.38163467928572,1
9,264,142,4.542811526602157,1
9,265,141,4.025969675568585,1
9,266,140,3.1936032307771254,1
9,267,139,2.6163971361886653,1
9,268,138,2.197894463998272,1
9,269,137,2.0212243650291595,1
9,270,136,1.9527762827551056,1
9,271,135,1.8181070545455265,1
9,272,134,1.8939535447824958,1
9,273,133,1.8730855987943156,1
9,274,132,1.9862160688015633,1
9,275,131,2.193735200432845,1
9,276,130,2.409313350055155,1
9,277,129,2.729477767108194,1
9,278,128,2.624433570327143,1
9,279,127,2.4795190167880063,1
9,280,126,2.8078374554072436,1
9,281,125,3.042048866895169,1
9,282,124,3.4365876655145695,1
9,283,123,3.717743917239707,1
9,284,122,4.2731003249833845,1
9,285,121,5.404219728205401,1
9,286,120,6.838519164147472,1
9,287,119,9.791597661519594,1
9,288,118,11.604738683501768,1
9,289,117,12.865769254218504,1
9,290,116,14.74440027185363,1
9,291,115,14.460744534852752,1
9,292,114,17.215598480074284,1
9,293,113,22.150731503402007,1
9,294,112,25.413913847222958,1
9,295,111,25.22234670570541,1
9,296,110,24.88107489047892,1
9,297,109,26.259947929319598,1
9,298,108,31.025517001909353,1
9,299,107,30.141692755996974,1
9,300,106,28.51823641936752,1
9,301,105,23.865816079426924,1
9,302,104,25.595534682640153,1
9,303,103,25.46282718231424,1
9,304,102,27.94552398332129,1
9,305,101,27.523828292517585,1
9,306,100,31.557395754549052,1
9,307,99,33.15578852997536,1
9,308,98,38.47700650653274,1
9,309,97,50.850624340342556,1
9,310,96,48.147817704496674,1
9,311,95,96.84704853199018,1
9,312,94,88.28698874190007,1
9,313,93,86.2017061856446,1
9,314,92,100.41164020365846,1
9,315,91,103.1628032210918,1
9,316,90,102.36028049676331,1
9,317,89,110.93734049627226,1
9,318,88,101.72954400762298,1
9,319,87,110.57789817890264,1
9,320,86,117.8139561562366,1
9,321,85,117.87986020511951,1
9,322,84,169.98695452777423,1
9,323,83,154.3722192560751,1
9,324,82,143.95454111105948,1
9,325,81,154.88169198287295,1
9,326,80,170.77250660226292,1
9,327,79,173.07589627543166,1
9,328,78,189.94292766755532,1
9,329,77,205.77295015496708,1
9,330,76,170.93234961381066,1
9,331,75,200.61153733616246,1
9,332,74,182.46234581225255,1
9,333,73,273.85617961197624,1
9,334,72,339.70488385946294,1
9,335,71,311.8858717755651,1
9,336,70,206.02640585634228,1
9,337,69,219.73013990609763,1
9,338,68,330.6426870982444,1
9,339,67,367.09253583495797,1
9,340,66,246.08727570476796,1
9,341,65,320.1973671503349,1
9,342,64,397.36764161392534,1
9,343,63,577.9653594287068,1
9,344,62,757.7746049728756,1
9,345,61,714.7342937956395,1
9,346,60,573.0833028201607,1
9,347,59,534.1859598643996,1
9,348,58,560.9345289471985,1
9,349,57,549.2751075676684,1
9,350,56,315.571254595672,1
9,351,55,749.582762247003,1
9,352,54,631.5919042006268,1
9,353,53,706.5243358242994,1
9,354,52,914.80003295163,1
9,355,51,769.0519201134126,1
9,356,50,782.1637237431256,1
9,357,49,779.774284858587,1
9,358,48,910.1545433183775,1
9,359,47,877.2989579609425,1
9,360,46,799.1250582256432,1
9,361,45,854.4213374429934,1
9,362,44,801.3016437655585,1
9,363,43,895.4782241090678,1
9,364,42,891.840571633643,1
9,365,41,1061.5913867175998,1
9,366,40,1175.1070470797754,1
9,367,39,1302.1909068139817,1
9,368,38,1275.6373833333962,1
9,369,37,1546.8806665939178,1
9,370,36,1594.0370855383967,1
9,371,35,1661.5283978662978,1
9,372,34,1663.7150300510632,1
9,373,33,1651.6606240040248,1
9,374,32,1825.450199647155,1
9,375,31,2021.0528269738616,1
9,376,30,1899.1481322032564,1
9,377,29,1879.024968138738,1
9,378,28,2710.426002489946,1
9,379,27,2058.0782500396235,1
9,380,26,3182.195899161402,1
9,381,25,1456.345698510517,1
9,382,24,3524.5127271578503,1
9,383,23,1574.8869778811872,1
9,384,22,1277.0808728264433,1
9,385,21,2468.61723279596,1
9,386,20,2891.168445282239,1
9,387,19,2891.471577203812,1
9,388,18,3967.8573563979235,1
9,389,17,1425.252821823389,1
9,390,16,3013.306632783975,1
9,391,15,3816.1971941985316,1
9,392,14,1973.6162649013354,1
9,393,13,2936.2993123979804,1
9,394,12,1478.9798392941045,1
9,395,11,2395.9076163780555,1
9,396,10,4981.246879897529,1
9,397,9,5343.19428879795,1
9,398,8,1509.4781739283417,1
9,399,7,1971.1700164110891,1
9,400,6,2567.585179124614,1
9,401,5,1803.40781311115,1
9,402,4,4031.4116007664056,1
9,403,3,5212.388521694458,1
9,404,2,6144.503098561322,1
9,405,1,5557.616647907738,1
9,406,0,5956.596984451211,1
10,1,480,1.0725491201526085,1
10,2,479,1.0725491201526085,1
10,3,478,1.0725491201526085,1
10,4,477,1.0725491201526085,1
10,5,476,1.0725491201526085,1
10,6,475,1.0725491201526085,1
10,7,474,1.0725491201526085,1
10,8,473,1.0725491201526085,1
10,9,472,1.0725491201526085,1
10,10,471,1.0725491201526085,1
10,11,470,1.0725491201526085,1
10,12,469,1.0725491201526085,1
10,13,468,1.0725491201526085,1
10,14,467,1.0725491201526085,1
10,15,466,1.0725491201526085,1
10,16,465,1.0725491201526085,1
10,17,464,1.0725491201526085,1
10,18,463,1.0725491201526085,1
10,19,462,1.0725491201526085,1
10,20,461,1.0725491201526085,1
10,21,460,1.0725491201526085,1
10,22,459,1.0725491201526085,1
10,23,458,1.0725491201526085,1
10,24,457,1.0725491201526085,1
10,25,456,1.0725491201526085,1
10,26,455,1.0725491201526085,1
10,27,454,1.0725491201526085,1
10,28,453,1.0725491201526085,1
10,29,452,1.0725491201526085,1
10,30,451,1.0725491201526085,1
10,31,450,1.0715265930157554,1
10,32,449,1.0814252898597843,1
10,33,448,1.036773051165484,0
10,34,447,1.0560534290184562,0
10,35,446,1.1042512578207329,1
10,36,445,1.1040479763409656,1
10,37,444,1.1116849200905377,1
10,38,443,1.103234350394352,1
10,39,442,1.1304924884799576,1
10,40,441,1.1372817142245375,1
10,41,440,1.0063523212242316,0
10,42,439,0.989993297721576,0
10,43,438,0.9888513343109668,0
10,44,437,0.9884702341088941,0
10,45,436,0.9908632581173862,0
10,46,435,0.989664966142124,0
10,47,434,0.8763733745549007,0
10,48,433,0.8724822699630745,0
10,49,432,0.8725692265576124,0
10,50,431,0.8772661718516452,0
10,51,430,0.8677796591797065,0
10,52,429,0.7050309829923214,0
10,53,428,0.8331370898007572,0
10,54,427,0.897864336303744,0
10,55,426,0.9114204990985934,0
10,56,425,0.9158570090432351,0
10,57,424,0.9179065187575278,0
10,58,423,0.8503617586587787,0
10,59,422,0.8452717001399839,0
10,60,421,0.8441179019347255,0
10,61,420,0.8440054571338558,0
10,62,419,0.8392469358469906,0
10,63,418,0.8421686347898374,0
10,64,417,0.7548121395677397,0
10,65,416,0.8022402885067967,0
10,66,415,0.8185112303759274,0
10,67,414,0.8207080676427123,0
10,68,413,0.8341856082274011,0
10,69,412,0.8676615529077708,0
10,70,411,0.8801995257226949,0
10,71,410,0.7922131196413738,0
10,72,409,0.7935159311241852,0
10,73,408,0.7919500277137751,0
10,74,407,0.7968522860361638,0
10,75,406,0.7943885906428475,0
10,76,405,0.8869480419773621,0
10,77,404,0.8859590287919044,0
10,78,403,0.8947562598253395,0
10,79,402,0.8925966141930617,0
10,80,401,0.9934341021422787,0
10,81,400,0.9957149112878951,0
10,82,399,0.9950236884492156,0
10,83,398,0.8736422891608416,0
10,84,397,0.7924412547031154,0
10,85,396,0.7892760207252335,0
10,86,395,0.7841273657243952,0
10,87,394,0.7720820720976611,0
10,88,393,0.7665920320563498,0
10,89,392,0.7621957910152689,0
10,90,391,0.9074368386163876,0
10,91,390,0.9027926371514756,0
10,92,389,0.9005157418287858,0
10,93,388,0.8964385078793562,0
10,94,387,0.8874685402755548,0
10,95,386,0.7724213755827283,0
10,96,385,0.7662466965081164,0
10,97,384,0.7665577608997428,0
10,98,383,0.7632425658688298,0
10,99,382,0.7019152661071661,0
10,100,381,0.6859370960303893,0
10,101,380,0.6720831370731897,0
10,102,379,0.6756202061099194,0
10,103,378,0.672810821404429,0
10,104,377,0.6827758837356899,0
10,105,376,0.670197511353941,0
10,106,375,0.587988141772365,0
10,107,374,0.5862594465652841,0
10,108,373,0.7283105156190104,0
10,109,372,0.7245220217921434,0
10,110,371,0.6131219625863683,0
10,111,370,0.6081078559055901,0
10,112,369,0.6713467772792705,0
10,113,368,0.6715499158846534,0
10,114,367,0.6787192762128936,0
10,115,366,0.6796075434625403,0
10,116,365,0.6853220556680678,0
10,117,364,0.6929984268238517,0
10,118,363,0.7017888867786287,0
10,119,362,0.7081178573825714,0
10,120,361,0.5364257870769239,0
10,121,360,0.5447381213496783,0
10,122,359,0.549304159171432,0
10,123,358,0.5508656875808527,0
10,124,357,0.5545295006293983,0
10,125,356,0.5732593107811418,0
10,126,355,0.5689952262815937,0
10,127,354,0.5484313566567468,0
10,128,353,0.5345918730952003,0
10,129,352,0.528943557855483,0
10,130,351,0.5356437572919964,0
10,131,350,0.5504935789709595,0
10,132,349,0.5426622941902529,0
10,133,348,0.537395953918548,0
10,134,347,0.5157778580670073,0
10,135,346,0.6389571213000035,0
10,136,345,0.6360994114006691,0
10,137,344,0.7602295142160999,0
10,138,343,0.6189591470810235,0
10,139,342,0.61997257303458,0
10,140,341,0.6157153818150989,0
10,141,340,0.6211423724872736,0
10,142,339,0.5507570469095852,0
10,143,338,0.5615586962506803,0
10,144,337,0.5631294256077992,0
10,145,336,0.5663375564266805,0
10,146,335,0.56686186455365,0
10,147,334,0.673826124949359,0
10,148,333,0.6755459010142635,0
10,149,332,0.675782950761928,0
10,150,331,0.7417196890661075,0
10,151,330,0.7529608313460923,0
10,152,329,0.7619244232111783,0
10,153,328,0.768229196298215,0
10,154,327,0.765772325758405,0
10,155,326,0.7626631399529372,0
10,156,325,0.7696433717582966,0
10,157,324,0.7762312001973568,0
10,158,323,0.774321954591354,0
10,159,322,0.9341588582063688,0
10,160,321,0.920745766137082,0
10,161,320,0.9078020595548416,0
10,162,319,0.9053409739850748,0
10,163,318,0.9124767182857163,0
10,164,317,0.9341537646940602,0
10,165,316,0.8455689205240287,0
10,166,315,0.8634353364025262,0
10,167,314,0.743974046760385,0
10,168,313,0.743287805568167,0
10,169,312,0.7613524108600287,0
10,170,311,0.7671287496024666,0
10,171,310,0.7696452652084674,0
10,172,309,0.7557947666941885,0
10,173,308,0.7432330409585075,0
10,174,307,0.7431606137453443,0
10,175,306,0.7396564753229087,0
10,176,305,0.8592702913270346,0
10,177,304,0.7577644916986048,0
10,178,303,0.764894662417181,0
10,179,302,0.7633156652161255,0
10,180,301,0.6748422797785981,0
10,181,300,0.6867383055526517,0
10,182,299,0.694354007265417,0
10,183,298,0.6939096550272917,0
10,184,297,0.6983929847595162,0
10,185,296,0.6911642505765135,0
10,186,295,0.6763262940615806,0
10,187,294,0.6696272182874363,0
10,188,293,0.6686046586131409,0
10,189,292,0.5025014612904156,0
10,190,291,0.5124138428624568,0
10,191,290,0.5234100365394381,0
10,192,289,0.5263697549581019,0
10,193,288,0.5258161508066369,0
10,194,287,0.5191260315814158,0
10,195,286,0.515054687396765,0
10,196,285,0.5023106948299859,0
10,197,284,0.49266430795995236,0
10,198,283,0.48749862805837896,0
10,199,282,0.467610843116922,0
10,200,281,0.45819737410674677,0
10,201,280,0.4961041335460415,0
10,202,279,0.49643699684539594,0
10,203,278,0.4962698840982657,0
10,204,277,0.5057049876318803,0
10,205,276,0.5032287805840099,0
10,206,275,0.5243005295914592,0
10,207,274,0.5278301230816278,0
10,208,273,0.5206056370624876,0
10,209,272,0.5210377746045863,0
10,210,271,0.514420498563635,0
10,211,270,0.4941997513034637,0
10,212,269,0.4994597311049981,0
10,213,268,0.5023728017063345,0
10,214,267,0.5030253642667784,0
10,215,266,0.5053397792663563,0
10,216,265,0.5084812300586941,0
10,217,264,0.523715874681251,0
10,218,263,0.5226836646016816,0
10,219,262,0.509795878616752,0
10,220,261,0.5036562378977181,0
10,221,260,0.4959518812313025,0
10,222,259,0.4920040631127794,0
10,223,258,0.4848539072083068,0
10,224,257,0.4743416677857349,0
10,225,256,0.4634194493963788,0
10,226,255,0.4597746382042288,0
10,227,254,0.4535811217164595,0
10,228,253,0.4518749065730619,0
10,229,252,0.4525390440296078,0
10,230,251,0.44885812215851245,0
10,231,250,0.42340271481411423,0
10,232,249,0.4216889541579823,0
10,233,248,0.4344566530333312,0
10,234,247,0.4271996747826385,0
10,235,246,0.4270898431365281,0
10,236,245,0.29209219368566885,0
10,237,244,0.28327557991197533,0
10,238,243,0.28227833697450905,0
10,239,242,0.28951551972717865,0
10,240,241,0.28986054307330894,0
10,241,240,0.296526224768358,0
10,242,239,0.2843012239354188,0
10,243,238,0.29008788318643386,0
10,244,237,0.28556529464860003,0
10,245,236,0.2927630819202377,0
10,246,235,0.29448934182228037,0
10,247,234,0.28385170122878395,0
10,248,233,0.2831097687903908,0
10,249,232,0.2818642730292911,0
10,250,231,0.2882887102619402,0
10,251,230,0.2897553370218565,0
10,252,229,0.2990005549124428,0
10,253,228,0.300963122373175,0
10,254,227,0.3001734960709116,0
10,255,226,0.304522355385031,0
10,256,225,0.2994087567557588,0
10,257,224,0.2948695899755649,0
10,258,223,0.2899409925861211,0
10,259,222,0.3005573982280653,0
10,260,221,0.30032753763403064,0
10,261,220,0.3011334948136845,0
10,262,219,0.30672733975621574,0
10,263,218,0.2985656363328656,0
10,264,217,0.29785691300726896,0
10,265,216,0.2906473869195549,0
10,266,215,0.28528789471559546,0
10,267,214,0.2823410912742271,0
10,268,213,0.28350476418906273,0
10,269,212,0.2842801535515876,0
10,270,211,0.2786961573341812,0
10,271,210,0.27684111662737365,0
10,272,209,0.2811257057339352,0
10,273,208,0.27200480459009463,0
10,274,207,0.27122635760515296,0
10,275,206,0.2629281904527609,0
10,276,205,0.26049601748535695,0
10,277,204,0.26281295130849663,0
10,278,203,0.26671487747423456,0
10,279,202,0.2748149962622623,0
10,280,201,0.27127216132276405,0
10,281,200,0.2711443381986849,0
10,282,199,0.26426629803724605,0
10,283,198,0.25987629148923896,0
10,284,197,0.2585389067350581,0
10,285,196,0.2660976180385391,0
10,286,195,0.2649159973791153,0
10,287,194,0.274236553239544,0
10,288,193,0.27905367272650394,0
10,289,192,0.26594924865573394,0
10,290,191,0.2673731402350433,0
10,291,190,0.26260809018140013,0
10,292,189,0.26220994527908065,0
10,293,188,0.26224279719499777,0
10,294,187,0.2644146448121325,0
10,295,186,0.2784419962116746,0
10,296,185,0.2769477491853886,0
10,297,184,0.27335949532022064,0
10,298,183,0.2674362555096232,0
10,299,182,0.26620593572843354,0
10,300,181,0.2768474772578318,0
10,301,180,0.28640307029589784,0
10,302,179,0.28656652631963814,0
10,303,178,0.2854094275493365,0
10,304,177,0.28864948550491815,0
10,305,176,0.30863405984250175,0
10,306,175,0.3091012094710901,0
10,307,174,0.3115323577068026,0
10,308,173,0.31576930230421535,0
10,309,172,0.3161497139833878,0
10,310,171,0.3181497956942463,0
10,311,170,0.32965634542540445,0
10,312,169,0.32495698561417835,0
10,313,168,0.320821822991238,0
10,314,167,0.32431975954080866,0
10,315,166,0.32461381337989387,0
10,316,165,0.3299876012864035,0
10,317,164,0.33480784319280754,0
10,318,163,0.33096192711333766,0
10,319,162,0.3438336825109007,0
10,320,161,0.34888384072316486,0
10,321,160,0.35028799198213884,0
10,322,159,0.358513259974519,0
10,323,158,0.3619194740532749,0
10,324,157,0.36264390000655966,0
10,325,156,0.35398146114000684,0
10,326,155,0.3577602213094037,0
10,327,154,0.36631846186983685,0
10,328,153,0.37658900093590825,0
10,329,152,0.3788347650272675,0
10,330,151,0.39047568849436576,0
10,331,150,0.39628599915384743,0
10,332,149,0.4006723977918246,0
10,333,148,0.4029662447997885,0
10,334,147,0.4032312440564602,0
10,335,146,0.38586505053177356,0
10,336,145,0.41517888269722353,0
10,337,144,0.41815383361721903,0
10,338,143,0.42516341752573544,0
10,339,142,0.42549970956459926,0
10,340,141,0.42371949883541576,0
10,341,140,0.4253823470040433,0
10,342,139,0.4352296614105901,0
10,343,138,0.441172346143301,0
10,344,137,0.440313945480638,0
10,345,136,0.43423140652697084,0
10,346,135,0.45360210117289507,0
10,347,134,0.44383217449696427,0
10,348,133,0.44103470494721564,0
10,349,132,0.43991876735432633,0
10,350,131,0.446836594368278,0
10,351,130,0.4517958719066557,0
10,352,129,0.4601899248581842,0
10,353,128,0.44885576443875624,0
10,354,127,0.4660128591663509,0
10,355,126,0.48279830178668076,0
10,356,125,0.4858574330120593,0
10,357,124,0.49652929850099625,0
10,358,123,0.48816038834307224,0
10,359,122,0.49816719103109625,0
10,360,121,0.48799553918794814,0
10,361,120,0.49313599787455575,0
10,362,119,0.491966303523615,0
10,363,118,0.4921730636407634,0
10,364,117,0.4847372949326749,0
10,365,116,0.49605876025817625,0
10,366,115,0.4691246406335417,0
10,367,114,0.468147955057075,0
10,368,113,0.4712530283793918,0
10,369,112,0.46667824432299443,0
10,370,111,0.47348214295119223,0
10,371,110,0.47522412883704584,0
10,372,109,0.4822915325777865,0
10,373,108,0.4873491392401801,0
10,374,107,0.5014489440868475,0
10,375,106,0.5114917267727352,0
10,376,105,0.507445011247978,0
10,377,104,0.5139957297389818,0
10,378,103,0.5182232853776063,0
10,379,102,0.5147831444693052,0
10,380,101,0.5225233519736857,0
10,381,100,0.5217730318803686,0
10,382,99,0.5255454036931883,0
10,383,98,0.5307441985138656,0
10,384,97,0.5392662555528153,0
10,385,96,0.51506405335998,0
10,386,95,0.5192533476677118,0
10,387,94,0.5130367853173237,0
10,388,93,0.5277081831893543,0
10,389,92,0.521578231294812,0
10,390,91,0.5312523294276912,0
10,391,90,0.5368496697147297,0
10,392,89,0.5403711488445873,0
10,393,88,0.5467825133294131,0
10,394,87,0.5663319787592662,0
10,395,86,0.5429323999989016,0
10,396,85,0.5552991995847233,0
10,397,84,0.5746334927595723,0
10,398,83,0.5725512027937563,0
10,399,82,0.5857735509204463,0
10,400,81,0.605626560549844,0
10,401,80,0.606103071730784,0
10,402,79,0.6098377902949054,0
10,403,78,0.6218048415761739,0
10,404,77,0.6241659597932046,0
10,405,76,0.6420467216842269,0
10,406,75,0.637238917936171,0
10,407,74,0.6429190645599571,0
10,408,73,0.6532704921928302,0
10,409,72,0.6717945402628067,0
10,410,71,0.677767300933126,0
10,411,70,0.6804501465947382,0
10,412,69,0.6982902008696177,0
10,413,68,0.7207609810864974,0
10,414,67,0.7057659709117279,0
10,415,66,0.7575650485394799,0
10,416,65,0.7636252486636018,0
10,417,64,0.7864782279783546,0
10,418,63,0.7981817856732144,0
10,419,62,0.8352782776690054,0
10,420,61,0.8450019987654015,0
10,421,60,0.8779805529558775,0
10,422,59,0.8972464216758508,0
10,423,58,0.9654688622210605,0
10,424,57,1.0272091168622566,0
10,425,56,1.1772638102801183,1
10,426,55,1.2862297824902553,1
10,427,54,1.3836586528326693,1
10,428,53,1.6514227095801552,1
10,429,52,2.0214505066661186,1
10,430,51,2.4806770197149235,1
10,431,50,3.18111306487266,1
10,432,49,4.023769039680891,1
10,433,48,5.020610655313216,1
10,434,47,6.307955794340612,1
10,435,46,7.2758197619982665,1
10,436,45,8.45967814838295,1
10,437,44,9.990295495006887,1
10,438,43,10.939580432925304,1
10,439,42,12.470765876964673,1
10,440,41,15.337544508689954,1
10,441,40,21.398099983225574,1
10,442,39,36.03560656730953,1
10,443,38,35.29237894077255,1
10,444,37,35.4333970615289,1
10,445,36,39.28811944831513,1
10,446,35,50.57286035613043,1
10,447,34,55.58608826168226,1
10,448,33,66.83764383336374,1
10,449,32,71.15186507623098,1
10,450,31,81.49093352577441,1
10,451,30,93.87540029292917,1
10,452,29,113.71120795670673,1
10,453,28,128.00909026661827,1
10,454,27,148.3978976098338,1
10,455,26,183.13896122272214,1
10,456,25,213.53646577342005,1
10,457,24,268.16276601293106,1
10,458,23,460.08072505846326,1
10,459,22,361.13886768476493,1
10,460,21,731.8323775069719,1
10,461,20,342.7032758071387,1
10,462,19,799.3624338653404,1
10,463,18,379.73568912053867,1
10,464,17,1866.8550117064262,1
10,465,16,1492.8501055864165,1
10,466,15,2161.594912209403,1
10,467,14,1136.571228672041,1
10,468,13,2387.0595927772924,1
10,469,12,1221.564033064786,1
10,470,11,663.6309202248787,1
10,471,10,1450.3416623953865,1
10,472,9,2137.700352545457,1
10,473,8,2078.715804729034,1
10,474,7,1882.9675228019648,1
10,475,6,1079.037853918743,1
10,476,5,866.8570506367572,1
10,477,4,816.9964535559767,1
10,478,3,793.5034527534824,1
10,479,2,868.6072426805448,1
10,480,1,50.10710435204616,1
10,481,0,12.998229694095313,1
11,1,196,0.2765461585889349,0
11,2,195,0.2765461585889349,0
11,3,194,0.2765461585889349,0
11,4,193,0.2765461585889349,0
11,5,192,0.2765461585889349,0
11,6,191,0.2765461585889349,0
11,7,190,0.2765461585889349,0
11,8,189,0.2765461585889349,0
11,9,188,0.2765461585889349,0
11,10,187,0.2765461585889349,0
11,11,186,0.2765461585889349,0
11,12,185,0.2765461585889349,0
11,13,184,0.2765461585889349,0
11,14,183,0.2765461585889349,0
11,15,182,0.2765461585889349,0
11,16,181,0.2765461585889349,0
11,17,180,0.2765461585889349,0
11,18,179,0.2765461585889349,0
11,19,178,0.2765461585889349,0
11,20,177,0.2765461585889349,0
11,21,176,0.2765461585889349,0
11,22,175,0.2765461585889349,0
11,23,174,0.2765461585889349,0
11,24,173,0.2765461585889349,0
11,25,172,0.2765461585889349,0
11,26,171,0.2765461585889349,0
11,27,170,0.2765461585889349,0
11,28,169,0.2765461585889349,0
11,29,168,0.2765461585889349,0
11,30,167,0.2765461585889349,0
11,31,166,0.2752338407337218,0
11,32,165,0.266506388343967,0
11,33,164,0.2603915555953142,0
11,34,163,0.2600444066780054,0
11,35,162,0.258511745408914,0
11,36,161,0.2609282511017156,0
11,37,160,0.2677907717886405,0
11,38,159,0.27640558112449737,0
11,39,158,0.2802103332197505,0
11,40,157,0.28322934073112926,0
11,41,156,0.2654159387283999,0
11,42,155,0.2698952825793338,0
11,43,154,0.2537516565947533,0
11,44,153,0.2572225864100155,0
11,45,152,0.25351684036357375,0
11,46,151,0.2528081916418014,0
11,47,150,0.25387923114836164,0
11,48,149,0.24593791769619658,0
11,49,148,0.24863023852220306,0
11,50,147,0.24294993003979634,0
11,51,146,0.2471179379009249,0
11,52,145,0.2500263119059538,0
11,53,144,0.246333523922982,0
11,54,143,0.24932872206116213,0
11,55,142,0.2637770400208415,0
11,56,141,0.2643656610546465,0
11,57,140,0.2681286219469218,0
11,58,139,0.26973991551535376,0
11,59,138,0.26889726001001407,0
11,60,137,0.2677468470797925,0
11,61,136,0.2661788126863845,0
11,62,135,0.26627903338710907,0
11,63,134,0.2834726829021541,0
11,64,133,0.2796249387233677,0
11,65,132,0.2788167266833328,0
11,66,131,0.2830928879034076,0
11,67,130,0.27832734231773965,0
11,68,129,0.27169829768958753,0
11,69,128,0.2719145698996583,0
11,70,127,0.2739137847115304,0
11,71,126,0.2957762586212896,0
11,72,125,0.28411069316922494,0
11,73,124,0.2985995956480249,0
11,74,123,0.2932183129606477,0
11,75,122,0.29857471773907474,0
11,76,121,0.3066067818318473,0
11,77,120,0.3107066141891774,0
11,78,119,0.3072367348005002,0
11,79,118,0.29837820884685734,0
11,80,117,0.30131237784798726,0
11,81,116,0.29866694086425827,0
11,82,115,0.29988318077324194,0
11,83,114,0.29809417237430813,0
11,84,113,0.29553612241383603,0
11,85,112,0.28435358407235856,0
11,86,111,0.285538584651423,0
11,87,110,0.2875509869897999,0
11,88,109,0.2888653106116176,0
11,89,108,0.2818014137816824,0
11,90,107,0.2704595333823316,0
11,91,106,0.2832166033700435,0
11,92,105,0.2823975993924732,0
11,93,104,0.2773654651753592,0
11,94,103,0.28373040843542147,0
11,95,102,0.2871100935171462,0
11,96,101,0.2838009468684856,0
11,97,100,0.28152023399911846,0
11,98,99,0.2832769215307706,0
11,99,98,0.29074488059140624,0
11,100,97,0.2908328444122924,0
11,101,96,0.2699534006826896,0
11,102,95,0.2744133421251998,0
11,103,94,0.26716467515794956,0
11,104,93,0.2576579106463994,0
