unit_id,time_cycles,RUL,reconstruction_error,is_anomaly
17,242,34,1.6140253162981828,1
17,243,33,1.638852442727195,1
17,244,32,1.6463527091529127,1
17,245,31,1.704293327289516,1
17,246,30,1.7601112992498285,1
17,247,29,1.8696257963095197,1
17,248,28,1.9389640331536993,1
17,249,27,2.025740206394315,1
17,250,26,2.0747195000787984,1
17,251,25,2.1359456134339307,1
17,252,24,2.225861777057336,1
17,253,23,2.291089366160934,1
17,254,22,2.3767948006597273,1
17,255,21,2.4046894569332777,1
17,256,20,2.5232494283913995,1
17,257,19,2.5734456710428346,1
17,258,18,2.6404218635114147,1
17,259,17,2.713098189754141,1
17,260,16,2.8819996752415835,1
17,261,15,2.923373065707258,1
17,262,14,2.9787793365565216,1
17,263,13,3.0630038401082835,1
17,264,12,3.236299047626915,1
17,265,11,3.3445959080011445,1
17,266,10,3.533941272473121,1
17,267,9,3.592642490302235,1
17,268,8,3.8176885160573546,1
17,269,7,3.988548846387888,1
17,270,6,4.063296319640032,1
17,271,5,4.261259340247843,1
17,272,4,4.329627071662027,1
17,273,3,4.494267264275866,1
17,274,2,4.641507830598338,1
17,275,1,4.8387574848618495,1
17,276,0,4.958164407970201,1
18,1,194,0.4798843951441157,0
18,2,193,0.4798843951441157,0
18,3,192,0.4798843951441157,0
18,4,191,0.4798843951441157,0
18,5,190,0.4798843951441157,0
18,6,189,0.4798843951441157,0
18,7,188,0.4798843951441157,0
18,8,187,0.4798843951441157,0
18,9,186,0.4798843951441157,0
18,10,185,0.4798843951441157,0
18,11,184,0.4798843951441157,0
18,12,183,0.4798843951441157,0
18,13,182,0.4798843951441157,0
18,14,181,0.4798843951441157,0
18,15,180,0.4798843951441157,0
18,16,179,0.4798843951441157,0
18,17,178,0.4798843951441157,0
18,18,177,0.4798843951441157,0
18,19,176,0.4798843951441157,0
18,20,175,0.4798843951441157,0
18,21,174,0.4798843951441157,0
18,22,173,0.4798843951441157,0
18,23,172,0.4798843951441157,0
18,24,171,0.4798843951441157,0
18,25,170,0.4798843951441157,0
18,26,169,0.4798843951441157,0
18,27,168,0.4798843951441157,0
18,28,167,0.4798843951441157,0
18,29,166,0.4798843951441157,0
18,30,165,0.4798843951441157,0
18,31,164,0.4798843951441157,0
18,32,163,0.4798843951441157,0
18,33,162,0.4798843951441157,0
18,34,161,0.4798843951441157,0
18,35,160,0.4798843951441157,0
18,36,159,0.4798843951441157,0
18,37,158,0.4798843951441157,0
18,38,157,0.4798843951441157,0
18,39,156,0.4798843951441157,0
18,40,155,0.4798843951441157,0
18,41,154,0.4798843951441157,0
18,42,153,0.4798843951441157,0
18,43,152,0.4798843951441157,0
18,44,151,0.4798843951441157,0
18,45,150,0.4798843951441157,0
18,46,149,0.4798843951441157,0
18,47,148,0.4798843951441157,0
18,48,147,0.4798843951441157,0
18,49,146,0.4798843951441157,0
18,50,145,0.4798843951441157,0
18,51,144,0.43887114972562885,0
18,52,143,0.4428864675975447,0
18,53,142,0.42824432707621907,0
18,54,141,0.42067387384497834,0
18,55,140,0.41254092028298656,0
18,56,139,0.4066777135501918,0
18,57,138,0.40561157993971164,0
18,58,137,0.4192445744377137,0
18,59,136,0.46064773495881695,0
18,60,135,0.5181026273311916,0
18,61,134,0.5266170733047365,0
18,62,133,0.5442990914257927,1
18,63,132,0.5316846917497791,0
18,64,131,0.5380555473505201,1
18,65,130,0.523509260622084,0
18,66,129,0.52484471942735,0
18,67,128,0.5331025202383816,0
18,68,127,0.5522003592707897,1
18,69,126,0.5528834196895559,1
18,70,125,0.5344482046401519,0
18,71,124,0.5374366434179241,1
18,72,123,0.548443315442373,1
18,73,122,0.5419913094024387,1
18,74,121,0.5363057768475425,1
18,75,120,0.5393088165611575,1
18,76,119,0.5490504009426529,1
18,77,118,0.5387928710412841,1
18,78,117,0.5234097662969903,0
18,79,116,0.5320270367580694,0
18,80,115,0.5226360672985924,0
18,81,114,0.5298727646460862,0
18,82,113,0.542997968985338,1
18,83,112,0.5532098372120803,1
18,84,111,0.5797390937224026,1
18,85,110,0.5682324605207468,1
18,86,109,0.5441107333470938,1
18,87,108,0.5695996621460936,1
18,88,107,0.5559418295601365,1
18,89,106,0.5631144951121606,1
18,90,105,0.5564547987034822,1
18,91,104,0.5536499661904697,1
18,92,103,0.5695271550437913,1
18,93,102,0.5566167337150433,1
18,94,101,0.5614785356796804,1
18,95,100,0.5363298154247549,1
18,96,99,0.549460975911378,1
18,97,98,0.5306572513121207,0
18,98,97,0.5271919712364714,0
18,99,96,0.526952232900638,0
18,100,95,0.5318259078114126,0
18,101,94,0.5253430007622925,0
18,102,93,0.5347845649115752,0
18,103,92,0.5450904882948618,1
18,104,91,0.5389012692690421,1
18,105,90,0.5355082105372349,1
18,106,89,0.5315920836752271,0
18,107,88,0.5451220667077493,1
18,108,87,0.5643743789699885,1
18,109,86,0.5978794830085881,1
18,110,85,0.5919922762351039,1
18,111,84,0.5948763180750116,1
18,112,83,0.584486724443088,1
18,113,82,0.5726376815289587,1
18,114,81,0.5732105916562716,1
18,115,80,0.5748099244925082,1
18,116,79,0.5977333501375629,1
18,117,78,0.5958648790121953,1
18,118,77,0.5901501092849385,1
18,119,76,0.5981551008941002,1
18,120,75,0.6071889824293487,1
18,121,74,0.5998517389743958,1
18,122,73,0.5904397748280379,1
18,123,72,0.5849986463717027,1
18,124,71,0.5705730427395473,1
18,125,70,0.5804094527606811,1
18,126,69,0.5675184595472903,1
18,127,68,0.5812966109419864,1
18,128,67,0.5763717010380116,1
18,129,66,0.5845953796743628,1
18,130,65,0.5819166991669438,1
18,131,64,0.6026075509046013,1
18,132,63,0.590272183731334,1
18,133,62,0.6057219792912075,1
18,134,61,0.6270943687355829,1
18,135,60,0.6315809620811795,1
18,136,59,0.6602710982830804,1
18,137,58,0.6860983211724946,1
18,138,57,0.7001034710611762,1
18,139,56,0.6915600376420667,1
18,140,55,0.7009495196965801,1
18,141,54,0.6963146388707828,1
18,142,53,0.7018333831238313,1
18,143,52,0.7051347036057244,1
18,144,51,0.7084560632117808,1
18,145,50,0.7503754462303391,1
18,146,49,0.7963623134571454,1
18,147,48,0.8279550139707803,1
18,148,47,0.8210293324214731,1
18,149,46,0.8399608722538556,1
18,150,45,0.8604360094518584,1
18,151,44,0.8476728223128573,1
18,152,43,0.8223228135474259,1
18,153,42,0.8467372918393962,1
18,154,41,0.872708087298209,1
18,155,40,0.8978447667774876,1
18,156,39,0.9202714159188002,1
18,157,38,0.9574018383771553,1
18,158,37,0.9981914146310686,1
18,159,36,1.0203403605756307,1
18,160,35,1.0628448160336064,1
18,161,34,1.0986703954576411,1
18,162,33,1.1214480145533579,1
18,163,32,1.1412391260253696,1
18,164,31,1.184664179936628,1
18,165,30,1.2532860065551659,1
18,166,29,1.2898004873946638,1
18,167,28,1.2993777158086401,1
18,168,27,1.3458438050872783,1
18,169,26,1.3776690856520348,1
18,170,25,1.4388405473696084,1
18,171,24,1.4540621347733285,1
18,172,23,1.5163183469461776,1
18,173,22,1.543552527472004,1
18,174,21,1.6616371689378642,1
18,175,20,1.7676808603135115,1
18,176,19,1.8609510860844716,1
18,177,18,1.9998485356422107,1
18,178,17,2.1538129448490273,1
18,179,16,2.2894725952881694,1
18,180,15,2.417286552938373,1
18,181,14,2.552493488614634,1
18,182,13,2.5943085683952263,1
18,183,12,2.7772394932707027,1
18,184,11,2.9003228592466748,1
18,185,10,3.044183168003691,1
18,186,9,3.293225068254566,1
18,187,8,3.5229471089961364,1
18,188,7,3.7682120165805704,1
18,189,6,4.096943876413845,1
18,190,5,4.409132137226029,1
18,191,4,4.645216046032749,1
18,192,3,4.877756700992198,1
18,193,2,5.156868994996496,1
18,194,1,5.352773477405426,1
18,195,0,5.873041468830057,1
19,1,157,0.5117103530534258,0
19,2,156,0.5117103530534258,0
19,3,155,0.5117103530534258,0
19,4,154,0.5117103530534258,0
19,5,153,0.5117103530534258,0
19,6,152,0.5117103530534258,0
19,7,151,0.5117103530534258,0
19,8,150,0.5117103530534258,0
19,9,149,0.5117103530534258,0
19,10,148,0.5117103530534258,0
19,11,147,0.5117103530534258,0
19,12,146,0.5117103530534258,0
19,13,145,0.5117103530534258,0
19,14,144,0.5117103530534258,0
19,15,143,0.5117103530534258,0
19,16,142,0.5117103530534258,0
19,17,141,0.5117103530534258,0
19,18,140,0.5117103530534258,0
19,19,139,0.5117103530534258,0
19,20,138,0.5117103530534258,0
19,21,137,0.5117103530534258,0
19,22,136,0.5117103530534258,0
19,23,135,0.5117103530534258,0
19,24,134,0.5117103530534258,0
19,25,133,0.5117103530534258,0
19,26,132,0.5117103530534258,0
19,27,131,0.5117103530534258,0
19,28,130,0.5117103530534258,0
19,29,129,0.5117103530534258,0
19,30,128,0.5117103530534258,0
19,31,127,0.5117103530534258,0
19,32,126,0.5117103530534258,0
19,33,125,0.5117103530534258,0
19,34,124,0.5117103530534258,0
19,35,123,0.5117103530534258,0
19,36,122,0.5117103530534258,0
19,37,121,0.5117103530534258,0
19,38,120,0.5117103530534258,0
19,39,119,0.5117103530534258,0
19,40,118,0.5117103530534258,0
19,41,117,0.5117103530534258,0
19,42,116,0.5117103530534258,0
19,43,115,0.5117103530534258,0
19,44,114,0.5117103530534258,0
19,45,113,0.5117103530534258,0
19,46,112,0.5117103530534258,0
19,47,111,0.5117103530534258,0
19,48,110,0.5117103530534258,0
19,49,109,0.5117103530534258,0
19,50,108,0.5117103530534258,0
19,51,107,0.50005363049393,0
19,52,106,0.5122874514530986,0
19,53,105,0.5212504703401938,0
19,54,104,0.53134400909927,0
19,55,103,0.5223577915257596,0
19,56,102,0.5077370114064025,0
19,57,101,0.4950072588725228,0
19,58,100,0.520190475694971,0
19,59,99,0.511723704738736,0
19,60,98,0.5194269158623623,0
19,61,97,0.5219194731273105,0
19,62,96,0.5216427212963194,0
19,63,95,0.5138741912118864,0
19,64,94,0.4926273968144899,0
19,65,93,0.50434635268033,0
19,66,92,0.49433832443449655,0
19,67,91,0.516492608852748,0
19,68,90,0.501520772894285,0
19,69,89,0.5128089748218094,0
19,70,88,0.5083663506554792,0
19,71,87,0.5121384312536161,0
19,72,86,0.5159010561797749,0
19,73,85,0.5048793258868302,0
19,74,84,0.5253946453174534,0
19,75,83,0.5232355484855382,0
19,76,82,0.5318568753964547,0
19,77,81,0.5501582138150474,1
19,78,80,0.536067400023637,1
19,79,79,0.5225471736621777,0
19,80,78,0.543458668107166,1
19,81,77,0.5820874637389053,1
19,82,76,0.5915033926791581,1
19,83,75,0.6132953967873557,1
19,84,74,0.6105672777711798,1
19,85,73,0.608545362659513,1
19,86,72,0.5869358996159703,1
19,87,71,0.5952803721109315,1
19,88,70,0.6112341706854205,1
19,89,69,0.6239088630735801,1
19,90,68,0.606081142144743,1
19,91,67,0.6012288238739534,1
19,92,66,0.6048883043946396,1
19,93,65,0.6093525209063952,1
19,94,64,0.6386223437637346,1
19,95,63,0.6208876226740973,1
19,96,62,0.6313027440612726,1
19,97,61,0.6505698864073173,1
19,98,60,0.6527862305566035,1
19,99,59,0.6622646014277693,1
19,100,58,0.6907955891628964,1
19,101,57,0.6706361456709931,1
19,102,56,0.6798427013630279,1
19,103,55,0.6632495637919686,1
19,104,54,0.6745820806234422,1
19,105,53,0.7036911765378469,1
19,106,52,0.7152900042585173,1
19,107,51,0.7061090924890494,1
19,108,50,0.7040377392227751,1
19,109,49,0.7206909863624908,1
19,110,48,0.7345883734540147,1
19,111,47,0.7568681995151542,1
19,112,46,0.7761252838163375,1
19,113,45,0.7924945362804852,1
19,114,44,0.8138535170723123,1
19,115,43,0.7770356461013077,1
19,116,42,0.7722367444284063,1
19,117,41,0.7696719143090489,1
19,118,40,0.7921245327813903,1
19,119,39,0.7908811592191206,1
19,120,38,0.777037275026565,1
19,121,37,0.802769257534702,1
19,122,36,0.824212280380205,1
19,123,35,0.8129066951890099,1
19,124,34,0.8325810066246171,1
19,125,33,0.8286997802076297,1
19,126,32,0.8276809774189852,1
19,127,31,0.8378506096173866,1
19,128,30,0.8811160820287398,1
19,129,29,0.8455392048761742,1
19,130,28,0.8772052839469435,1
19,131,27,0.8494631487760674,1
19,132,26,0.8790785698824812,1
19,133,25,0.867511381354372,1
19,134,24,0.9229153502420075,1
19,135,23,0.9340573467569047,1
19,136,22,0.9526825619038646,1
19,137,21,0.9549963763543274,1
19,138,20,1.003859552113808,1
19,139,19,1.0601076849180144,1
19,140,18,1.0519127681260205,1
19,141,17,1.0261753456694633,1
19,142,16,1.0589413540380606,1
19,143,15,1.110739056899619,1
19,144,14,1.1268736058471023,1
19,145,13,1.124075093325506,1
19,146,12,1.2348789031461846,1
19,147,11,1.2178146462974793,1
19,148,10,1.2439459629727825,1
19,149,9,1.273638734310459,1
19,150,8,1.2893822101228607,1
19,151,7,1.3461765813347049,1
19,152,6,1.3356815428454523,1
19,153,5,1.3726179068799795,1
19,154,4,1.430602957897641,1
19,155,3,1.4771672733566978,1
19,156,2,1.4896889565289921,1
19,157,1,1.4900357351792852,1
19,158,0,1.6113613552882282,1
20,1,233,0.5081399255840254,0
20,2,232,0.5081399255840254,0
20,3,231,0.5081399255840254,0
20,4,230,0.5081399255840254,0
20,5,229,0.5081399255840254,0
20,6,228,0.5081399255840254,0
20,7,227,0.5081399255840254,0
20,8,226,0.5081399255840254,0
20,9,225,0.5081399255840254,0
20,10,224,0.5081399255840254,0
20,11,223,0.5081399255840254,0
20,12,222,0.5081399255840254,0
20,13,221,0.5081399255840254,0
20,14,220,0.5081399255840254,0
20,15,219,0.5081399255840254,0
20,16,218,0.5081399255840254,0
20,17,217,0.5081399255840254,0
20,18,216,0.5081399255840254,0
20,19,215,0.5081399255840254,0
20,20,214,0.5081399255840254,0
20,21,213,0.5081399255840254,0
20,22,212,0.5081399255840254,0
20,23,211,0.5081399255840254,0
20,24,210,0.5081399255840254,0
20,25,209,0.5081399255840254,0
20,26,208,0.5081399255840254,0
20,27,207,0.5081399255840254,0
20,28,206,0.5081399255840254,0
20,29,205,0.5081399255840254,0
20,30,204,0.5081399255840254,0
20,31,203,0.5081399255840254,0
20,32,202,0.5081399255840254,0
20,33,201,0.5081399255840254,0
20,34,200,0.5081399255840254,0
20,35,199,0.5081399255840254,0
20,36,198,0.5081399255840254,0
20,37,197,0.5081399255840254,0
20,38,196,0.5081399255840254,0
20,39,195,0.5081399255840254,0
20,40,194,0.5081399255840254,0
20,41,193,0.5081399255840254,0
20,42,192,0.5081399255840254,0
20,43,191,0.5081399255840254,0
20,44,190,0.5081399255840254,0
20,45,189,0.5081399255840254,0
20,46,188,0.5081399255840254,0
20,47,187,0.5081399255840254,0
20,48,186,0.5081399255840254,0
20,49,185,0.5081399255840254,0
20,50,184,0.5081399255840254,0
20,51,183,0.5027686654475034,0
20,52,182,0.5059862361724253,0
20,53,181,0.5179241395423834,0
20,54,180,0.5156645317599914,0
20,55,179,0.5264067585394798,0
20,56,178,0.5100140263864672,0
20,57,177,0.5003318844419212,0
20,58,176,0.5238632065544876,0
20,59,175,0.5099583630460987,0
20,60,174,0.5066265262696082,0
20,61,173,0.508284350928338,0
20,62,172,0.5252665924532771,0
20,63,171,0.527401648011894,0
20,64,170,0.523117759870463,0
20,65,169,0.4959173730455936,0
20,66,168,0.5198353857779103,0
20,67,167,0.5179164136518694,0
20,68,166,0.5096937437613109,0
20,69,165,0.48913323368934736,0
20,70,164,0.5141734841286014,0
20,71,163,0.5522725527957992,1
20,72,162,0.5789665106929724,1
20,73,161,0.5823627492722385,1
20,74,160,0.5897535447737589,1
20,75,159,0.5929454563752045,1
20,76,158,0.5875303470076636,1
20,77,157,0.5959007354762518,1
20,78,156,0.5903212433043926,1
20,79,155,0.5996939931388716,1
20,80,154,0.5934430871838822,1
20,81,153,0.5979582018263692,1
20,82,152,0.6123148668237006,1
20,83,151,0.6392894785413515,1
20,84,150,0.6193094376372436,1
20,85,149,0.6161183350778764,1
20,86,148,0.6112350325865074,1
20,87,147,0.5861176469766022,1
20,88,146,0.6117789454324798,1
20,89,145,0.612080926937865,1
20,90,144,0.6110231864231461,1
20,91,143,0.6040883243276952,1
20,92,142,0.6250237061406295,1
20,93,141,0.6338549291496723,1
20,94,140,0.622484712611795,1
20,95,139,0.6254603330451673,1
20,96,138,0.6546598802441502,1
20,97,137,0.6551397285492874,1
20,98,136,0.6721023274310844,1
20,99,135,0.6701232967467489,1
20,100,134,0.6878525533658032,1
20,101,133,0.6733018497442843,1
20,102,132,0.6773849120740505,1
20,103,131,0.6371388481236958,1
20,104,130,0.6452010641393237,1
20,105,129,0.657269932780101,1
20,106,128,0.655818826752565,1
20,107,127,0.6491668410919624,1
20,108,126,0.6226225504207715,1
20,109,125,0.6256442736793751,1
20,110,124,0.6392170376738214,1
20,111,123,0.6061548601444917,1
20,112,122,0.6346616277059967,1
20,113,121,0.6233645456694257,1
20,114,120,0.6370494238214779,1
20,115,119,0.6002146258407288,1
20,116,118,0.6318190870214713,1
20,117,117,0.6255541218765495,1
20,118,116,0.6578045927564875,1
20,119,115,0.6309276789637288,1
20,120,114,0.6385550387576299,1
20,121,113,0.6257698344380205,1
20,122,112,0.6717689412759198,1
20,123,111,0.6821320981345689,1
20,124,110,0.6891504847067423,1
20,125,109,0.6888811405208327,1
20,126,108,0.7113731403174285,1
20,127,107,0.6932066409504241,1
20,128,106,0.6796926378088308,1
20,129,105,0.6760559337399437,1
20,130,104,0.6874354534380087,1
20,131,103,0.657394524711045,1
20,132,102,0.656697619541057,1
20,133,101,0.6491855369631765,1
20,134,100,0.6691492007972707,1
20,135,99,0.6630945719403307,1
20,136,98,0.6807241597412604,1
20,137,97,0.6543860179749934,1
20,138,96,0.6384183927646846,1
20,139,95,0.6173371111789667,1
20,140,94,0.6064029430543755,1
20,141,93,0.6222906904850617,1
20,142,92,0.6054884751759081,1
20,143,91,0.6074034177540609,1
20,144,90,0.6215243148558437,1
20,145,89,0.6186978755395663,1
20,146,88,0.6286648532826925,1
20,147,87,0.5927997443993859,1
20,148,86,0.6118934128621925,1
20,149,85,0.6142008567889465,1
20,150,84,0.6513508678944783,1
20,151,83,0.6508990147425575,1
20,152,82,0.6713648371168914,1
20,153,81,0.655799087912956,1
20,154,80,0.6683662672041241,1
20,155,79,0.6631050185483204,1
20,156,78,0.6641910774401782,1
20,157,77,0.6420182615877017,1
20,158,76,0.6661878155551771,1
20,159,75,0.639285442423921,1
20,160,74,0.7073130585064799,1
20,161,73,0.6979569626506721,1
20,162,72,0.6984054617483194,1
20,163,71,0.6883920017541446,1
20,164,70,0.7042645554860154,1
20,165,69,0.686609749129899,1
20,166,68,0.6830179367610799,1
20,167,67,0.6750796363914506,1
20,168,66,0.741172013856243,1
20,169,65,0.7580996282553449,1
20,170,64,0.7692110063958134,1
20,171,63,0.7892486552485232,1
20,172,62,0.7813522822223152,1
20,173,61,0.7517571716760375,1
20,174,60,0.766209367230822,1
20,175,59,0.7608519433356377,1
20,176,58,0.7861456999850618,1
20,177,57,0.8046612804377665,1
20,178,56,0.7822682302050004,1
20,179,55,0.775278603450547,1
20,180,54,0.7875999462906117,1
20,181,53,0.7887642286535177,1
20,182,52,0.810897131796048,1
20,183,51,0.7911591516957435,1
20,184,50,0.7997041629390175,1
20,185,49,0.8014382516335524,1
20,186,48,0.8139348931780976,1
20,187,47,0.8118740511473399,1
20,188,46,0.8678817607959826,1
20,189,45,0.8296554090868541,1
20,190,44,0.842908933026216,1
20,191,43,0.8510530380193913,1
20,192,42,0.8878821856774421,1
20,193,41,0.8936741205157999,1
20,194,40,0.9152643880002256,1
20,195,39,0.8941127005426737,1
20,196,38,0.9175307992773163,1
20,197,37,0.8933967357742262,1
20,198,36,0.9163977671505082,1
20,199,35,0.950342018224956,1
20,200,34,0.9267026384646365,1
20,201,33,0.9765560378720026,1
20,202,32,0.9229157223094113,1
20,203,31,1.0180449656118082,1
20,204,30,1.0354120734674868,1
20,205,29,1.0379670546122142,1
20,206,28,1.0139614233679672,1
20,207,27,1.0719797471629073,1
20,208,26,1.1006831552575946,1
20,209,25,1.142673912946514,1
20,210,24,1.1662553948865169,1
20,211,23,1.2218112746753091,1
20,212,22,1.2047081056955744,1
20,213,21,1.23295948043682,1
20,214,20,1.2596718918380545,1
20,215,19,1.344220090479281,1
20,216,18,1.3202787130217166,1
20,217,17,1.3595465446882224,1
20,218,16,1.3564927586767694,1
20,219,15,1.3992327835943987,1
20,220,14,1.4524884214779377,1
20,221,13,1.5252623256926838,1
20,222,12,1.4536532306277428,1
20,223,11,1.536246735739998,1
20,224,10,1.4598185514943587,1
20,225,9,1.5509198554608326,1
20,226,8,1.4651607669468236,1
20,227,7,1.5303368387167537,1
20,228,6,1.460060298677336,1
20,229,5,1.5361338194082703,1
20,230,4,1.5397511400547672,1
20,231,3,1.634074674878095,1
20,232,2,1.6002919650739462,1
20,233,1,1.6521026284274345,1
20,234,0,1.6678669398247143,1
21,1,194,0.48090381555515166,0
21,2,193,0.48090381555515166,0
21,3,192,0.48090381555515166,0
21,4,191,0.48090381555515166,0
21,5,190,0.48090381555515166,0
21,6,189,0.48090381555515166,0
21,7,188,0.48090381555515166,0
21,8,187,0.48090381555515166,0
21,9,186,0.48090381555515166,0
21,10,185,0.48090381555515166,0
21,11,184,0.48090381555515166,0
21,12,183,0.48090381555515166,0
21,13,182,0.48090381555515166,0
21,14,181,0.48090381555515166,0
21,15,180,0.48090381555515166,0
21,16,179,0.48090381555515166,0
21,17,178,0.48090381555515166,0
21,18,177,0.48090381555515166,0
21,19,176,0.48090381555515166,0
21,20,175,0.48090381555515166,0
21,21,174,0.48090381555515166,0
21,22,173,0.48090381555515166,0
21,23,172,0.48090381555515166,0
21,24,171,0.48090381555515166,0
21,25,170,0.48090381555515166,0
21,26,169,0.48090381555515166,0
21,27,168,0.48090381555515166,0
21,28,167,0.48090381555515166,0
21,29,166,0.48090381555515166,0
21,30,165,0.48090381555515166,0
21,31,164,0.48090381555515166,0
21,32,163,0.48090381555515166,0
21,33,162,0.48090381555515166,0
21,34,161,0.48090381555515166,0
21,35,160,0.48090381555515166,0
21,36,159,0.48090381555515166,0
21,37,158,0.48090381555515166,0
21,38,157,0.48090381555515166,0
21,39,156,0.48090381555515166,0
21,40,155,0.48090381555515166,0
21,41,154,0.48090381555515166,0
21,42,153,0.48090381555515166,0
21,43,152,0.48090381555515166,0
21,44,151,0.48090381555515166,0
21,45,150,0.48090381555515166,0
21,46,149,0.48090381555515166,0
21,47,148,0.48090381555515166,0
21,48,147,0.48090381555515166,0
21,49,146,0.48090381555515166,0
21,50,145,0.48090381555515166,0
21,51,144,0.4660089794996927,0
21,52,143,0.473692510617226,0
21,53,142,0.48296569142719503,0
21,54,141,0.5063141655882988,0
21,55,140,0.4819508075275053,0
21,56,139,0.4767065394554789,0
21,57,138,0.46602998141364455,0
21,58,137,0.4772427087009223,0
21,59,136,0.5282683465346378,0
21,60,135,0.541124221002624,1
21,61,134,0.5651235603264456,1
21,62,133,0.5700129066607931,1
21,63,132,0.5557898919076903,1
21,64,131,0.549634908879593,1
21,65,130,0.5518022488366437,1
21,66,129,0.5478233377020374,1
21,67,128,0.5437116168238437,1
21,68,127,0.5626544149004844,1
21,69,126,0.5607614002597423,1
21,70,125,0.5405613288168031,1
21,71,124,0.5484455268856404,1
21,72,123,0.5576364229364034,1
21,73,122,0.5648898516342326,1
21,74,121,0.5539220585350884,1
21,75,120,0.5498311984373153,1
21,76,119,0.539982719058121,1
21,77,118,0.5450563015265623,1
21,78,117,0.5477761653222187,1
21,79,116,0.5434375593299829,1
21,80,115,0.5439435873471921,1
21,81,114,0.5419093385977397,1
21,82,113,0.5258304054038834,0
21,83,112,0.5345256005037061,0
21,84,111,0.5261919918717162,0
21,85,110,0.5700273838758178,1
21,86,109,0.5558542873777815,1
21,87,108,0.5595153509451447,1
21,88,107,0.5589741389829473,1
21,89,106,0.5736122217015944,1
21,90,105,0.5698810999265884,1
21,91,104,0.5594940992105434,1
21,92,103,0.5742466879931569,1
21,93,102,0.5973977743651577,1
21,94,101,0.591560535732579,1
21,95,100,0.6097154861087539,1
21,96,99,0.5965689066417602,1
21,97,98,0.6124553324136961,1
21,98,97,0.5965731617296907,1
21,99,96,0.6091416189191576,1
21,100,95,0.6281379598707794,1
21,101,94,0.616674827491154,1
21,102,93,0.6081225128151263,1
21,103,92,0.6112127952623142,1
21,104,91,0.5963081610503512,1
21,105,90,0.5884457958675565,1
21,106,89,0.5988297359205269,1
21,107,88,0.6396843918525836,1
21,108,87,0.6521923099338472,1
21,109,86,0.6671972312014866,1
21,110,85,0.6343760578032953,1
21,111,84,0.649071867508077,1
21,112,83,0.6380068807841653,1
21,113,82,0.6143093765174402,1
21,114,81,0.5983343041609642,1
21,115,80,0.6022993140082857,1
21,116,79,0.6171265769530875,1
21,117,78,0.6235256309465534,1
21,118,77,0.643371939979658,1
21,119,76,0.6439557145547928,1
21,120,75,0.6410392217811415,1
21,121,74,0.6415666850873207,1
21,122,73,0.6374605379091841,1
21,123,72,0.6287727401577661,1
21,124,71,0.6479026531733907,1
21,125,70,0.6385143313149629,1
21,126,69,0.6447675320336181,1
21,127,68,0.6317892136068505,1
21,128,67,0.6671856809536013,1
21,129,66,0.6517320013644973,1
21,130,65,0.6656793447816635,1
21,131,64,0.6757966894289317,1
21,132,63,0.6530639349840139,1
21,133,62,0.6569162035055607,1
21,134,61,0.6636661624408865,1
21,135,60,0.6582566189395365,1
21,136,59,0.687959097154264,1
21,137,58,0.6792784649729494,1
21,138,57,0.6921183061782465,1
21,139,56,0.6858394307033024,1
21,140,55,0.6865317986251231,1
21,141,54,0.7147082031655727,1
21,142,53,0.6689764473934986,1
21,143,52,0.7212657684266752,1
21,144,51,0.7437293173103238,1
21,145,50,0.7621924684286583,1
21,146,49,0.762682149955349,1
21,147,48,0.8040760478082649,1
21,148,47,0.7931862769040252,1
21,149,46,0.7970647370036512,1
21,150,45,0.8389597682138191,1
21,151,44,0.8654841473598381,1
21,152,43,0.8834570418170413,1
21,153,42,0.8674908139539341,1
21,154,41,0.8634789271733792,1
21,155,40,0.8476141157630811,1
21,156,39,0.8820365653658861,1
21,157,38,0.9725406390499398,1
21,158,37,1.03390611125208,1
21,159,36,1.0988060399959882,1
21,160,35,1.1257903737680162,1
21,161,34,1.1463240443721436,1
21,162,33,1.1281971156372956,1
21,163,32,1.1298817829400576,1
21,164,31,1.1623716857561734,1
21,165,30,1.203765550249483,1
21,166,29,1.1861614576947566,1
21,167,28,1.257527727948663,1
21,168,27,1.304405084199672,1
21,169,26,1.343404138808633,1
21,170,25,1.4026910912660586,1
21,171,24,1.3986633834846542,1
21,172,23,1.4470622922274148,1
21,173,22,1.4803125564556416,1
21,174,21,1.5462175737518224,1
21,175,20,1.6575326083587874,1
21,176,19,1.6456110502836085,1
21,177,18,1.7813308986569352,1
21,178,17,1.8867501349798912,1
21,179,16,1.9782310099737777,1
21,180,15,2.0878605301798685,1
21,181,14,2.1169872707349247,1
21,182,13,2.3163410473002295,1
21,183,12,2.361130404315934,1
21,184,11,2.523289058962608,1
21,185,10,2.585646022753634,1
21,186,9,2.6994493525748195,1
21,187,8,2.807795679751453,1
21,188,7,2.887079790639682,1
21,189,6,2.957260560866835,1
21,190,5,3.156256504550616,1
21,191,4,3.235569019486815,1
21,192,3,3.3520849200597724,1
21,193,2,3.42956258421537,1
21,194,1,3.6494317773782337,1
21,195,0,3.8523313446811915,1
22,1,201,0.43832116374875824,0
22,2,200,0.43832116374875824,0
22,3,199,0.43832116374875824,0
22,4,198,0.43832116374875824,0
22,5,197,0.43832116374875824,0
22,6,196,0.43832116374875824,0
22,7,195,0.43832116374875824,0
22,8,194,0.43832116374875824,0
22,9,193,0.43832116374875824,0
22,10,192,0.43832116374875824,0
22,11,191,0.43832116374875824,0
