unit_id,time_cycles,RUL,reconstruction_error,is_anomaly
27,109,47,0.7408876734061498,1
27,110,46,0.7484139588616464,1
27,111,45,0.7876863034798738,1
27,112,44,0.8332831912807309,1
27,113,43,0.8699006908447273,1
27,114,42,0.8742722108361217,1
27,115,41,0.8789590583431249,1
27,116,40,0.93725458348422,1
27,117,39,0.9376673628458657,1
27,118,38,0.9374344275242941,1
27,119,37,0.951306625843056,1
27,120,36,0.976454578156265,1
27,121,35,1.0841012054758028,1
27,122,34,1.0916350273140516,1
27,123,33,1.199901176251889,1
27,124,32,1.1703702252030455,1
27,125,31,1.2109742875985683,1
27,126,30,1.3125220488079952,1
27,127,29,1.3640005312137433,1
27,128,28,1.3475625269717675,1
27,129,27,1.5121646359512453,1
27,130,26,1.5308560832018943,1
27,131,25,1.4404777611458017,1
27,132,24,1.5833203494639865,1
27,133,23,1.7556751332112135,1
27,134,22,1.874587924126755,1
27,135,21,1.7702834862309578,1
27,136,20,1.9063908142233619,1
27,137,19,1.968720324019395,1
27,138,18,1.981304284109161,1
27,139,17,1.9792973864909376,1
27,140,16,3.5262672943215696,1
27,141,15,2.152184541747985,1
27,142,14,2.3413475053824557,1
27,143,13,2.8080921934680516,1
27,144,12,2.169986562199247,1
27,145,11,7.160723796386523,1
27,146,10,3.260092301459016,1
27,147,9,2.6195941176238677,1
27,148,8,2.5026558993834302,1
27,149,7,4.796458250520097,1
27,150,6,3.2868473481515212,1
27,151,5,4.704441698052344,1
27,152,4,6.847505732919091,1
27,153,3,5.341944374873183,1
27,154,2,257508.975002166,1
27,155,1,76.17764187864346,1
27,156,0,21.87984481729737,1
28,1,164,0.4961210126364154,0
28,2,163,0.4961210126364154,0
28,3,162,0.4961210126364154,0
28,4,161,0.4961210126364154,0
28,5,160,0.4961210126364154,0
28,6,159,0.4961210126364154,0
28,7,158,0.4961210126364154,0
28,8,157,0.4961210126364154,0
28,9,156,0.4961210126364154,0
28,10,155,0.4961210126364154,0
28,11,154,0.4961210126364154,0
28,12,153,0.4961210126364154,0
28,13,152,0.4961210126364154,0
28,14,151,0.4961210126364154,0
28,15,150,0.4961210126364154,0
28,16,149,0.4961210126364154,0
28,17,148,0.4961210126364154,0
28,18,147,0.4961210126364154,0
28,19,146,0.4961210126364154,0
28,20,145,0.4961210126364154,0
28,21,144,0.4961210126364154,0
28,22,143,0.4961210126364154,0
28,23,142,0.4961210126364154,0
28,24,141,0.4961210126364154,0
28,25,140,0.4961210126364154,0
28,26,139,0.4961210126364154,0
28,27,138,0.4961210126364154,0
28,28,137,0.4961210126364154,0
28,29,136,0.4961210126364154,0
28,30,135,0.4961210126364154,0
28,31,134,0.5056168758672157,0
28,32,133,0.5209665844284271,0
28,33,132,0.5253180847366719,0
28,34,131,0.5351235875966902,0
28,35,130,0.5272309791761135,0
28,36,129,0.5378301665667692,0
28,37,128,0.538420096887425,0
28,38,127,0.5345779345584133,0
28,39,126,0.5526413513241729,0
28,40,125,0.5600839566914921,0
28,41,124,0.5706488382378913,0
28,42,123,0.5707373010442797,0
28,43,122,0.561525981387791,0
28,44,121,0.5620975966381874,0
28,45,120,0.5700230564240935,0
28,46,119,0.5668023495958711,0
28,47,118,0.5808480766420818,0
28,48,117,0.5657016260456352,0
28,49,116,0.5649847554166759,0
28,50,115,0.5623511754763194,0
28,51,114,0.5734595468480799,0
28,52,113,0.5846467259898451,0
28,53,112,0.5699132324467365,0
28,54,111,0.5751695676289151,0
28,55,110,0.5727158036712822,0
28,56,109,0.5857524522445993,0
28,57,108,0.5771923155016956,0
28,58,107,0.5681682741847677,0
28,59,106,0.5626471622119787,0
28,60,105,0.5611371377469436,0
28,61,104,0.5650247453280594,0
28,62,103,0.5448220488215298,0
28,63,102,0.5449964957847022,0
28,64,101,0.5235143766832665,0
28,65,100,0.5197764810265912,0
28,66,99,0.4983856568258031,0
28,67,98,0.49886829507941227,0
28,68,97,0.5039519786462031,0
28,69,96,0.49593975596022677,0
28,70,95,0.49222496481647743,0
28,71,94,0.4786958042607664,0
28,72,93,0.48695947078610213,0
28,73,92,0.4981586965002862,0
28,74,91,0.5055140271710211,0
28,75,90,0.4931369906477291,0
28,76,89,0.5042946677194343,0
28,77,88,0.48745584091638283,0
28,78,87,0.4778023169116245,0
28,79,86,0.4710403370629619,0
28,80,85,0.46069808200878853,0
28,81,84,0.44059363488346537,0
28,82,83,0.445295018977484,0
28,83,82,0.45823401651082535,0
28,84,81,0.45047055569426947,0
28,85,80,0.46985722334526436,0
28,86,79,0.4678228201105726,0
28,87,78,0.4742230780630588,0
28,88,77,0.46085251079929485,0
28,89,76,0.4594722986855037,0
28,90,75,0.45750926725029384,0
28,91,74,0.45214916151593787,0
28,92,73,0.4693841463749583,0
28,93,72,0.46546249648474874,0
28,94,71,0.46304601352857266,0
28,95,70,0.4634992766779685,0
28,96,69,0.4734426140852648,0
28,97,68,0.4702329711834224,0
28,98,67,0.4712588579125377,0
28,99,66,0.47417572366532795,0
28,100,65,0.48059550018983377,0
28,101,64,0.4764901071100851,0
28,102,63,0.4665644238826923,0
28,103,62,0.48071670231916264,0
28,104,61,0.4910702167840596,0
28,105,60,0.49155865830759005,0
28,106,59,0.48641333787782404,0
28,107,58,0.4972646419270594,0
28,108,57,0.49730184069170813,0
28,109,56,0.5040345136770042,0
28,110,55,0.49947386590001697,0
28,111,54,0.5084431503052151,0
28,112,53,0.4928866595087177,0
28,113,52,0.4943063716284196,0
28,114,51,0.4912345913723497,0
28,115,50,0.4933237577573554,0
28,116,49,0.5026065693431857,0
28,117,48,0.5113566306534776,0
28,118,47,0.5129522200544444,0
28,119,46,0.5242938747830538,0
28,120,45,0.5195363951418432,0
28,121,44,0.5505286208912619,0
28,122,43,0.5376473858408861,0
28,123,42,0.5227892533815929,0
28,124,41,0.5265912313038601,0
28,125,40,0.5325436914182357,0
28,126,39,0.5152449890714769,0
28,127,38,0.5054392175520906,0
28,128,37,0.49943820690952495,0
28,129,36,0.5010363412027046,0
28,130,35,0.5125639448295083,0
28,131,34,0.5303180392765855,0
28,132,33,0.5410613444901897,0
28,133,32,0.548478655258817,0
28,134,31,0.5603741474065645,0
28,135,30,0.567423080508924,0
28,136,29,0.5993602827363361,0
28,137,28,0.6250432618826784,1
28,138,27,0.6688774667870236,1
28,139,26,0.6882652665781159,1
28,140,25,0.6912177445323895,1
28,141,24,0.7064574790585031,1
28,142,23,0.7632818963811508,1
28,143,22,0.7828871339021368,1
28,144,21,0.827012786138912,1
28,145,20,0.8789296014579213,1
28,146,19,0.9275982246614723,1
28,147,18,0.9703463483386155,1
28,148,17,1.0522211621423658,1
28,149,16,1.0847228774208868,1
28,150,15,1.1705824414342387,1
28,151,14,1.2190135353594542,1
28,152,13,1.258644197660694,1
28,153,12,1.3118947585065976,1
28,154,11,1.313716362667542,1
28,155,10,1.3023605648493575,1
28,156,9,1.269604635660823,1
28,157,8,1.2474333722052824,1
28,158,7,1.2580182577734351,1
28,159,6,1.2235596017665515,1
28,160,5,1.1542518107706308,1
28,161,4,13.06807127237957,1
28,162,3,24.784249757930258,1
28,163,2,63.49213154985849,1
28,164,1,59.45889408626251,1
28,165,0,108.62777715591845,1
29,1,162,0.4706063780374862,0
29,2,161,0.4706063780374862,0
29,3,160,0.4706063780374862,0
29,4,159,0.4706063780374862,0
29,5,158,0.4706063780374862,0
29,6,157,0.4706063780374862,0
29,7,156,0.4706063780374862,0
29,8,155,0.4706063780374862,0
29,9,154,0.4706063780374862,0
29,10,153,0.4706063780374862,0
29,11,152,0.4706063780374862,0
29,12,151,0.4706063780374862,0
29,13,150,0.4706063780374862,0
29,14,149,0.4706063780374862,0
29,15,148,0.4706063780374862,0
29,16,147,0.4706063780374862,0
29,17,146,0.4706063780374862,0
29,18,145,0.4706063780374862,0
29,19,144,0.4706063780374862,0
29,20,143,0.4706063780374862,0
29,21,142,0.4706063780374862,0
29,22,141,0.4706063780374862,0
29,23,140,0.4706063780374862,0
29,24,139,0.4706063780374862,0
29,25,138,0.4706063780374862,0
29,26,137,0.4706063780374862,0
29,27,136,0.4706063780374862,0
29,28,135,0.4706063780374862,0
29,29,134,0.4706063780374862,0
29,30,133,0.4706063780374862,0
29,31,132,0.4708576597698778,0
29,32,131,0.4712991232425956,0
29,33,130,0.4819388821337848,0
29,34,129,0.47377099173578696,0
29,35,128,0.47469030479593155,0
29,36,127,0.4809994552585861,0
29,37,126,0.47213344951598274,0
29,38,125,0.4752378301504158,0
29,39,124,0.48531643356967274,0
29,40,123,0.49473052053813665,0
29,41,122,0.502203165687839,0
29,42,121,0.5118221414455822,0
29,43,120,0.5288344613433803,0
29,44,119,0.5250372558471025,0
29,45,118,0.5393298862392901,0
29,46,117,0.5418287032452174,0
29,47,116,0.5344411882305952,0
29,48,115,0.5360979890776046,0
29,49,114,0.5459799172228964,0
29,50,113,0.5278718863850029,0
29,51,112,0.5179752712531389,0
29,52,111,0.51188345459403,0
29,53,110,0.5095475604764135,0
29,54,109,0.5105643858765293,0
29,55,108,0.5005386042633618,0
29,56,107,0.5073398922563305,0
29,57,106,0.49269172390291804,0
29,58,105,0.49116501129475904,0
29,59,104,0.48956335282040625,0
29,60,103,0.48691307239367493,0
29,61,102,0.4790591375953328,0
29,62,101,0.49982991209677874,0
29,63,100,0.4960929477589437,0
29,64,99,0.48526764805019157,0
29,65,98,0.48061401266025394,0
29,66,97,0.472262765281551,0
29,67,96,0.48049793331504814,0
29,68,95,0.48263232983748094,0
29,69,94,0.47353398979910577,0
29,70,93,0.48330448317425173,0
29,71,92,0.49315098652267564,0
29,72,91,0.5000418134786908,0
29,73,90,0.4790491976681102,0
29,74,89,0.49152013414250867,0
29,75,88,0.4781575113439695,0
29,76,87,0.47390227227559323,0
29,77,86,0.48482282158647294,0
29,78,85,0.48652512492270855,0
29,79,84,0.49025555361064505,0
29,80,83,0.4913219207424862,0
29,81,82,0.4867938531737574,0
29,82,81,0.500629936112739,0
29,83,80,0.5029214607461178,0
29,84,79,0.5088074678236297,0
29,85,78,0.517777203010322,0
29,86,77,0.5145823645714709,0
29,87,76,0.5201757441671834,0
29,88,75,0.5268417928307348,0
29,89,74,0.5276738952788987,0
29,90,73,0.523084153701392,0
29,91,72,0.5186653703330235,0
29,92,71,0.5184832829299907,0
29,93,70,0.5346681797858309,0
29,94,69,0.538198009105113,0
29,95,68,0.5547628366389633,0
29,96,67,0.5530485979023768,0
29,97,66,0.5505453190763401,0
29,98,65,0.556985728079919,0
29,99,64,0.5531693637719541,0
29,100,63,0.5347754677067165,0
29,101,62,0.5295554908424068,0
29,102,61,0.5314908914335985,0
29,103,60,0.5321896875750277,0
29,104,59,0.519779929764831,0
29,105,58,0.5344160168170428,0
29,106,57,0.5419379237848596,0
29,107,56,0.5342563659657394,0
29,108,55,0.543790129753083,0
29,109,54,0.5426593800517509,0
29,110,53,0.5503889800937223,0
29,111,52,0.5638297662387995,0
29,112,51,0.5548098908636412,0
29,113,50,0.5680540211871583,0
29,114,49,0.5660053709625432,0
29,115,48,0.5757136782873552,0
29,116,47,0.5846761612055101,0
29,117,46,0.5833120991228264,0
29,118,45,0.5733497477152211,0
29,119,44,0.5705571286842838,0
29,120,43,0.5864410013183609,0
29,121,42,0.6067555416973053,1
29,122,41,0.584874825162185,0
29,123,40,0.5859201431603435,0
29,124,39,0.5821153811882671,0
29,125,38,0.5785841676015867,0
29,126,37,0.5885186246798031,0
29,127,36,0.5932467153564329,0
29,128,35,0.5950790322970004,0
29,129,34,0.5876899809976402,0
29,130,33,0.5804477948677363,0
29,131,32,0.5873158781084271,0
29,132,31,0.5995876778329058,0
29,133,30,0.5879704743018583,0
29,134,29,0.5782464839845214,0
29,135,28,0.5761734214260936,0
29,136,27,0.5904147987279931,0
29,137,26,0.619000570761605,1
29,138,25,0.6453881315715232,1
29,139,24,0.723271508182746,1
29,140,23,0.983947487039593,1
29,141,22,1.162593501761039,1
29,142,21,1.7615550409590943,1
29,143,20,2.0456328659681735,1
29,144,19,2.2613123551957353,1
29,145,18,2.9935359905080796,1
29,146,17,8.620955529881712,1
29,147,16,15.883426579989981,1
29,148,15,41.139447961013744,1
29,149,14,54.55373778011612,1
29,150,13,30.99047525931946,1
29,151,12,36.785552300666275,1
29,152,11,18.082480629845218,1
29,153,10,26.557840964345555,1
29,154,9,17.804461873662767,1
29,155,8,3.0441571966064993,1
29,156,7,5.962189291181719,1
29,157,6,1.1630253444832497,1
29,158,5,1.496508099575592,1
29,159,4,2.251763983455925,1
29,160,3,2.847987269341563,1
29,161,2,3.127287018162231,1
29,162,1,4.799033137540431,1
29,163,0,7.42428434247745,1
30,1,193,0.49102382354547225,0
30,2,192,0.49102382354547225,0
30,3,191,0.49102382354547225,0
30,4,190,0.49102382354547225,0
30,5,189,0.49102382354547225,0
30,6,188,0.49102382354547225,0
30,7,187,0.49102382354547225,0
30,8,186,0.49102382354547225,0
30,9,185,0.49102382354547225,0
30,10,184,0.49102382354547225,0
30,11,183,0.49102382354547225,0
30,12,182,0.49102382354547225,0
30,13,181,0.49102382354547225,0
30,14,180,0.49102382354547225,0
30,15,179,0.49102382354547225,0
30,16,178,0.49102382354547225,0
30,17,177,0.49102382354547225,0
30,18,176,0.49102382354547225,0
30,19,175,0.49102382354547225,0
30,20,174,0.49102382354547225,0
30,21,173,0.49102382354547225,0
30,22,172,0.49102382354547225,0
30,23,171,0.49102382354547225,0
30,24,170,0.49102382354547225,0
30,25,169,0.49102382354547225,0
30,26,168,0.49102382354547225,0
30,27,167,0.49102382354547225,0
30,28,166,0.49102382354547225,0
30,29,165,0.49102382354547225,0
30,30,164,0.49102382354547225,0
30,31,163,0.50139847203812,0
30,32,162,0.4895609812567324,0
30,33,161,0.4875446267841156,0
30,34,160,0.49496571685464924,0
30,35,159,0.48609099131452116,0
30,36,158,0.4879278254537789,0
30,37,157,0.4918886280372502,0
30,38,156,0.5048021089765707,0
30,39,155,0.5020485925412139,0
30,40,154,0.49726058175426846,0
30,41,153,0.47859330871878747,0
30,42,152,0.48699412866046343,0
30,43,151,0.47765265399138507,0
30,44,150,0.47646806199764485,0
30,45,149,0.48171574060499533,0
30,46,148,0.4795577976738358,0
30,47,147,0.47788955566379326,0
30,48,146,0.46906506134469234,0
30,49,145,0.46882393052390736,0
30,50,144,0.4853143740731276,0
30,51,143,0.4783711805462438,0
30,52,142,0.4659445606498842,0
30,53,141,0.47549624287996867,0
30,54,140,0.4703286238893627,0
30,55,139,0.4811986280251601,0
30,56,138,0.4862863672545487,0
30,57,137,0.48036255730267946,0
30,58,136,0.4849689679951644,0
30,59,135,0.48920591929730856,0
30,60,134,0.4918950638163795,0
30,61,133,0.48238615486193287,0
30,62,132,0.48195512421743447,0
30,63,131,0.48815613327394725,0
30,64,130,0.47942016161189016,0
30,65,129,0.4813359200122739,0
30,66,128,0.4829059883429486,0
30,67,127,0.4980731500614873,0
30,68,126,0.48779844025945246,0
30,69,125,0.4894348621044473,0
30,70,124,0.48321206852930876,0
30,71,123,0.5045039649748457,0
30,72,122,0.4765138273107503,0
30,73,121,0.4792471591103398,0
30,74,120,0.4860650429298156,0
30,75,119,0.49254285222017624,0
30,76,118,0.4962574608837554,0
30,77,117,0.4861769994055006,0
30,78,116,0.4974856025665659,0
30,79,115,0.4898083690813501,0
30,80,114,0.47390867125999503,0
30,81,113,0.4855344265567542,0
30,82,112,0.48209759113272493,0
30,83,111,0.4639792362725448,0
30,84,110,0.461069658959763,0
30,85,109,0.44449274191159815,0
30,86,108,0.46174900971410865,0
30,87,107,0.4732096592307013,0
30,88,106,0.4830244807210112,0
30,89,105,0.48063846557680573,0
30,90,104,0.48565017413488426,0
30,91,103,0.49449014981571787,0
30,92,102,0.4946925961138974,0
30,93,101,0.49540443915565774,0
30,94,100,0.49933196144263375,0
30,95,99,0.5162670817897484,0
30,96,98,0.5040586804144274,0
30,97,97,0.4839995181273702,0
30,98,96,0.4920425876688863,0
30,99,95,0.4973128384659223,0
30,100,94,0.49777528128749426,0
30,101,93,0.4824076655961607,0
30,102,92,0.4896474531921825,0
30,103,91,0.4953638501603658,0
30,104,90,0.48910444483794924,0
30,105,89,0.4792984485178894,0
30,106,88,0.47859181015456115,0
30,107,87,0.49045927415229845,0
30,108,86,0.48952372221788276,0
30,109,85,0.5020183978791015,0
30,110,84,0.5128154271380737,0
30,111,83,0.5150525019348807,0
30,112,82,0.5165188286199128,0
30,113,81,0.5200182381725539,0
30,114,80,0.5223230805725176,0
30,115,79,0.5355201589740273,0
30,116,78,0.5272546925299385,0
30,117,77,0.5153689272740489,0
30,118,76,0.492407928338131,0
30,119,75,0.4799827099333408,0
30,120,74,0.4806081711601536,0
30,121,73,0.47361394736126977,0
30,122,72,0.4865091235285633,0
30,123,71,0.4657646973834047,0
30,124,70,0.4715860282143814,0
30,125,69,0.45550520198192007,0
30,126,68,0.4657304645735069,0
30,127,67,0.4679276395211965,0
30,128,66,0.46620868398404836,0
30,129,65,0.4695929550066184,0
30,130,64,0.48536694697121147,0
30,131,63,0.47897521093795165,0
30,132,62,0.4774981955864019,0
30,133,61,0.47338780387184254,0
30,134,60,0.4760046664769917,0
30,135,59,0.47646150024784356,0
30,136,58,0.4937168895643688,0
30,137,57,0.5003897806938601,0
30,138,56,0.5069673622398158,0
30,139,55,0.5171287396102382,0
30,140,54,0.5100634008495368,0
30,141,53,0.5052731070614925,0
30,142,52,0.5267537370773886,0
30,143,51,0.5156571376997456,0
30,144,50,0.5222225480764936,0
30,145,49,0.5283247901074222,0
30,146,48,0.5277980361874872,0
30,147,47,0.5306050999420646,0
30,148,46,0.5272696811504537,0
30,149,45,0.5214236553889917,0
30,150,44,0.5420023119075862,0
30,151,43,0.540959834289046,0
30,152,42,0.5361043398319068,0
30,153,41,0.551538703282721,0
30,154,40,0.5392724120230422,0
30,155,39,0.5311269545214408,0
30,156,38,0.5229973725009323,0
30,157,37,0.5343618472652621,0
30,158,36,0.5385793749147201,0
30,159,35,0.5582898978167985,0
30,160,34,0.5656856627705792,0
30,161,33,0.587444983179667,0
30,162,32,0.5859570139678884,0
30,163,31,0.5932485411727683,0
30,164,30,0.5909788604613037,0
30,165,29,0.5794987420014318,0
30,166,28,0.5685598267644859,0
30,167,27,0.5598683500259215,0
30,168,26,0.5711292487302125,0
30,169,25,0.5965178416091259,0
30,170,24,0.5809254618621025,0
30,171,23,0.5849188843474734,0
30,172,22,0.5842185450994759,0
30,173,21,0.593595140762981,0
30,174,20,0.5960361941141112,0
30,175,19,0.6000954394901731,0
30,176,18,0.6074044895379962,1
30,177,17,0.5999482032813778,0
30,178,16,0.6331029309672306,1
30,179,15,0.676071656420943,1
30,180,14,0.7609003630875718,1
30,181,13,0.9505349360383163,1
30,182,12,1.2620970171941315,1
30,183,11,1.7290352674649918,1
30,184,10,1.8854220085332156,1
30,185,9,2.0961748847007846,1
30,186,8,4.1081325452779165,1
30,187,7,9.132104913922587,1
30,188,6,15.580497079319894,1
30,189,5,26.137563498789017,1
30,190,4,19.54145383082889,1
30,191,3,3.0754748234438893,1
30,192,2,3.2017644425410365,1
30,193,1,1.1428886206782478,1
30,194,0,1.6208932599281993,1
31,1,233,0.5201500687799891,0
31,2,232,0.5201500687799891,0
31,3,231,0.5201500687799891,0
31,4,230,0.5201500687799891,0
31,5,229,0.5201500687799891,0
31,6,228,0.5201500687799891,0
31,7,227,0.5201500687799891,0
31,8,226,0.5201500687799891,0
31,9,225,0.5201500687799891,0
31,10,224,0.5201500687799891,0
31,11,223,0.5201500687799891,0
31,12,222,0.5201500687799891,0
31,13,221,0.5201500687799891,0
31,14,220,0.5201500687799891,0
31,15,219,0.5201500687799891,0
31,16,218,0.5201500687799891,0
31,17,217,0.5201500687799891,0
31,18,216,0.5201500687799891,0
31,19,215,0.5201500687799891,0
31,20,214,0.5201500687799891,0
31,21,213,0.5201500687799891,0
31,22,212,0.5201500687799891,0
31,23,211,0.5201500687799891,0
31,24,210,0.5201500687799891,0
31,25,209,0.5201500687799891,0
31,26,208,0.5201500687799891,0
31,27,207,0.5201500687799891,0
31,28,206,0.5201500687799891,0
31,29,205,0.5201500687799891,0
31,30,204,0.5201500687799891,0
31,31,203,0.5276048818715404,0
31,32,202,0.5346644379853188,0
31,33,201,0.5378503598259243,0
31,34,200,0.5245434951972671,0
31,35,199,0.5296387790850946,0
31,36,198,0.5393452095157072,0
31,37,197,0.5347152754324734,0
31,38,196,0.5380363117001921,0
31,39,195,0.5294860391791933,0
31,40,194,0.5126306682920174,0
31,41,193,0.514923244493681,0
31,42,192,0.5218568210739848,0
31,43,191,0.5194622739719675,0
31,44,190,0.5190420974860855,0
31,45,189,0.5278335627544197,0
31,46,188,0.5392326415918581,0
31,47,187,0.5416142744660065,0
31,48,186,0.5530235150094926,0
31,49,185,0.5580002559934124,0
31,50,184,0.5522844231771254,0
31,51,183,0.5443161229023197,0
31,52,182,0.5442974499470336,0
31,53,181,0.5518377675458019,0
31,54,180,0.5551687136542311,0
31,55,179,0.5573506184649448,0
31,56,178,0.5406573976492077,0
31,57,177,0.5374436987398248,0
31,58,176,0.5433458738134895,0
31,59,175,0.5372693421916063,0
31,60,174,0.5355238474850993,0
31,61,173,0.5294797416727829,0
31,62,172,0.5196918434733805,0
31,63,171,0.5147358244850659,0
31,64,170,0.5211223464617485,0
31,65,169,0.5095706477803421,0
31,66,168,0.5010987841439756,0
31,67,167,0.49935913191868514,0
31,68,166,0.5098406140928001,0
31,69,165,0.5231183152339592,0
31,70,164,0.5230694113606694,0
31,71,163,0.5404345437362139,0
31,72,162,0.532580464369753,0
31,73,161,0.5250628255939881,0
31,74,160,0.5258079779077636,0
31,75,159,0.5459283389946857,0
31,76,158,0.5374720733000363,0
31,77,157,0.5309387278927837,0
31,78,156,0.50218353813593,0
31,79,155,0.4896020011831385,0
31,80,154,0.4857163552090081,0
31,81,153,0.49192544783678105,0
31,82,152,0.49355158510383185,0
31,83,151,0.4947319551394561,0
31,84,150,0.4895165227571468,0
31,85,149,0.48706094552200835,0
31,86,148,0.49103534854669817,0
31,87,147,0.4820507635708914,0
31,88,146,0.48499874343487276,0
31,89,145,0.4843602018846749,0
31,90,144,0.475166212824402,0
31,91,143,0.4802250600098214,0
31,92,142,0.5043696722909601,0
31,93,141,0.5131428282248206,0
31,94,140,0.5188577232176201,0
31,95,139,0.5123888205139263,0
31,96,138,0.5292643832305731,0
31,97,137,0.5209905135505128,0
31,98,136,0.5116088300800867,0
31,99,135,0.5007134994786591,0
31,100,134,0.4966174525122035,0
31,101,133,0.483748806565723,0
31,102,132,0.5047511684110026,0
31,103,131,0.49874571757379677,0
31,104,130,0.5018454314593246,0
31,105,129,0.48282705697621237,0
31,106,128,0.4865952073963088,0
31,107,127,0.4876541374512751,0
31,108,126,0.49025619913161606,0
31,109,125,0.49361745935515094,0
31,110,124,0.49811943284389826,0
31,111,123,0.48758374190623754,0
31,112,122,0.47806548907418656,0
31,113,121,0.4786680431949825,0
31,114,120,0.49894413928234105,0
31,115,119,0.5031681145578273,0
31,116,118,0.5153719579323532,0
31,117,117,0.5157208653249054,0
31,118,116,0.5061011779380769,0
31,119,115,0.5211499754249813,0
31,120,114,0.5224022049420923,0
31,121,113,0.538493377285307,0
31,122,112,0.5316110486885935,0
31,123,111,0.5220108256858913,0
31,124,110,0.5195622997093352,0
31,125,109,0.5292152170348908,0
31,126,108,0.5251250240572432,0
31,127,107,0.5319035435842786,0
31,128,106,0.5294281284269048,0
31,129,105,0.5300108464248032,0
31,130,104,0.5229520255559333,0
31,131,103,0.5233596746151413,0
31,132,102,0.5056308090286508,0
31,133,101,0.5052194748870134,0
31,134,100,0.5035048715063509,0
31,135,99,0.5355884610860543,0
31,136,98,0.5403063342356162,0
31,137,97,0.559103307592003,0
31,138,96,0.5535655731513376,0
31,139,95,0.5568866337889663,0
31,140,94,0.5653585955124552,0
31,141,93,0.5828602463076972,0
31,142,92,0.5770570670645139,0
31,143,91,0.5695738093084202,0
31,144,90,0.5515544069760979,0
31,145,89,0.5472113490253253,0
31,146,88,0.5340853573483562,0
31,147,87,0.547428730505603,0
31,148,86,0.5535865970652265,0
31,149,85,0.5515309041696915,0
31,150,84,0.5434579662244058,0
31,151,83,0.5298853957750783,0
31,152,82,0.5152430978914516,0
31,153,81,0.5170714927823046,0
31,154,80,0.5083645850988631,0
31,155,79,0.5065857287825023,0
31,156,78,0.5018083930910536,0
31,157,77,0.5149150576659182,0
31,158,76,0.5185269381840175,0
31,159,75,0.5199604511378557,0
31,160,74,0.5207713978145528,0
31,161,73,0.5250178278719744,0
31,162,72,0.5391351260480659,0
31,163,71,0.5363295940861198,0
31,164,70,0.5252838498382861,0
31,165,69,0.4890455134701871,0
31,166,68,0.4844867446535966,0
31,167,67,0.5091096555027385,0
31,168,66,0.5136416570498308,0
31,169,65,0.5165652004980797,0
31,170,64,0.5106610948496034,0
31,171,63,0.5028925140303686,0
31,172,62,0.5194811115926142,0
31,173,61,0.521569612139267,0
31,174,60,0.5123788128633717,0
31,175,59,0.5193375332817369,0
31,176,58,0.5419513439067332,0
31,177,57,0.5396248585362338,0
31,178,56,0.5473200084653959,0
31,179,55,0.552786598347911,0
31,180,54,0.541053521950554,0
31,181,53,0.5450158858065778,0
31,182,52,0.557173654897529,0
31,183,51,0.5569111885385801,0
31,184,50,0.5656406229443391,0
31,185,49,0.5893978683819532,0
31,186,48,0.5939131700315909,0
31,187,47,0.6019161212241457,0
31,188,46,0.6260730061471026,1
31,189,45,0.639799085210403,1
31,190,44,0.6465336841197337,1
31,191,43,0.6436758714908823,1
31,192,42,0.6266839748652783,1
31,193,41,0.6295748374190216,1
31,194,40,0.6234692417218145,1
31,195,39,0.6157123567931063,1
31,196,38,0.6245412883756586,1
31,197,37,0.6072952746470927,1
31,198,36,0.5918818636513408,0
31,199,35,0.5867707766169906,0
31,200,34,0.5952753875605048,0
31,201,33,0.6044172929080839,0
31,202,32,0.6061365439898336,1
31,203,31,0.5957072958833456,0
31,204,30,0.5868610246258127,0
31,205,29,0.5949777839825089,0
31,206,28,0.5883565270860328,0
31,207,27,0.5775999443184047,0
31,208,26,0.5826328108395481,0
31,209,25,0.5729930706661197,0
31,210,24,0.6472550046166028,1
31,211,23,0.7601608463047729,1
31,212,22,0.9502504725040527,1
31,213,21,1.4306702795311013,1
31,214,20,1.6102935094208286,1
31,215,19,1.8118354648962136,1
31,216,18,4.033686157940083,1
31,217,17,9.873645304487132,1
31,218,16,24.202013130170396,1
31,219,15,20.495730168992836,1
31,220,14,20.679776037743334,1
31,221,13,27.615769665796527,1
31,222,12,30.154008051928326,1
31,223,11,32.878455126897855,1
31,224,10,9.549296806909796,1
31,225,9,2.590147429537511,1
31,226,8,0.8166659415159102,1
31,227,7,1.242874677218083,1
31,228,6,2.0379715758044084,1
31,229,5,2.063987205471551,1
31,230,4,2.87228072343398,1
31,231,3,88.47484332281084,1
31,232,2,39.413684656441745,1
31,233,1,101.90708812867788,1
31,234,0,69.13403320475715,1
32,1,190,0.5024272892520496,0
32,2,189,0.5024272892520496,0
32,3,188,0.5024272892520496,0
32,4,187,0.5024272892520496,0
32,5,186,0.5024272892520496,0
32,6,185,0.5024272892520496,0
32,7,184,0.5024272892520496,0
32,8,183,0.5024272892520496,0
32,9,182,0.5024272892520496,0
32,10,181,0.5024272892520496,0
32,11,180,0.5024272892520496,0
32,12,179,0.5024272892520496,0
32,13,178,0.5024272892520496,0
32,14,177,0.5024272892520496,0
32,15,176,0.5024272892520496,0
32,16,175,0.5024272892520496,0
32,17,174,0.5024272892520496,0
32,18,173,0.5024272892520496,0
32,19,172,0.5024272892520496,0
32,20,171,0.5024272892520496,0
32,21,170,0.5024272892520496,0
32,22,169,0.5024272892520496,0
32,23,168,0.5024272892520496,0
32,24,167,0.5024272892520496,0
