unit_id,time_cycles,RUL,reconstruction_error,is_anomaly
25,99,131,0.4134743514603574,0
25,100,130,0.25431368716838443,0
25,101,129,0.30431490786503074,0
25,102,128,0.4417312342769259,0
25,103,127,0.6597464582705526,0
25,104,126,0.16814749032387827,0
25,105,125,0.3174596966805137,0
25,106,124,0.2580596987748643,0
25,107,123,0.5267175123808401,0
25,108,122,0.6335660647467893,0
25,109,121,0.5035592321002926,0
25,110,120,0.3706873660423083,0
25,111,119,0.30349724991154464,0
25,112,118,0.3845584540879932,0
25,113,117,0.4418566266459379,0
25,114,116,0.17084216523516732,0
25,115,115,0.672152289993651,0
25,116,114,0.2761039467569837,0
25,117,113,0.4953362555081044,0
25,118,112,0.4063140117157637,0
25,119,111,0.282971809752915,0
25,120,110,0.2898681152619853,0
25,121,109,0.31753217663976085,0
25,122,108,0.635463061133848,0
25,123,107,0.220566584611201,0
25,124,106,0.3656512965091851,0
25,125,105,0.5541781604787451,0
25,126,104,0.43913564267899036,0
25,127,103,0.5581217270175697,0
25,128,102,0.38865044844140867,0
25,129,101,0.3147307269948447,0
25,130,100,0.4824589955062288,0
25,131,99,0.4563327999879307,0
25,132,98,0.3762763275612061,0
25,133,97,0.8153683094460074,0
25,134,96,0.2996803405439203,0
25,135,95,0.48848559325228513,0
25,136,94,0.4695714585929892,0
25,137,93,0.32526705378440607,0
25,138,92,0.7933124537773373,0
25,139,91,0.6165976641874982,0
25,140,90,0.2728626518566742,0
25,141,89,0.3777257060173512,0
25,142,88,0.7584316600946372,0
25,143,87,0.46309795320525254,0
25,144,86,0.40019988185741995,0
25,145,85,0.5388380886641916,0
25,146,84,0.7864912714778155,0
25,147,83,0.3711639334485045,0
25,148,82,0.2863944984869843,0
25,149,81,0.9323930606542649,1
25,150,80,0.8430206247616159,0
25,151,79,0.5171087703121348,0
25,152,78,0.35817378872781075,0
25,153,77,0.922885878995286,1
25,154,76,0.6652137610387693,0
25,155,75,1.0233768378452945,1
25,156,74,0.5429832633546214,0
25,157,73,0.7269341458999073,0
25,158,72,0.6678272711316409,0
25,159,71,0.8370845434032365,0
25,160,70,0.824154238883549,0
25,161,69,0.664878130740609,0
25,162,68,0.45789484529882635,0
25,163,67,0.62579658227937,0
25,164,66,0.7408264382500779,0
25,165,65,0.7075978993385068,0
25,166,64,1.612222799728488,1
25,167,63,1.1941337908865404,1
25,168,62,1.1158714728163592,1
25,169,61,0.7983697302352885,0
25,170,60,1.2928232756635363,1
25,171,59,0.8277591540204502,0
25,172,58,1.1514281420765744,1
25,173,57,0.7340569856991528,0
25,174,56,0.7829683905355341,0
25,175,55,1.4896228719266913,1
25,176,54,1.1798138169111287,1
25,177,53,1.8565294440521027,1
25,178,52,1.1599554061690243,1
25,179,51,1.2110339072713994,1
25,180,50,1.510420042332238,1
25,181,49,1.7957329058094174,1
25,182,48,1.2752143549540627,1
25,183,47,1.3500595967065971,1
25,184,46,1.6597700884764068,1
25,185,45,2.0437271218968713,1
25,186,44,1.6828516001851492,1
25,187,43,2.232274885040391,1
25,188,42,1.9001264803386155,1
25,189,41,2.1094389274370693,1
25,190,40,2.164899482244804,1
25,191,39,2.0455691242468985,1
25,192,38,3.1550099084481475,1
25,193,37,2.442960449631021,1
25,194,36,2.6373469667154215,1
25,195,35,3.1077232535022765,1
25,196,34,3.1664758331558707,1
25,197,33,1.8669063676998117,1
25,198,32,2.4516129645269857,1
25,199,31,3.293046551241439,1
25,200,30,3.288028494092711,1
25,201,29,4.382706191764625,1
25,202,28,3.208034022324831,1
25,203,27,3.877185480911879,1
25,204,26,3.4562289652355043,1
25,205,25,4.361801001828549,1
25,206,24,3.9500963304634857,1
25,207,23,4.9935273106503395,1
25,208,22,4.689372745409266,1
25,209,21,4.441565493044875,1
25,210,20,5.67621070398061,1
25,211,19,5.898851129570791,1
25,212,18,6.5073538591461535,1
25,213,17,5.47203791644594,1
25,214,16,5.738749523921413,1
25,215,15,6.555147433423283,1
25,216,14,6.058825236737394,1
25,217,13,8.117344188602827,1
25,218,12,6.798666814373562,1
25,219,11,8.119310235262516,1
25,220,10,7.8597672449195,1
25,221,9,7.126595188098702,1
25,222,8,8.79590125424674,1
25,223,7,9.355664268789958,1
25,224,6,10.99660512806765,1
25,225,5,9.732663090600061,1
25,226,4,9.35752090255209,1
25,227,3,10.466319319073941,1
25,228,2,12.743854695318618,1
25,229,1,11.27047590183835,1
25,230,0,12.319975592331826,1
26,1,198,0.12774272336536974,0
26,2,197,0.243048502838416,0
26,3,196,0.37059979238425717,0
26,4,195,0.22758925526837126,0
26,5,194,0.5620527606324618,0
26,6,193,0.4215618788024504,0
26,7,192,0.6371108899987591,0
26,8,191,0.4148490344009211,0
26,9,190,0.4074800125739809,0
26,10,189,0.6906605558528925,0
26,11,188,0.2578552762799835,0
26,12,187,0.22935373750600116,0
26,13,186,0.24229907567801814,0
26,14,185,0.336258580245727,0
26,15,184,0.3046271243814242,0
26,16,183,0.4129863318560458,0
26,17,182,0.2828317083598931,0
26,18,181,0.20866572300882283,0
26,19,180,0.3774392786683591,0
26,20,179,0.4509024987468925,0
26,21,178,0.6387893058544324,0
26,22,177,0.34929123263582845,0
26,23,176,0.41769454842890197,0
26,24,175,0.4135149251717777,0
26,25,174,0.27295171665497303,0
26,26,173,0.2546992664379739,0
26,27,172,0.40123364421450114,0
26,28,171,0.4268390990471745,0
26,29,170,0.20164900945343686,0
26,30,169,0.32147088070242064,0
26,31,168,0.5176675704501077,0
26,32,167,0.1824335529682359,0
26,33,166,0.6976276511105337,0
26,34,165,0.5096033660046363,0
26,35,164,1.0080115829895997,1
26,36,163,0.47617243572957635,0
26,37,162,0.3317281370865954,0
26,38,161,0.16112762615345133,0
26,39,160,0.36696747382532896,0
26,40,159,0.6869512874305505,0
26,41,158,0.5548869485819822,0
26,42,157,0.3646308216440209,0
26,43,156,0.4355230553906401,0
26,44,155,0.4102637185977214,0
26,45,154,0.41521178599101294,0
26,46,153,0.7322196104506571,0
26,47,152,0.5874305809592635,0
26,48,151,0.49176234952375636,0
26,49,150,0.2982947822030867,0
26,50,149,0.40819345635045445,0
26,51,148,0.3688071092781887,0
26,52,147,0.350262704426519,0
26,53,146,0.6335722250262845,0
26,54,145,0.7831498335939863,0
26,55,144,0.2269740614848609,0
26,56,143,0.40095541902773074,0
26,57,142,0.7678276078064662,0
26,58,141,0.277480739976592,0
26,59,140,0.49330767645441037,0
26,60,139,0.4657363680177012,0
26,61,138,0.24732990643578587,0
26,62,137,0.8354428183929168,0
26,63,136,0.705369077543234,0
26,64,135,0.3428317265014753,0
26,65,134,0.6677508248582076,0
26,66,133,0.22386961745713332,0
26,67,132,0.45126269157137316,0
26,68,131,0.3362100583385865,0
26,69,130,0.3510913231443776,0
26,70,129,0.18432133725041286,0
26,71,128,0.3452570544288154,0
26,72,127,0.38689491353804717,0
26,73,126,0.4520688824517327,0
26,74,125,0.514770903474737,0
26,75,124,0.24326127544289436,0
26,76,123,0.5150968590992197,0
26,77,122,0.30482093404667304,0
26,78,121,0.6452750274904336,0
26,79,120,0.30214158731592067,0
26,80,119,0.9505273869460337,1
26,81,118,0.864888747186538,0
26,82,117,0.4282969688778506,0
26,83,116,0.3355235547611099,0
26,84,115,0.34066975743090483,0
26,85,114,0.5596177483818447,0
26,86,113,0.35207378259291455,0
26,87,112,0.5419704478726176,0
26,88,111,0.4306200364239115,0
26,89,110,0.3844211695088493,0
26,90,109,0.5978112318259586,0
26,91,108,0.3296786123021975,0
26,92,107,0.6227032052734455,0
26,93,106,0.4606681181381714,0
26,94,105,0.6635917603285574,0
26,95,104,0.5021580814165938,0
26,96,103,0.428014961418418,0
26,97,102,0.4757279168120508,0
26,98,101,0.23603623919144245,0
26,99,100,0.28960867059581413,0
26,100,99,0.31474261151453453,0
26,101,98,0.43317329394684473,0
26,102,97,0.36492856008976576,0
26,103,96,0.18054582382285664,0
26,104,95,0.308957608240249,0
26,105,94,0.5630075201841933,0
26,106,93,0.4965902013461682,0
26,107,92,0.4285759127149342,0
26,108,91,0.3261649961753514,0
26,109,90,0.4092328771184321,0
26,110,89,0.6998283729221548,0
26,111,88,0.6370333318935966,0
26,112,87,0.24766428366841511,0
26,113,86,0.6075361930301862,0
26,114,85,0.657080035166326,0
26,115,84,0.6404441700848111,0
26,116,83,0.5445133732565578,0
26,117,82,0.23204730922048258,0
26,118,81,0.36756732296221944,0
26,119,80,0.23851006679124132,0
26,120,79,0.6901599516676082,0
26,121,78,1.1723505693943677,1
26,122,77,0.5835777584851057,0
26,123,76,0.45732980204668033,0
26,124,75,0.3521988699550945,0
26,125,74,1.1748841095529594,1
26,126,73,0.5706184596423725,0
26,127,72,0.2810370490186903,0
26,128,71,0.5860104907918545,0
26,129,70,0.6692426273117295,0
26,130,69,0.6968142879592052,0
26,131,68,0.26739502005454624,0
26,132,67,0.48451646974504065,0
26,133,66,1.0229788403703661,1
26,134,65,1.6673129293610236,1
26,135,64,0.4986082868441954,0
26,136,63,0.8086462665036408,0
26,137,62,0.6139594814382222,0
26,138,61,0.8213319670953506,0
26,139,60,1.2325858167670698,1
26,140,59,1.1782747407059844,1
26,141,58,1.183430737950174,1
26,142,57,1.1491972590463468,1
26,143,56,1.0069242565470007,1
26,144,55,1.7961778925968765,1
26,145,54,1.2987268176427489,1
26,146,53,1.4816895287011653,1
26,147,52,1.314684127590202,1
26,148,51,1.9690443362753747,1
26,149,50,1.0309585382123134,1
26,150,49,1.5570042096626,1
26,151,48,1.4305769159037465,1
26,152,47,1.5721054279703597,1
26,153,46,1.166434857694543,1
26,154,45,1.391427570241627,1
26,155,44,1.5350230125685054,1
26,156,43,1.9905127140760641,1
26,157,42,1.261693442413751,1
26,158,41,1.4068402858158444,1
26,159,40,3.05299040414663,1
26,160,39,1.581311778203669,1
26,161,38,3.1736953493414375,1
26,162,37,2.705838789445843,1
26,163,36,2.6076708983758237,1
26,164,35,2.817824672553157,1
26,165,34,3.150276593606279,1
26,166,33,2.9844763795002645,1
26,167,32,2.4515125652938456,1
26,168,31,2.288712541824428,1
26,169,30,3.3408907604360456,1
26,170,29,4.263157102941741,1
26,171,28,3.812598839783204,1
26,172,27,4.170952696106972,1
26,173,26,3.970302538032644,1
26,174,25,4.129201060495904,1
26,175,24,3.743396187698356,1
26,176,23,4.647789518763537,1
26,177,22,4.968933000266139,1
26,178,21,4.482637947207029,1
26,179,20,5.54034342672648,1
26,180,19,4.943478033946942,1
26,181,18,5.74017904190153,1
26,182,17,4.998418399317392,1
26,183,16,6.16911672271139,1
26,184,15,5.318628557707015,1
26,185,14,6.587287622288272,1
26,186,13,7.923341575389077,1
26,187,12,7.86696704803431,1
26,188,11,7.775718325815831,1
26,189,10,9.08897434614292,1
26,190,9,8.180536516399634,1
26,191,8,10.085526903483105,1
26,192,7,8.511403481243457,1
26,193,6,9.025858327422759,1
26,194,5,10.120599488307079,1
26,195,4,11.356677513468956,1
26,196,3,11.164337778354229,1
26,197,2,13.081647021135678,1
26,198,1,10.52959753179689,1
26,199,0,14.936915061026914,1
27,1,155,0.49141797564779804,0
27,2,154,0.6563092958422269,0
27,3,153,0.3838172413270764,0
27,4,152,0.3360651052529261,0
27,5,151,0.3711481112901885,0
27,6,150,0.35628948771299995,0
27,7,149,0.40850086628533816,0
27,8,148,0.5543886586209289,0
27,9,147,0.43773030563689974,0
27,10,146,0.34107805837122956,0
27,11,145,0.6480904653815329,0
27,12,144,0.20382442717259722,0
27,13,143,0.4046576584658925,0
27,14,142,0.44565895028446145,0
27,15,141,0.19242955898061323,0
27,16,140,0.38579536878153914,0
27,17,139,0.6499371718916624,0
27,18,138,0.26775048820572767,0
27,19,137,0.32188707804091654,0
27,20,136,0.2492794394475568,0
27,21,135,0.25746157367919636,0
27,22,134,0.3070273121068625,0
27,23,133,0.16601080646826696,0
27,24,132,0.9214936790162741,1
27,25,131,0.5755678548877144,0
27,26,130,0.27481874436039866,0
27,27,129,0.46404086456688787,0
27,28,128,0.3017465475482764,0
27,29,127,0.3639044962367425,0
27,30,126,0.5167806433470793,0
27,31,125,0.24857738832692347,0
27,32,124,0.2504754531838258,0
27,33,123,0.5132979616153095,0
27,34,122,0.6337931078604807,0
27,35,121,0.17646603717831327,0
27,36,120,0.6614164173189032,0
27,37,119,0.28899883319562125,0
27,38,118,0.27410790520449013,0
27,39,117,0.287129763164252,0
27,40,116,0.5866325189862477,0
27,41,115,0.5648299692846165,0
27,42,114,0.5206561956312142,0
27,43,113,0.48800463524224663,0
27,44,112,0.38630354495501823,0
27,45,111,0.44730158142934173,0
27,46,110,0.1749217260886816,0
27,47,109,0.29016642854891767,0
27,48,108,0.5852818506476464,0
27,49,107,0.4531856491478399,0
27,50,106,0.5710643114477978,0
27,51,105,0.41084655468086345,0
27,52,104,0.47320973090040686,0
27,53,103,0.32163004225292435,0
27,54,102,0.5303910185421932,0
27,55,101,0.5411871370331542,0
27,56,100,0.5346628074233227,0
27,57,99,0.3671661279304896,0
27,58,98,0.34939263280016236,0
27,59,97,0.8970801274151631,0
27,60,96,0.5392749248959194,0
27,61,95,0.5007351800238616,0
27,62,94,0.39032414325209175,0
27,63,93,0.7222666936848684,0
27,64,92,0.4114439881483257,0
27,65,91,0.28548485824322317,0
27,66,90,0.5261509279102046,0
27,67,89,0.5143096767528273,0
27,68,88,0.5584605759650103,0
27,69,87,0.7866246594522722,0
27,70,86,0.24400109814305462,0
27,71,85,0.6032575598057967,0
27,72,84,0.36068103312234273,0
27,73,83,0.6760961626556268,0
27,74,82,0.3836531327804472,0
27,75,81,0.3683700004929212,0
27,76,80,0.20396183835191423,0
27,77,79,0.6170586148073774,0
27,78,78,0.6656040577573903,0
27,79,77,0.3540693387620386,0
27,80,76,1.0884141583780342,1
27,81,75,0.5136767060062962,0
27,82,74,1.0055461021528012,1
27,83,73,0.7247793586815117,0
27,84,72,0.7026873474361159,0
27,85,71,0.9658712876761744,1
27,86,70,0.5442931920092512,0
27,87,69,0.8022782450269818,0
27,88,68,0.8772695890064807,0
27,89,67,0.781227743097237,0
27,90,66,0.7628120184635918,0
27,91,65,0.6311162381100471,0
27,92,64,1.0439774798451609,1
27,93,63,0.7821152197968889,0
27,94,62,0.8580435641764433,0
27,95,61,0.9595991539887936,1
27,96,60,1.1097755313772035,1
27,97,59,1.0536119041579937,1
27,98,58,0.9854760397337125,1
27,99,57,1.0981709844429728,1
27,100,56,0.726389302916778,0
27,101,55,0.47675709760266877,0
27,102,54,1.207154173497976,1
27,103,53,1.3890611184360617,1
27,104,52,0.7502404980795281,0
27,105,51,0.9494090973022796,1
27,106,50,1.8305568169711948,1
27,107,49,1.1032094375660912,1
27,108,48,0.7329730612425301,0
27,109,47,1.3898185329782855,1
27,110,46,1.4209198049238008,1
27,111,45,1.3867929163862749,1
27,112,44,2.157867933947079,1
27,113,43,1.4930937214480904,1
27,114,42,0.8848673457354462,0
27,115,41,1.2737067898539765,1
27,116,40,1.6601569700836762,1
27,117,39,1.588271029656293,1
27,118,38,1.3702637318481818,1
27,119,37,1.5145566120357088,1
27,120,36,2.344821569341761,1
27,121,35,1.7812482611569227,1
27,122,34,1.2935048934726592,1
27,123,33,1.9599122279680976,1
27,124,32,1.5746040385840996,1
27,125,31,1.9746431445008357,1
27,126,30,2.802201048285855,1
27,127,29,2.206481990996846,1
27,128,28,2.2902056007893865,1
27,129,27,2.448871841373802,1
27,130,26,2.7981963984837095,1
27,131,25,2.975667538225722,1
27,132,24,2.164890815562635,1
27,133,23,3.229230053485759,1
27,134,22,3.7496767109081097,1
27,135,21,3.093668174900585,1
27,136,20,3.985127442090494,1
27,137,19,3.4964596385801645,1
27,138,18,5.337738708005363,1
27,139,17,3.6582557351988787,1
27,140,16,4.314002244566236,1
27,141,15,5.078751471793461,1
27,142,14,4.698822921909457,1
27,143,13,4.910378185427977,1
27,144,12,5.783507627334785,1
27,145,11,6.718692742666935,1
27,146,10,6.799522059920145,1
27,147,9,7.565078933226248,1
27,148,8,6.025600470518195,1
27,149,7,7.099137222413728,1
27,150,6,8.749913360193027,1
27,151,5,9.063761600906908,1
27,152,4,8.025831218048546,1
27,153,3,8.368839872943182,1
27,154,2,10.559921764424214,1
27,155,1,10.027077532237406,1
27,156,0,12.396416030195725,1
28,1,164,0.1760706457233442,0
28,2,163,0.33955316651120876,0
28,3,162,0.3250464928490277,0
28,4,161,0.6492378371537326,0
28,5,160,0.7548426453296567,0
28,6,159,0.536006155142646,0
28,7,158,0.5780767355180118,0
28,8,157,0.6239438853319318,0
28,9,156,0.27960325874095104,0
28,10,155,0.24907765942369178,0
28,11,154,0.28946590478627326,0
28,12,153,0.38848859301627964,0
28,13,152,0.3306649876833878,0
28,14,151,0.18829355884630025,0
28,15,150,0.36961434754380934,0
28,16,149,0.3784766149760324,0
28,17,148,0.2452159604066558,0
28,18,147,0.5419416302009886,0
28,19,146,0.4028438820556804,0
28,20,145,0.5862767573918943,0
28,21,144,0.27390972460211577,0
28,22,143,0.3676151797289366,0
28,23,142,0.7606636180310801,0
28,24,141,0.3091720498994246,0
28,25,140,0.21058320231550845,0
28,26,139,0.19605910361457082,0
28,27,138,0.5322606508823877,0
28,28,137,0.9086295733619297,1
28,29,136,0.3922807927848511,0
28,30,135,0.4622542300136014,0
28,31,134,0.3436277427418586,0
28,32,133,0.5654388463262883,0
28,33,132,0.5021045200427824,0
28,34,131,0.9675684083486299,1
28,35,130,0.43315901545029706,0
28,36,129,0.758995538602036,0
28,37,128,0.4834710077389018,0
28,38,127,0.4508672620694448,0
28,39,126,0.532285909703966,0
28,40,125,0.3548573732286114,0
28,41,124,0.4947056713212892,0
28,42,123,0.26419085178579876,0
28,43,122,0.14356308687935213,0
28,44,121,0.23382348322206772,0
28,45,120,0.641953063404863,0
28,46,119,0.3241812275902186,0
28,47,118,0.47257623453844216,0
28,48,117,0.335395040330872,0
28,49,116,0.20786971658245582,0
28,50,115,0.6312999546452503,0
28,51,114,0.3516009583221121,0
28,52,113,0.38033311251944263,0
28,53,112,0.22280347126094383,0
28,54,111,0.5351700371610376,0
28,55,110,0.13836633799554704,0
28,56,109,0.3406188380023536,0
28,57,108,0.27835043870210946,0
28,58,107,0.36475758624214394,0
28,59,106,0.21921598547622714,0
28,60,105,0.317633342386191,0
28,61,104,0.3126487398092119,0
28,62,103,0.11807855235025218,0
28,63,102,0.33149967096118793,0
28,64,101,0.24437492083427995,0
28,65,100,0.3539227384020977,0
28,66,99,0.3676630373467195,0
28,67,98,0.2360152589847025,0
28,68,97,0.5958110239738547,0
28,69,96,0.3650206561483998,0
28,70,95,0.2914308697704839,0
28,71,94,0.17355993860569255,0
28,72,93,0.4847610868123541,0
28,73,92,0.2942189484325937,0
28,74,91,0.24725040638705206,0
28,75,90,0.30771937565218954,0
28,76,89,0.47083255093770027,0
28,77,88,0.18309196127819535,0
28,78,87,0.27930291607646957,0
28,79,86,0.1679660559281837,0
28,80,85,0.2574097126344974,0
28,81,84,0.18110183861046672,0
28,82,83,0.801914249364323,0
28,83,82,0.5037327176241432,0
28,84,81,0.21733731525477928,0
28,85,80,0.4068316349992918,0
28,86,79,0.6081192307824745,0
28,87,78,0.37977025111851415,0
28,88,77,0.3194147079517166,0
28,89,76,0.28550172050386025,0
28,90,75,0.3048270881217247,0
28,91,74,0.20212319477824048,0
28,92,73,0.745080214847718,0
28,93,72,0.3690228838015734,0
28,94,71,0.3668336727560514,0
28,95,70,0.3110223257794515,0
28,96,69,0.616529740816551,0
28,97,68,0.3115299566432015,0
28,98,67,0.5597338692956563,0
28,99,66,0.39471600909072085,0
28,100,65,0.4523467779748378,0
28,101,64,0.4004781289412277,0
28,102,63,0.47727473206964005,0
28,103,62,0.9533742143328822,1
28,104,61,0.4605403805435723,0
28,105,60,0.3554351243139549,0
28,106,59,0.35787237484414364,0
28,107,58,0.40419658032394995,0
28,108,57,0.38228371458550925,0
28,109,56,0.35071131669388594,0
28,110,55,0.5557493292160913,0
28,111,54,0.5759366855092011,0
28,112,53,0.5390795413605747,0
28,113,52,0.4974777988074252,0
28,114,51,0.2850858019478231,0
28,115,50,0.7076838855869343,0
28,116,49,0.5789098950102998,0
28,117,48,0.6965018082845483,0
28,118,47,0.35839621535621785,0
28,119,46,0.5993166617531009,0
28,120,45,0.3483744095404492,0
28,121,44,0.6484048484243724,0
28,122,43,0.5267987523588203,0
28,123,42,0.39015908244931574,0
28,124,41,0.3798990291549172,0
28,125,40,0.6070702832890411,0
28,126,39,0.6112084966088561,0
28,127,38,0.5822321201989726,0
28,128,37,0.6326981391497788,0
28,129,36,0.5943004026783657,0
28,130,35,1.133395325412754,1
28,131,34,1.0062235695547588,1
28,132,33,0.8634855624977718,0
28,133,32,1.1698309934459632,1
28,134,31,1.128380363064498,1
28,135,30,1.2122682453383518,1
28,136,29,1.4789126785392006,1
28,137,28,1.1296916992958566,1
28,138,27,1.7775566178164641,1
28,139,26,1.162316476154014,1
28,140,25,0.8745302878037802,0
28,141,24,1.1040136230522157,1
28,142,23,2.112035412246052,1
28,143,22,1.2125422196640028,1
28,144,21,1.265007060694586,1
28,145,20,1.7970400138130536,1
28,146,19,1.8090872767547446,1
28,147,18,1.6809005937922334,1
28,148,17,2.0470334078062447,1
28,149,16,1.844300523862858,1
28,150,15,2.395584755155137,1
28,151,14,2.6347845453143206,1
28,152,13,2.5200454947156814,1
28,153,12,2.454612839069843,1
28,154,11,2.423311294913028,1
28,155,10,2.161564297199521,1
28,156,9,2.2422570652631157,1
28,157,8,2.714404521665078,1
28,158,7,2.9066111119730684,1
28,159,6,3.1195442196035774,1
28,160,5,4.091240422943266,1
28,161,4,3.39065587417464,1
28,162,3,4.0915239202555265,1
28,163,2,4.433552504148249,1
28,164,1,5.025984673782315,1
28,165,0,5.590671671056002,1
29,1,162,0.3284082757947394,0
29,2,161,0.22671250003379909,0
29,3,160,0.2872131916918717,0
29,4,159,0.6180100903632745,0
29,5,158,0.14009802442045877,0
29,6,157,0.23570114119727856,0
29,7,156,0.6102706916041833,0
29,8,155,0.26356553162017804,0
29,9,154,0.315413809624605,0
29,10,153,0.23838393298948946,0
29,11,152,0.1530691304960287,0
29,12,151,0.31814138252771174,0
29,13,150,0.4989990603537719,0
29,14,149,0.3065404910895067,0
29,15,148,0.20801378514633542,0
29,16,147,0.3144276809885956,0
29,17,146,0.36556463650553706,0
29,18,145,0.30498364795613375,0
29,19,144,0.13036160239848654,0
29,20,143,0.5718232818735791,0
29,21,142,0.2983461553076497,0
29,22,141,0.4006605440367099,0
29,23,140,0.4211185915523635,0
29,24,139,0.22645970981428185,0
29,25,138,0.4129554522860974,0
29,26,137,0.3091385243530715,0
29,27,136,0.7183063402252243,0
29,28,135,0.34973148177015967,0
29,29,134,0.41141024175641905,0
29,30,133,0.571756003653136,0
29,31,132,0.3280945640927897,0
29,32,131,0.2600618100974596,0
29,33,130,0.4489058372118141,0
29,34,129,0.4476704705028291,0
29,35,128,0.2774706309699682,0
29,36,127,0.35890257893174765,0
29,37,126,0.24264626602341116,0
29,38,125,0.3395291771441587,0
29,39,124,0.6784456347171138,0
29,40,123,0.4538706242651971,0
29,41,122,0.21684610808957852,0
29,42,121,0.5225352516634252,0
29,43,120,0.9112981602544793,1
29,44,119,0.3095686547131564,0
29,45,118,0.46688151961696095,0
29,46,117,0.34150307514267625,0
29,47,116,0.1839053848972238,0
29,48,115,0.38455163550674815,0
29,49,114,0.35208441865929685,0
29,50,113,0.4325078885843584,0
29,51,112,0.24067244926030684,0
29,52,111,0.3113739225963512,0
29,53,110,0.30463068821985245,0
29,54,109,0.3388981974597508,0
29,55,108,0.1340961427451724,0
29,56,107,0.30108775695124546,0
29,57,106,0.5233695047148369,0
29,58,105,0.39162896500800465,0
29,59,104,0.2689861881159195,0
29,60,103,0.48344208920573956,0
29,61,102,0.306006200255234,0
29,62,101,0.6356035498351591,0
29,63,100,0.38466040404238494,0
29,64,99,0.2909890435926851,0
29,65,98,0.24574437651972625,0
29,66,97,0.32810824745991957,0
29,67,96,0.5100870420480772,0
29,68,95,0.29311265287323957,0
29,69,94,0.251145146234477,0
29,70,93,0.8370801081860598,0
29,71,92,0.42618589298159376,0
29,72,91,0.6782694402509257,0
29,73,90,0.2504381140527521,0
29,74,89,0.5192127870041668,0
29,75,88,0.11444098796989555,0
29,76,87,0.24560921655730528,0
29,77,86,0.545883465491339,0
29,78,85,0.3679697706857548,0
29,79,84,0.3119864760769362,0
29,80,83,0.37597512338915356,0
29,81,82,0.25630983855191625,0
29,82,81,0.5132420855281121,0
29,83,80,0.4888466323293733,0
29,84,79,0.46758085123120946,0
29,85,78,0.2851592341355251,0
29,86,77,0.3891392827925559,0
29,87,76,0.715858995993483,0
29,88,75,0.5664606553902019,0
29,89,74,0.5269261630374885,0
29,90,73,0.4939362685324597,0
29,91,72,0.2849722490575984,0
29,92,71,0.7462631992367225,0
29,93,70,0.9488858749440099,1
29,94,69,0.5174045048955599,0
29,95,68,0.6965499451415591,0
29,96,67,0.3420375881219651,0
29,97,66,0.40108591177300623,0
29,98,65,0.39378587887108785,0
29,99,64,0.21858648607420456,0
29,100,63,0.3656849625464948,0
29,101,62,0.45006516974637534,0
29,102,61,0.8552881119020033,0
29,103,60,0.30365399241026814,0
29,104,59,0.45322893592024766,0
29,105,58,0.6278187242412243,0
29,106,57,0.5989874731946256,0
29,107,56,0.3664329560013705,0
29,108,55,0.5652567594552893,0
29,109,54,0.4179951414368091,0
29,110,53,0.9829782760270366,1
29,111,52,0.698054388188458,0
29,112,51,0.4428005825850817,0
29,113,50,0.7140441855507081,0
29,114,49,0.6684751762743617,0
29,115,48,0.7187336794381882,0
29,116,47,0.5502723316993094,0
29,117,46,0.6994277358934978,0
29,118,45,0.479758914862748,0
29,119,44,0.41694227932556516,0
29,120,43,0.8341336484700034,0
29,121,42,0.987910423730147,1
29,122,41,0.4435186345268318,0
29,123,40,1.0689819344962344,1
29,124,39,0.5445447625636307,0
29,125,38,0.6980544219514293,0
29,126,37,0.8491482311946478,0
29,127,36,0.4658414616428754,0
29,128,35,0.5772550563114759,0
29,129,34,0.563104966829309,0
29,130,33,0.7488997567408522,0
29,131,32,1.0024565942840507,1
29,132,31,0.9511817443961255,1
29,133,30,1.1703886071493415,1
29,134,29,0.5128912975200538,0
29,135,28,1.20717383735368,1
29,136,27,0.9135579401083219,1
29,137,26,0.5504184741007419,0
29,138,25,1.3942838903050492,1
29,139,24,0.984468165586964,1
29,140,23,0.7809130181175788,0
29,141,22,1.357332800079758,1
29,142,21,1.4406781559952297,1
29,143,20,1.3970572165254065,1
29,144,19,1.5419032741916763,1
29,145,18,1.9900264368709741,1
29,146,17,1.3332952368523838,1
29,147,16,1.736511714743872,1
29,148,15,1.3947175787429094,1
29,149,14,2.144387379355646,1
29,150,13,2.990348519557462,1
29,151,12,1.7254043003760944,1
29,152,11,2.0581573449376207,1
29,153,10,2.2555578330049757,1
29,154,9,2.9044816775572246,1
29,155,8,2.355250353969876,1
29,156,7,2.4531965454281806,1
29,157,6,2.0552157530306348,1
29,158,5,3.0333112987053066,1
29,159,4,3.4569642820176654,1
29,160,3,3.177662424777795,1
29,161,2,3.2844654293588746,1
29,162,1,2.93235307429267,1
29,163,0,3.362420219118219,1
30,1,193,0.3162085229501498,0
30,2,192,0.5302932224125986,0
30,3,191,0.2920951304248122,0
30,4,190,0.40666627698423047,0
30,5,189,0.4204421015152722,0
30,6,188,0.4559801321540515,0
30,7,187,0.1922005947828199,0
30,8,186,0.2948415154330809,0
30,9,185,0.6066773799728696,0
30,10,184,0.3850155021358134,0
30,11,183,0.6007228489411134,0
30,12,182,0.6679138073499301,0
30,13,181,0.5525056030680747,0
30,14,180,0.2814279246342454,0
30,15,179,0.27976014469948574,0
30,16,178,0.4693034456317035,0
