unit_id,time_cycles,RUL,reconstruction_error,is_anomaly
79,117,64,0.0016177178068835407,0
79,118,63,0.003445654300258473,0
79,119,62,0.002146444042381246,0
79,120,61,0.002007324114738117,0
79,121,60,0.0017352655302947122,0
79,122,59,0.00214481230344109,0
79,123,58,0.015675854725658023,0
79,124,57,0.004130977783787139,0
79,125,56,0.003452479205174825,0
79,126,55,0.01651839188152327,1
79,127,54,0.013896746617323152,0
79,128,53,0.004557799550570649,0
79,129,52,0.004329188867466259,0
79,130,51,0.0017060896881213928,0
79,131,50,0.0044987710133539225,0
79,132,49,0.002531216477366099,0
79,133,48,0.01578480343146647,0
79,134,47,0.003087443385630282,0
79,135,46,0.004665692220940872,0
79,136,45,0.005927543221208969,0
79,137,44,0.0015678578490964294,0
79,138,43,0.005377755932785618,0
79,139,42,0.003418448833483574,0
79,140,41,0.004023609625967529,0
79,141,40,0.0045867450031147425,0
79,142,39,0.0038715514441840446,0
79,143,38,0.006164259397427739,0
79,144,37,0.003381625854368604,0
79,145,36,0.0038712050654567537,0
79,146,35,0.005027508754989802,0
79,147,34,0.001961705121707855,0
79,148,33,0.003930823426525203,0
79,149,32,0.0039625178526313835,0
79,150,31,0.01819517437652368,1
79,151,30,0.01784026723712677,1
79,152,29,0.003439051882294261,0
79,153,28,0.0032960175841875187,0
79,154,27,0.0037667921944537267,0
79,155,26,0.003403722363895526,0
79,156,25,0.0026227176996582854,0
79,157,24,0.005001499967387825,0
79,158,23,0.005835995513276408,0
79,159,22,0.0069989179448342815,0
79,160,21,0.005066278258845498,0
79,161,20,0.0038097673622129536,0
79,162,19,0.0074967336293784775,0
79,163,18,0.003248393638759125,0
79,164,17,0.005895696017990485,0
79,165,16,0.009668013271166738,0
79,166,15,0.023929973719579573,1
79,167,14,0.007385450872988909,0
79,168,13,0.0055019290205465116,0
79,169,12,0.003932424817357604,0
79,170,11,0.01139631081572201,0
79,171,10,0.004114401063409228,0
79,172,9,0.011192941926280122,0
79,173,8,0.011044355736378249,0
79,174,7,0.011610075721930863,0
79,175,6,0.02887280513442452,1
79,176,5,0.00817352311123848,0
79,177,4,0.00942235058728253,0
79,178,3,0.011291386090586141,0
79,179,2,0.030378095981587496,1
79,180,1,0.015928416957345704,0
79,181,0,0.03808174822000388,1
80,1,220,0.012423240715819097,0
80,2,219,0.0037821430839741904,0
80,3,218,0.002126931076393364,0
80,4,217,0.003348571788655075,0
80,5,216,0.004322144777131059,0
80,6,215,0.0020068290212489092,0
80,7,214,0.004056455623018634,0
80,8,213,0.0022461399192688237,0
80,9,212,0.013104467283501063,0
80,10,211,0.014108688339222578,0
80,11,210,0.004144835384438272,0
80,12,209,0.004244131325936921,0
80,13,208,0.0038666162846823227,0
80,14,207,0.012949520446597465,0
80,15,206,0.002574340404947252,0
80,16,205,0.015093574231088033,0
80,17,204,0.0033918378504562323,0
80,18,203,0.0028948556462885192,0
80,19,202,0.002216540858104464,0
80,20,201,0.003888248149860253,0
80,21,200,0.003606797662210947,0
80,22,199,0.002847755159177989,0
80,23,198,0.002103935598264502,0
80,24,197,0.004317104389309893,0
80,25,196,0.012194238014416802,0
80,26,195,0.004152658801683065,0
80,27,194,0.004118886902410199,0
80,28,193,0.013784637091166037,0
80,29,192,0.0025950291520182582,0
80,30,191,0.0022597751281957412,0
80,31,190,0.0043189812387671445,0
80,32,189,0.013747720241914028,0
80,33,188,0.0035591356469019905,0
80,34,187,0.004014527039523233,0
80,35,186,0.004577296816611758,0
80,36,185,0.0031858352308128976,0
80,37,184,0.0020403317537732255,0
80,38,183,0.0037136404603297594,0
80,39,182,0.005078871832316105,0
80,40,181,0.013442073557623408,0
80,41,180,0.004084265431748295,0
80,42,179,0.002849717255462653,0
80,43,178,0.002010186389596475,0
80,44,177,0.0035111241165525536,0
80,45,176,0.003317208930442928,0
80,46,175,0.0036893808036173445,0
80,47,174,0.0035157735617658953,0
80,48,173,0.014193092650496595,0
80,49,172,0.013287482357884007,0
80,50,171,0.0024399716175695354,0
80,51,170,0.0021460980221645613,0
80,52,169,0.0022382509507410608,0
80,53,168,0.0024065742739073815,0
80,54,167,0.0032854198667118845,0
80,55,166,0.004070553590552945,0
80,56,165,0.012626137441513538,0
80,57,164,0.002178355206376895,0
80,58,163,0.002231396236735028,0
80,59,162,0.0017022109515929024,0
80,60,161,0.0020918521263970247,0
80,61,160,0.004119855335006017,0
80,62,159,0.003818544618147118,0
80,63,158,0.002412879650804693,0
80,64,157,0.003766296102631034,0
80,65,156,0.003450615602941336,0
80,66,155,0.002223264777699558,0
80,67,154,0.014815849414183794,0
80,68,153,0.0021365620191246266,0
80,69,152,0.0029439140671614315,0
80,70,151,0.0025567586407050174,0
80,71,150,0.003207581943683352,0
80,72,149,0.003199386840063085,0
80,73,148,0.003919227374025837,0
80,74,147,0.004051300403340768,0
80,75,146,0.0018431963502925448,0
80,76,145,0.01667955987638585,1
80,77,144,0.0028007527174973568,0
80,78,143,0.0017409368626668765,0
80,79,142,0.00428576911410293,0
80,80,141,0.0042862278095973615,0
80,81,140,0.0038557457889942257,0
80,82,139,0.00433086117246744,0
80,83,138,0.0031833404193047123,0
80,84,137,0.0034982417972587382,0
80,85,136,0.0045940890065343555,0
80,86,135,0.003921586063342567,0
80,87,134,0.0042470832926624685,0
80,88,133,0.0038311574202210164,0
80,89,132,0.0015415795827049955,0
80,90,131,0.00242806916112634,0
80,91,130,0.0021314723771754997,0
80,92,129,0.002523434562568141,0
80,93,128,0.0036993812663318948,0
80,94,127,0.0027126729673400633,0
80,95,126,0.01704942171601022,1
80,96,125,0.003943879048451198,0
80,97,124,0.002327194763134268,0
80,98,123,0.0019399391931156358,0
80,99,122,0.013899225195602586,0
80,100,121,0.0041588947525469195,0
80,101,120,0.0016858768727991355,0
80,102,119,0.004155195338261866,0
80,103,118,0.00350349024875802,0
80,104,117,0.004504297185811352,0
80,105,116,0.004742172839692901,0
80,106,115,0.0022078323572242656,0
80,107,114,0.002713544968483259,0
80,108,113,0.002001559915471344,0
80,109,112,0.0037786393731201223,0
80,110,111,0.00485804739992571,0
80,111,110,0.0021557482982430846,0
80,112,109,0.0031201748628062603,0
80,113,108,0.0019139137405046079,0
80,114,107,0.0018636058351514766,0
80,115,106,0.001954409155311991,0
80,116,105,0.014603399990366575,0
80,117,104,0.0026619927461241514,0
80,118,103,0.015697106570089825,0
80,119,102,0.00534002759695908,0
80,120,101,0.004695632120282188,0
80,121,100,0.00372590864272711,0
80,122,99,0.005701105963010536,0
80,123,98,0.0021019057245390002,0
80,124,97,0.0016882868163983463,0
80,125,96,0.001662917652437983,0
80,126,95,0.003095455152204134,0
80,127,94,0.004326741136717967,0
80,128,93,0.002636168645701571,0
80,129,92,0.0022703975834076993,0
80,130,91,0.003678715887214107,0
80,131,90,0.015163786831131901,0
80,132,89,0.005219950200079385,0
80,133,88,0.0045690027396012665,0
80,134,87,0.014750469035579207,0
80,135,86,0.016135296944124113,0
80,136,85,0.0038066585156619837,0
80,137,84,0.0021863792312145167,0
80,138,83,0.00455198513714038,0
80,139,82,0.005316679413135014,0
80,140,81,0.003485735442141389,0
80,141,80,0.0042799119713788246,0
80,142,79,0.0029006200936287007,0
80,143,78,0.002409432042296245,0
80,144,77,0.004059085550698406,0
80,145,76,0.0017337711275724702,0
80,146,75,0.004288286616206864,0
80,147,74,0.004884516090275083,0
80,148,73,0.0033061816832213337,0
80,149,72,0.003946277175122323,0
80,150,71,0.0019699999187591027,0
80,151,70,0.0030859233677529106,0
80,152,69,0.003938501934075463,0
80,153,68,0.0036127551442445374,0
80,154,67,0.0031899789333029675,0
80,155,66,0.01588755105887459,0
80,156,65,0.00544454928753445,0
80,157,64,0.0049942948257964935,0
80,158,63,0.0035354630131436923,0
80,159,62,0.01825419487386738,1
80,160,61,0.01604241431314821,0
80,161,60,0.00215067271300023,0
80,162,59,0.0034208163611852615,0
80,163,58,0.019506264114488005,1
80,164,57,0.01671938284693382,1
80,165,56,0.004347423809895035,0
80,166,55,0.0029072495440589426,0
80,167,54,0.0051014568344921645,0
80,168,53,0.004497150007482934,0
80,169,52,0.004306124026330907,0
80,170,51,0.004832310052929983,0
80,171,50,0.005131370524307212,0
80,172,49,0.018322858207903643,1
80,173,48,0.004645971684525716,0
80,174,47,0.0028444760344569966,0
80,175,46,0.006388496988291567,0
80,176,45,0.007144749012968243,0
80,177,44,0.0050863720953959754,0
80,178,43,0.005536593945918781,0
80,179,42,0.018985785099611286,1
80,180,41,0.002633172052108713,0
80,181,40,0.00402039631634567,0
80,182,39,0.0033613712272066707,0
80,183,38,0.0032903665957375737,0
80,184,37,0.01768087357272755,1
80,185,36,0.0065215987630776375,0
80,186,35,0.023766534421209757,1
80,187,34,0.003229339257806098,0
80,188,33,0.018564225893930617,1
80,189,32,0.004676576721780174,0
80,190,31,0.021609877994504572,1
80,191,30,0.007802264864260663,0
80,192,29,0.005519848016656815,0
80,193,28,0.004391457795602505,0
80,194,27,0.006099564829890752,0
80,195,26,0.007400855545875721,0
80,196,25,0.007895382161060581,0
80,197,24,0.004838873919400072,0
80,198,23,0.003658935355544027,0
80,199,22,0.004525206649135076,0
80,200,21,0.006672511765615185,0
80,201,20,0.0059207329669578755,0
80,202,19,0.005315839215805682,0
80,203,18,0.006812250333847681,0
80,204,17,0.005255224468639218,0
80,205,16,0.009315579115124007,0
80,206,15,0.020682188246369748,1
80,207,14,0.007221309685762827,0
80,208,13,0.007360402570825712,0
80,209,12,0.01984892391493927,1
80,210,11,0.005399451113428773,0
80,211,10,0.00627412545768554,0
80,212,9,0.00540687834952042,0
80,213,8,0.005444447759962831,0
80,214,7,0.0072943596927618655,0
80,215,6,0.00673435002013345,0
80,216,5,0.028695485380725208,1
80,217,4,0.006556244506993659,0
80,218,3,0.011383549989135376,0
80,219,2,0.01142623334712123,0
80,220,1,0.01280317456093731,0
80,221,0,0.00999122866750233,0
81,1,287,0.002460284618430739,0
81,2,286,0.013921123756604623,0
81,3,285,0.002766913312892259,0
81,4,284,0.014350978665642737,0
81,5,283,0.0036057644397662326,0
81,6,282,0.01276308068360499,0
81,7,281,0.00263961151705955,0
81,8,280,0.0037773353848972683,0
81,9,279,0.004913517703503701,0
81,10,278,0.002047020668707312,0
81,11,277,0.0027301137881473427,0
81,12,276,0.011971142325418798,0
81,13,275,0.003335401800937653,0
81,14,274,0.0014706531920457037,0
81,15,273,0.005486839618091727,0
81,16,272,0.014206716908909518,0
81,17,271,0.0034614431876672817,0
81,18,270,0.004060911882937496,0
81,19,269,0.0031818320471101672,0
81,20,268,0.003605995238511661,0
81,21,267,0.013315990259348598,0
81,22,266,0.002937836484254089,0
81,23,265,0.0026181406055033984,0
81,24,264,0.0030569498819805656,0
81,25,263,0.012979784434980594,0
81,26,262,0.0031281923439600316,0
81,27,261,0.0035350271853462744,0
81,28,260,0.0037305664056181747,0
81,29,259,0.0020422627187663598,0
81,30,258,0.003543921282448107,0
81,31,257,0.0037985133211510796,0
81,32,256,0.002419104857675081,0
81,33,255,0.0021510018786029773,0
81,34,254,0.002943105714023791,0
81,35,253,0.0030692392469594152,0
81,36,252,0.0035432557111732634,0
81,37,251,0.004479202945594304,0
81,38,250,0.0040172847592506,0
81,39,249,0.0038022840525322277,0
81,40,248,0.014099809819092528,0
81,41,247,0.0038026542846517786,0
81,42,246,0.0044029305701036,0
81,43,245,0.0027977077115174578,0
81,44,244,0.0037475954156226347,0
81,45,243,0.013806775734011222,0
81,46,242,0.0033236104217166823,0
81,47,241,0.0035079722830606186,0
81,48,240,0.0021862848270950627,0
81,49,239,0.012984188124058778,0
81,50,238,0.011929018330115986,0
81,51,237,0.002730320697706482,0
81,52,236,0.0037105804842479818,0
81,53,235,0.0019834281172239564,0
81,54,234,0.0027013795239662444,0
81,55,233,0.012203757606067907,0
81,56,232,0.0018368998375124042,0
81,57,231,0.002320121140552334,0
81,58,230,0.004125091426879644,0
81,59,229,0.003736522573044449,0
81,60,228,0.0037600804754735397,0
81,61,227,0.01365080298791161,0
81,62,226,0.003929842165441531,0
81,63,225,0.001705967173955429,0
81,64,224,0.00376419341326474,0
81,65,223,0.012710885230315928,0
81,66,222,0.00257431738006674,0
81,67,221,0.004567461226384222,0
81,68,220,0.003739620234065624,0
81,69,219,0.0025649949606976296,0
81,70,218,0.0031875516123216286,0
81,71,217,0.0026666801818795373,0
81,72,216,0.0042912638346133975,0
81,73,215,0.0050398501984114125,0
81,74,214,0.013302638194992495,0
81,75,213,0.003917037457722025,0
81,76,212,0.014449856703118026,0
81,77,211,0.004356607788696212,0
81,78,210,0.003937751661411169,0
81,79,209,0.003749242318039566,0
81,80,208,0.00416291969164479,0
81,81,207,0.003995671230477343,0
81,82,206,0.0018110541434191345,0
81,83,205,0.0036277506530387827,0
81,84,204,0.015207309395949966,0
81,85,203,0.01421217901903929,0
81,86,202,0.01412216712891504,0
81,87,201,0.0019493111019869339,0
81,88,200,0.00377440225937944,0
81,89,199,0.0033398381600548855,0
81,90,198,0.012956045889611334,0
81,91,197,0.005512084893825499,0
81,92,196,0.003748338519307832,0
81,93,195,0.00328739837271804,0
81,94,194,0.002109971380443498,0
81,95,193,0.0021181167759043145,0
81,96,192,0.0028074384981768325,0
81,97,191,0.001754751420196719,0
81,98,190,0.0030234537903242476,0
81,99,189,0.004075916138887337,0
81,100,188,0.005009833227032707,0
81,101,187,0.003829399663974365,0
81,102,186,0.00303077907743179,0
81,103,185,0.004405950304377974,0
81,104,184,0.0036798575457360153,0
81,105,183,0.003387993433509765,0
81,106,182,0.005424293854853498,0
81,107,181,0.0033146028337265915,0
81,108,180,0.003611561607329227,0
81,109,179,0.0034000999424252613,0
81,110,178,0.004099054655007442,0
81,111,177,0.00489830500804503,0
81,112,176,0.004111399039720427,0
81,113,175,0.006092711834375128,0
81,114,174,0.0036750713425373525,0
81,115,173,0.014797011848003673,0
81,116,172,0.00258942331327455,0
81,117,171,0.004127923373521272,0
81,118,170,0.004552505426271485,0
81,119,169,0.00260734694129522,0
81,120,168,0.004780137968839932,0
81,121,167,0.005966331330757125,0
81,122,166,0.0038519828354918384,0
81,123,165,0.004319718947160751,0
81,124,164,0.004923424901077766,0
81,125,163,0.0037446533699634463,0
81,126,162,0.0056595907316581255,0
81,127,161,0.003663245640619421,0
81,128,160,0.003900262534424661,0
81,129,159,0.003689929114139045,0
81,130,158,0.013819805836152712,0
81,131,157,0.0032595158195627954,0
81,132,156,0.003201408308137719,0
81,133,155,0.0037697458100123616,0
81,134,154,0.004148623377625247,0
81,135,153,0.0041494757185963115,0
81,136,152,0.004500550524015921,0
81,137,151,0.003005145263156772,0
81,138,150,0.004325444289545314,0
81,139,149,0.005943458587438966,0
81,140,148,0.004328869489909244,0
81,141,147,0.004546093890827991,0
81,142,146,0.0035989811992848692,0
81,143,145,0.0023177570828970115,0
81,144,144,0.003776598286109652,0
81,145,143,0.0034273776184284236,0
81,146,142,0.005774214812105621,0
81,147,141,0.004839080693832362,0
81,148,140,0.004285113419450539,0
81,149,139,0.0034755703957441925,0
81,150,138,0.004517520838442291,0
81,151,137,0.003188362787419444,0
81,152,136,0.0056477872190093155,0
81,153,135,0.003502568526871052,0
81,154,134,0.003373170131349682,0
81,155,133,0.013677597238646073,0
81,156,132,0.004231201566613746,0
81,157,131,0.005081240336859563,0
81,158,130,0.0047376714673113135,0
81,159,129,0.006249348504051834,0
81,160,128,0.004258165061576879,0
81,161,127,0.005399804907018625,0
81,162,126,0.0033285255257888523,0
81,163,125,0.0057434033032739175,0
81,164,124,0.002735826541850429,0
81,165,123,0.0051775197916323215,0
81,166,122,0.003225672879527062,0
81,167,121,0.00457396162703071,0
81,168,120,0.005542022509247295,0
81,169,119,0.006901499882909383,0
81,170,118,0.003339003359759264,0
81,171,117,0.004703126199018112,0
81,172,116,0.003284420143575048,0
81,173,115,0.014524594649942962,0
81,174,114,0.01731550110197297,1
81,175,113,0.016931792978680447,1
81,176,112,0.0070722181980921,0
81,177,111,0.0019485926500375861,0
81,178,110,0.008353146999066073,0
81,179,109,0.006112362923832247,0
81,180,108,0.01729774497122695,1
81,181,107,0.019270002339827466,1
81,182,106,0.0053435863012163244,0
81,183,105,0.01594058245969557,0
81,184,104,0.002367823776316583,0
81,185,103,0.00660307973800767,0
81,186,102,0.004467129993691732,0
81,187,101,0.007012079972581466,0
81,188,100,0.0032848614600559365,0
81,189,99,0.006721947239909394,0
81,190,98,0.01718232088964029,1
81,191,97,0.003641458064674739,0
81,192,96,0.0047250845891225815,0
81,193,95,0.007180762550100096,0
81,194,94,0.007687732242516192,0
81,195,93,0.0066293009799103025,0
81,196,92,0.010226491901077514,0
81,197,91,0.009655418329515969,0
81,198,90,0.008202463777663168,0
81,199,89,0.009704231366414705,0
81,200,88,0.00965412014190861,0
81,201,87,0.01746448437532359,1
81,202,86,0.00513463597051891,0
81,203,85,0.008039244647811023,0
81,204,84,0.00268293405003171,0
81,205,83,0.00958185380234536,0
81,206,82,0.00847653518632483,0
81,207,81,0.009736744308755065,0
81,208,80,0.003019233300730612,0
81,209,79,0.007668094791041687,0
81,210,78,0.002996034924612483,0
81,211,77,0.018554101084564376,1
81,212,76,0.005408189468320038,0
81,213,75,0.012067282146012026,0
81,214,74,0.005945748413453286,0
81,215,73,0.005229884224368743,0
81,216,72,0.02198411028599132,1
81,217,71,0.010695436638672453,0
81,218,70,0.00794268525653951,0
81,219,69,0.004891076254195608,0
81,220,68,0.022234674323284156,1
81,221,67,0.012989650542803181,0
81,222,66,0.010755178611105384,0
81,223,65,0.008854305204928106,0
81,224,64,0.01317882849619775,0
81,225,63,0.008666335801340137,0
81,226,62,0.006127252193263188,0
81,227,61,0.008349136895839871,0
81,228,60,0.007245800089723244,0
81,229,59,0.01246449566334444,0
81,230,58,0.009821513622738877,0
81,231,57,0.009530045935177003,0
81,232,56,0.011210990742816007,0
81,233,55,0.00870789799661541,0
81,234,54,0.024202319606253075,1
81,235,53,0.011984898022205216,0
81,236,52,0.009347394984503715,0
81,237,51,0.0133818694305072,0
81,238,50,0.012289200131211125,0
81,239,49,0.027774255331391662,1
81,240,48,0.010231928565057323,0
81,241,47,0.01350539113786161,0
81,242,46,0.014299663334241744,0
81,243,45,0.014648117041698185,0
81,244,44,0.02463586339169836,1
81,245,43,0.016186316511773616,0
81,246,42,0.017126503227303934,1
81,247,41,0.018188697156853464,1
81,248,40,0.017069148422100527,1
81,249,39,0.01979925083781344,1
81,250,38,0.014380630797786224,0
81,251,37,0.017676662601856772,1
81,252,36,0.014792054940563256,0
81,253,35,0.02294604972832183,1
81,254,34,0.03499844952306122,1
81,255,33,0.016048166841072478,0
81,256,32,0.021547102250211097,1
81,257,31,0.013403121972565199,0
81,258,30,0.02366585105092714,1
81,259,29,0.021605787016529952,1
81,260,28,0.02328750345432237,1
81,261,27,0.011021168355810471,0
81,262,26,0.026250099317833387,1
81,263,25,0.035449843821603405,1
81,264,24,0.01993423503454326,1
81,265,23,0.014523039230085934,0
81,266,22,0.027069536221707026,1
81,267,21,0.028599160686381908,1
81,268,20,0.013986429963401027,0
81,269,19,0.03295423481876598,1
81,270,18,0.028073307348944213,1
81,271,17,0.02819790511513553,1
81,272,16,0.02927787663319668,1
81,273,15,0.04757259914394424,1
81,274,14,0.04388293821174375,1
81,275,13,0.02698049240516419,1
81,276,12,0.020985028842766117,1
81,277,11,0.03263260622085301,1
81,278,10,0.03423028136437275,1
81,279,9,0.032643906273204015,1
81,280,8,0.06036434440954858,1
81,281,7,0.036459003407370044,1
81,282,6,0.023710673144732554,1
81,283,5,0.04943477226541006,1
81,284,4,0.04798240107092136,1
81,285,3,0.03272341307817889,1
81,286,2,0.05380175809643372,1
81,287,1,0.03459003076239771,1
81,288,0,0.04932167835160599,1
82,1,199,0.004634262832722975,0
82,2,198,0.013314578643195931,0
82,3,197,0.0020068263125252194,0
82,4,196,0.003960993122756358,0
82,5,195,0.00182576193784117,0
82,6,194,0.015184226650094751,0
82,7,193,0.003127332462819108,0
82,8,192,0.017305617755341222,1
82,9,191,0.0027104985171774823,0
82,10,190,0.003922907490157351,0
82,11,189,0.003694729582118601,0
82,12,188,0.0023625886949928975,0
82,13,187,0.002470698314658067,0
82,14,186,0.016803480624189106,1
82,15,185,0.0026074865007400957,0
82,16,184,0.004163617216453178,0
82,17,183,0.003889525350668389,0
82,18,182,0.0018756555550786392,0
82,19,181,0.0031814620156991936,0
82,20,180,0.0018188576571643493,0
82,21,179,0.0022942785591320725,0
82,22,178,0.004666853815455307,0
82,23,177,0.0027158486513227122,0
82,24,176,0.01576959755447788,0
82,25,175,0.004423180563487451,0
82,26,174,0.002305038165233144,0
82,27,173,0.003247474276114819,0
82,28,172,0.0038342177885704824,0
82,29,171,0.0031868256794996383,0
82,30,170,0.0053640337228996054,0
82,31,169,0.003379555573654844,0
82,32,168,0.002897016142968974,0
82,33,167,0.001889807932704232,0
82,34,166,0.006806318903007256,0
82,35,165,0.003514741668015832,0
82,36,164,0.0026027455444713197,0
82,37,163,0.0023901279170422955,0
82,38,162,0.0031176859609003942,0
82,39,161,0.005530998067296568,0
82,40,160,0.0017323209588325532,0
82,41,159,0.004148621948204712,0
82,42,158,0.003685494335746795,0
82,43,157,0.016042270984355896,0
82,44,156,0.0037640251625691437,0
82,45,155,0.004684468292822448,0
82,46,154,0.003246877138020963,0
82,47,153,0.016504554208763993,1
82,48,152,0.0031078023064588286,0
82,49,151,0.004203117703581751,0
82,50,150,0.002333987197622214,0
82,51,149,0.0021434017215639953,0
82,52,148,0.003765543186165513,0
82,53,147,0.002083887057393944,0
82,54,146,0.003131063356527822,0
82,55,145,0.017145854728933933,1
82,56,144,0.0043279050254660875,0
82,57,143,0.01635875791774529,0
82,58,142,0.0022009280854144143,0
82,59,141,0.0022108448029000477,0
82,60,140,0.004035900169434593,0
82,61,139,0.003740007428370213,0
82,62,138,0.0023217582121579945,0
82,63,137,0.01767619137492412,1
82,64,136,0.0025789962748819124,0
82,65,135,0.004314611883555134,0
82,66,134,0.0048144342115326606,0
82,67,133,0.0034354866785126785,0
82,68,132,0.00500123402519548,0
82,69,131,0.004857921998035805,0
82,70,130,0.002353802939754917,0
82,71,129,0.004108102016755419,0
82,72,128,0.003797762926222018,0
82,73,127,0.0176823989875664,1
82,74,126,0.0033400893165086713,0
82,75,125,0.0032659390183540932,0
82,76,124,0.017390329564895675,1
82,77,123,0.0020674102523465664,0
82,78,122,0.006069450816723711,0
82,79,121,0.004072867912232079,0
82,80,120,0.0025538810445971416,0
82,81,119,0.0024479226090900826,0
82,82,118,0.002736097137832306,0
82,83,117,0.005709026159649983,0
82,84,116,0.004858388456797084,0
82,85,115,0.0015638838635153004,0
82,86,114,0.0018764582582690712,0
82,87,113,0.004025122568529996,0
82,88,112,0.014837135991041901,0
82,89,111,0.004594103070919702,0
82,90,110,0.002368720038243,0
82,91,109,0.0027594042114694388,0
82,92,108,0.0038638786586050935,0
82,93,107,0.003525702244557848,0
82,94,106,0.0018453547414428674,0
82,95,105,0.017251957444924842,1
82,96,104,0.004440507314296227,0
82,97,103,0.004032574572687995,0
82,98,102,0.00528413973492808,0
82,99,101,0.0019286692296224752,0
82,100,100,0.002110022878991477,0
82,101,99,0.0018235193288944382,0
82,102,98,0.002508730447858265,0
82,103,97,0.003183943572382872,0
82,104,96,0.004797519603396545,0
82,105,95,0.005466121201992281,0
82,106,94,0.005411447281777134,0
82,107,93,0.00415063502605949,0
82,108,92,0.0027819257296516054,0
82,109,91,0.001762431829504472,0
82,110,90,0.004126774404060991,0
82,111,89,0.005522442698149601,0
82,112,88,0.003801503485257099,0
82,113,87,0.01660724132335721,1
82,114,86,0.003946170841058253,0
82,115,85,0.0040397376131832636,0
82,116,84,0.005625155925744838,0
82,117,83,0.0026994528855362287,0
82,118,82,0.0022478233226328505,0
82,119,81,0.020552747648607247,1
82,120,80,0.003380751359081172,0
82,121,79,0.004444114702829068,0
82,122,78,0.006900369051887768,0
82,123,77,0.01867399373935936,1
82,124,76,0.0053914744715839,0
82,125,75,0.0036699316237004983,0
82,126,74,0.017326959360621463,1
82,127,73,0.006498745288344923,0
82,128,72,0.004752546854369053,0
82,129,71,0.006020300435650076,0
82,130,70,0.005032795881340549,0
82,131,69,0.006865468126943506,0
82,132,68,0.006653542700432619,0
82,133,67,0.007194144611919404,0
82,134,66,0.006441391137554753,0
82,135,65,0.002380272737347083,0
82,136,64,0.002151711421826083,0
82,137,63,0.004895199872204086,0
82,138,62,0.020116995193365843,1
82,139,61,0.006560095510980259,0
82,140,60,0.006344128021310711,0
82,141,59,0.00343134351310089,0
82,142,58,0.004100966954722188,0
82,143,57,0.006289680159723857,0
82,144,56,0.006976686207257939,0
82,145,55,0.0029901794175912714,0
82,146,54,0.007886832096236557,0
82,147,53,0.0057087709602237705,0
82,148,52,0.02220294238961615,1
82,149,51,0.009565268265632716,0
82,150,50,0.022272778445660998,1
82,151,49,0.02052545537214626,1
82,152,48,0.0029237840485764493,0
82,153,47,0.008623577107501014,0
82,154,46,0.007005934251499483,0
82,155,45,0.0048917606902383415,0
82,156,44,0.007514033986271294,0
82,157,43,0.00586325194184897,0
82,158,42,0.006834306581602324,0
82,159,41,0.006597448373278929,0
82,160,40,0.004495248635683494,0
82,161,39,0.00372636676676972,0
82,162,38,0.006380038746744502,0
82,163,37,0.0025758618406883133,0
82,164,36,0.008600651829339705,0
82,165,35,0.00440057605829361,0
82,166,34,0.008775177471105119,0
82,167,33,0.0077029575061142545,0
82,168,32,0.006791028899325079,0
82,169,31,0.006468438417667758,0
82,170,30,0.007411222446172396,0
82,171,29,0.007030553779078967,0
82,172,28,0.005058991439565478,0
82,173,27,0.02571227306984921,1
82,174,26,0.004400178902916172,0
82,175,25,0.010984518568211955,0
82,176,24,0.010625126847270646,0
82,177,23,0.006887117135495838,0
82,178,22,0.009210778300451174,0
82,179,21,0.006198098983198909,0
82,180,20,0.02653764963242286,1
82,181,19,0.005077587879877827,0
82,182,18,0.027304312525421766,1
82,183,17,0.005600030041500091,0
82,184,16,0.0072775632008919445,0
82,185,15,0.008032566388046301,0
82,186,14,0.02783954936665421,1
82,187,13,0.028748087211988557,1
82,188,12,0.011228340619260114,0
82,189,11,0.005960502491457163,0
82,190,10,0.024895917601031825,1
82,191,9,0.01288830929131312,0
82,192,8,0.008416772719221366,0
82,193,7,0.011407377448234248,0
82,194,6,0.013203740873290064,0
82,195,5,0.009822829452336576,0
82,196,4,0.009060968742785131,0
82,197,3,0.008706795970925054,0
82,198,2,0.005784970378068039,0
82,199,1,0.015190077216641546,0
82,200,0,0.012836703098267383,0
83,1,169,0.0043564611950330494,0
83,2,168,0.003432183454651618,0
83,3,167,0.007924237086329234,0
83,4,166,0.003479052126613129,0
83,5,165,0.017280000783714073,1
83,6,164,0.003375926628169321,0
83,7,163,0.0031465778565308456,0
83,8,162,0.004321958292888073,0
83,9,161,0.0038650957974710556,0
83,10,160,0.005037281447380633,0
83,11,159,0.003926039895500668,0
83,12,158,0.003993989632321908,0
83,13,157,0.002581182978668257,0
83,14,156,0.006722536371340308,0
83,15,155,0.0026260521532172746,0
83,16,154,0.0032463361576963493,0
83,17,153,0.017780190539874043,1
83,18,152,0.004272029392101808,0
83,19,151,0.003896460038332438,0
83,20,150,0.003094696638761963,0
83,21,149,0.0024762088795391383,0
83,22,148,0.0032512661902722494,0
83,23,147,0.004203727421838028,0
83,24,146,0.0028342328661050313,0
83,25,145,0.00325782628489723,0
83,26,144,0.0046055166420458276,0
83,27,143,0.004079248470012191,0
83,28,142,0.003523833856748487,0
83,29,141,0.00295907479298978,0
83,30,140,0.01783170662055935,1
83,31,139,0.01785401991482659,1
83,32,138,0.004276863577867048,0
83,33,137,0.0026383913545311903,0
83,34,136,0.003023646358854882,0
83,35,135,0.009390465750981448,0
