unit_id,time_cycles,RUL,reconstruction_error,is_anomaly
28,101,101,0.00143734643839076,0
28,102,100,0.006364644520183518,0
28,103,99,0.004869902191443896,0
28,104,98,0.0009545714426071222,0
28,105,97,0.0020501605771950145,0
28,106,96,0.0020736987744891713,0
28,107,95,0.0019250193852868092,0
28,108,94,0.03582165113053568,0
28,109,93,0.002052110119354986,0
28,110,92,0.004381453807756971,0
28,111,91,0.005012158640373689,0
28,112,90,0.0023416361515190063,0
28,113,89,0.0014092631510369891,0
28,114,88,0.0051221629640426205,0
28,115,87,0.002092648294933844,0
28,116,86,0.0011703355925541388,0
28,117,85,0.0059601017951268894,0
28,118,84,0.03896086816364088,0
28,119,83,0.00238571477546841,0
28,120,82,0.00543850079415255,0
28,121,81,0.0017207837356270034,0
28,122,80,0.0010769375095296594,0
28,123,79,0.009434057905779485,0
28,124,78,0.005465653629900842,0
28,125,77,0.008455428318657327,0
28,126,76,0.001126772060262014,0
28,127,75,0.002384103200081371,0
28,128,74,0.0047142905853581555,0
28,129,73,0.0023671719974976413,0
28,130,72,0.0021138510470427685,0
28,131,71,0.0043461300150285905,0
28,132,70,0.003551237939354762,0
28,133,69,0.005029921519885806,0
28,134,68,0.0057577127677254465,0
28,135,67,0.0015640980529893684,0
28,136,66,0.001544067718974514,0
28,137,65,0.0037978377607069775,0
28,138,64,0.004298279492872846,0
28,139,63,0.002518909164832948,0
28,140,62,0.003301505742801593,0
28,141,61,0.0007262841297901314,0
28,142,60,0.0014999444549093136,0
28,143,59,0.002010537562019865,0
28,144,58,0.0015733572589649012,0
28,145,57,0.006923717956979805,0
28,146,56,0.004193728156657398,0
28,147,55,0.005210598946241597,0
28,148,54,0.0029710242203425446,0
28,149,53,0.002682704464164815,0
28,150,52,0.004212130441507801,0
28,151,51,0.002498551007720711,0
28,152,50,0.04345853965853392,0
28,153,49,0.006749490901653112,0
28,154,48,0.006400034997129709,0
28,155,47,0.0036389507411889394,0
28,156,46,0.00606857960132096,0
28,157,45,0.005166034032807744,0
28,158,44,0.004026668385915719,0
28,159,43,0.045198667659174276,1
28,160,42,0.0026862522461650806,0
28,161,41,0.0013587440429768862,0
28,162,40,0.04985741514681793,1
28,163,39,0.005509911081211542,0
28,164,38,0.007525815592616153,0
28,165,37,0.005635860403720237,0
28,166,36,0.003958102679899094,0
28,167,35,0.007357309864697824,0
28,168,34,0.0062525727161488074,0
28,169,33,0.053813466302456404,1
28,170,32,0.0031986298446684334,0
28,171,31,0.005300872523057908,0
28,172,30,0.006941269196150427,0
28,173,29,0.050303715414665405,1
28,174,28,0.008141652783080612,0
28,175,27,0.053790161868125894,1
28,176,26,0.007131764107424621,0
28,177,25,0.006717881024483072,0
28,178,24,0.006700383993625375,0
28,179,23,0.055166797980561844,1
28,180,22,0.006241232858941363,0
28,181,21,0.06081970079948199,1
28,182,20,0.010250575864943292,0
28,183,19,0.011558835950351969,0
28,184,18,0.007344023402680781,0
28,185,17,0.010888717741863636,0
28,186,16,0.009382191936720284,0
28,187,15,0.010216403935173783,0
28,188,14,0.006490106464786202,0
28,189,13,0.010447336391428615,0
28,190,12,0.013308339978525987,0
28,191,11,0.0693559779382765,1
28,192,10,0.008529109898731378,0
28,193,9,0.0684983903616532,1
28,194,8,0.01425320870559212,0
28,195,7,0.013025245436138064,0
28,196,6,0.015362635747606835,0
28,197,5,0.014218234397236323,0
28,198,4,0.012214758856831692,0
28,199,3,0.012097582614872551,0
28,200,2,0.01835862404807297,0
28,201,1,0.01147790599332332,0
28,202,0,0.017511516816188257,0
29,1,246,0.03822145272456377,0
29,2,245,0.0035235363836475073,0
29,3,244,0.005262262154258903,0
29,4,243,0.006036364820703834,0
29,5,242,0.0018681445721591239,0
29,6,241,0.005558812716219746,0
29,7,240,0.005509877088141646,0
29,8,239,0.007217059183057463,0
29,9,238,0.04127017382483974,0
29,10,237,0.003693984910318531,0
29,11,236,0.0032096613454541596,0
29,12,235,0.0007742645006696326,0
29,13,234,0.004580399020392927,0
29,14,233,0.006466860879952949,0
29,15,232,0.04770196830344005,1
29,16,231,0.005125040519270144,0
29,17,230,0.0005357051114604223,0
29,18,229,0.044470929089461965,1
29,19,228,0.04289331107021913,0
29,20,227,0.002566740369033737,0
29,21,226,0.004413987041426062,0
29,22,225,0.008615271482733392,0
29,23,224,0.0042508332951310185,0
29,24,223,0.0038790051575708947,0
29,25,222,0.0037602846454435927,0
29,26,221,0.005388739779680306,0
29,27,220,0.0026500274259644604,0
29,28,219,0.007439212897550773,0
29,29,218,0.006041371265181572,0
29,30,217,0.0053199916253118314,0
29,31,216,0.006462338066481325,0
29,32,215,0.0012469725300808042,0
29,33,214,0.0019486424498698896,0
29,34,213,0.0017460869935268448,0
29,35,212,0.003203720737250799,0
29,36,211,0.001691255851718209,0
29,37,210,0.003268814297859738,0
29,38,209,0.003081961697419277,0
29,39,208,0.001971105461263149,0
29,40,207,0.0050472242069436995,0
29,41,206,0.0013132848013630732,0
29,42,205,0.0027891685055851864,0
29,43,204,0.00643764388493961,0
29,44,203,0.00107363727345341,0
29,45,202,0.005353629205267093,0
29,46,201,0.0037512275618906787,0
29,47,200,0.0028581648513533097,0
29,48,199,0.005707591120459777,0
29,49,198,0.004466383885483054,0
29,50,197,0.04031752434025031,0
29,51,196,0.000872304535445489,0
29,52,195,0.004396334312676045,0
29,53,194,0.005416130635193737,0
29,54,193,0.0023838335360866674,0
29,55,192,0.004894226699812222,0
29,56,191,0.005204519858749408,0
29,57,190,0.043973278446094756,1
29,58,189,0.0041552573587138805,0
29,59,188,0.0032636443003335757,0
29,60,187,0.0035762243996784217,0
29,61,186,0.043346720605455864,0
29,62,185,0.04481657741628726,1
29,63,184,0.00647619347968384,0
29,64,183,0.00284618388610913,0
29,65,182,0.04274021634308913,0
29,66,181,0.004094244194737568,0
29,67,180,0.0036661745593810453,0
29,68,179,0.007433851593510064,0
29,69,178,0.006463624815508188,0
29,70,177,0.001324103501865749,0
29,71,176,0.005491369428778717,0
29,72,175,0.05079579978655507,1
29,73,174,0.0069005556445521634,0
29,74,173,0.004718384921841507,0
29,75,172,0.00494805761617804,0
29,76,171,0.004587309578812067,0
29,77,170,0.006209092024865004,0
29,78,169,0.002332603050962386,0
29,79,168,0.0009057740467051206,0
29,80,167,0.003970933957060848,0
29,81,166,0.007420651800409804,0
29,82,165,0.04136437037760793,0
29,83,164,0.04601660537042413,1
29,84,163,0.003404601099587809,0
29,85,162,0.003850417452185776,0
29,86,161,0.0027168743900607213,0
29,87,160,0.0024374574208647012,0
29,88,159,0.0032818801042451573,0
29,89,158,0.005300166192423498,0
29,90,157,0.006809679960750096,0
29,91,156,0.0036923341487018787,0
29,92,155,0.005739657875207331,0
29,93,154,0.003968375216982745,0
29,94,153,0.004527740304963328,0
29,95,152,0.0062753509329003575,0
29,96,151,0.0030511126759301998,0
29,97,150,0.002835596875536464,0
29,98,149,0.043410762187650546,0
29,99,148,0.005625885777351597,0
29,100,147,0.004321789379860604,0
29,101,146,0.0032796467743777444,0
29,102,145,0.041841995903262395,0
29,103,144,0.0047398096186709185,0
29,104,143,0.003472294569648867,0
29,105,142,0.04499420246464122,1
29,106,141,0.004134784428324549,0
29,107,140,0.00445725886078834,0
29,108,139,0.0033032393838108693,0
29,109,138,0.03750178624304131,0
29,110,137,0.042562000761904625,0
29,111,136,0.004844992082596146,0
29,112,135,0.04509068606959748,1
29,113,134,0.0036114348560266863,0
29,114,133,0.0019612089903001425,0
29,115,132,0.005537125169803819,0
29,116,131,0.003919425881133612,0
29,117,130,0.0032116839522602775,0
29,118,129,0.003032989289418059,0
29,119,128,0.003187796110067848,0
29,120,127,0.005192952789242543,0
29,121,126,0.0019995215731790977,0
29,122,125,0.04120982242435962,0
29,123,124,0.004308205899466107,0
29,124,123,0.04887012094232055,1
29,125,122,0.004764943154246395,0
29,126,121,0.005041166502179098,0
29,127,120,0.004584271284532129,0
29,128,119,0.003678346764386508,0
29,129,118,0.042320225195701264,0
29,130,117,0.004849033726353745,0
29,131,116,0.005245038787970062,0
29,132,115,0.005380844986494977,0
29,133,114,0.0066790994346599694,0
29,134,113,0.006005699469160573,0
29,135,112,0.05151393285701587,1
29,136,111,0.0026725547182182017,0
29,137,110,0.008176784699910263,0
29,138,109,0.0037977895779668,0
29,139,108,0.0036588051884701195,0
29,140,107,0.009014804192028544,0
29,141,106,0.006011083463660998,0
29,142,105,0.008294301351236122,0
29,143,104,0.005562259798341666,0
29,144,103,0.04173798304078192,0
29,145,102,0.005264151432491672,0
29,146,101,0.004685554569528833,0
29,147,100,0.007025426429275866,0
29,148,99,0.007202265284421118,0
29,149,98,0.004625958225184861,0
29,150,97,0.0062391484462843375,0
29,151,96,0.007143887354016367,0
29,152,95,0.0040349002751657505,0
29,153,94,0.005032550891319679,0
29,154,93,0.004828531476712054,0
29,155,92,0.004664823070584612,0
29,156,91,0.04522111893746744,1
29,157,90,0.008656408657067563,0
29,158,89,0.004452190877517825,0
29,159,88,0.04592542600021352,1
29,160,87,0.053103833731203975,1
29,161,86,0.007033630310028073,0
29,162,85,0.006781156982750445,0
29,163,84,0.006107594401161294,0
29,164,83,0.0036781079925825096,0
29,165,82,0.05000195328713575,1
29,166,81,0.006213071850807959,0
29,167,80,0.005368417314438891,0
29,168,79,0.003976076423047347,0
29,169,78,0.0043202751754307074,0
29,170,77,0.0053267848794389065,0
29,171,76,0.005697888785064882,0
29,172,75,0.0024584507463741487,0
29,173,74,0.005161172729183006,0
29,174,73,0.0055537366898969365,0
29,175,72,0.007451541296033967,0
29,176,71,0.0026853650747754427,0
29,177,70,0.002733057234520339,0
29,178,69,0.04827407310978898,1
29,179,68,0.0034043564621985055,0
29,180,67,0.01118372867923977,0
29,181,66,0.006541269607458158,0
29,182,65,0.047388925833645415,1
29,183,64,0.006833017811279005,0
29,184,63,0.005623691662173193,0
29,185,62,0.003957488943157289,0
29,186,61,0.0077243685815091435,0
29,187,60,0.008129772387639749,0
29,188,59,0.0069304720507813505,0
29,189,58,0.003893410742014238,0
29,190,57,0.007188408399763206,0
29,191,56,0.008823934431891809,0
29,192,55,0.058672632570599965,1
29,193,54,0.007779829346420795,0
29,194,53,0.06279400017273516,1
29,195,52,0.00686809489966983,0
29,196,51,0.05976949611306913,1
29,197,50,0.010922115186444101,0
29,198,49,0.00887420540596941,0
29,199,48,0.008135914049442786,0
29,200,47,0.00487637954487688,0
29,201,46,0.007280496512315806,0
29,202,45,0.008490899549833574,0
29,203,44,0.007987118969816432,0
29,204,43,0.007111811507484903,0
29,205,42,0.006408745722419706,0
29,206,41,0.012183313806557456,0
29,207,40,0.012217742004411279,0
29,208,39,0.05271674718714459,1
29,209,38,0.008894857561611649,0
29,210,37,0.009535410337390296,0
29,211,36,0.005334990616777451,0
29,212,35,0.006121905679067368,0
29,213,34,0.054384473399074575,1
29,214,33,0.008012408904744799,0
29,215,32,0.005251350128253954,0
29,216,31,0.0654549099599068,1
29,217,30,0.010025945462288516,0
29,218,29,0.010192552591345076,0
29,219,28,0.009321220039153671,0
29,220,27,0.006951059014562887,0
29,221,26,0.010381761969234609,0
29,222,25,0.05862504050132207,1
29,223,24,0.011423808963996576,0
29,224,23,0.008718440609148712,0
29,225,22,0.008080663906916747,0
29,226,21,0.062039225371948704,1
29,227,20,0.013287478755204614,0
29,228,19,0.007401437964145901,0
29,229,18,0.07061031179240898,1
29,230,17,0.008170425967546932,0
29,231,16,0.00753189799698977,0
29,232,15,0.012967021897201862,0
29,233,14,0.01837851377580304,0
29,234,13,0.01603090286752362,0
29,235,12,0.01686912441886377,0
29,236,11,0.0077803724440426904,0
29,237,10,0.012437684604106217,0
29,238,9,0.013578808491168343,0
29,239,8,0.01726521709043128,0
29,240,7,0.014977714594345133,0
29,241,6,0.07070503088509197,1
29,242,5,0.014314665494004017,0
29,243,4,0.017141550557069316,0
29,244,3,0.015133471602108787,0
29,245,2,0.01638281793744331,0
29,246,1,0.009742100313137696,0
29,247,0,0.019436017631642745,0
30,1,296,0.00315867876782492,0
30,2,295,0.010491540722978022,0
30,3,294,0.0021853543160172463,0
30,4,293,0.0016450730501155104,0
30,5,292,0.033283074163674244,0
30,6,291,0.0384957719222843,0
30,7,290,0.0014515964397172276,0
30,8,289,0.0017374608662418885,0
30,9,288,0.002081224972473551,0
30,10,287,0.0018134720459154635,0
30,11,286,0.0012550612624246218,0
30,12,285,0.006981769740763247,0
30,13,284,0.029158862490999637,0
30,14,283,0.011961786327197885,0
30,15,282,0.00728015418405112,0
30,16,281,0.0016217653526055139,0
30,17,280,0.003377364988689332,0
30,18,279,0.03048976726667995,0
30,19,278,0.0026517394181603754,0
30,20,277,0.0024355462271388397,0
30,21,276,0.001020688658686993,0
30,22,275,0.0019474016507848545,0
30,23,274,0.0021704838441168137,0
30,24,273,0.0013785265236351614,0
30,25,272,0.0012105522690042268,0
30,26,271,0.002135951007347724,0
30,27,270,0.007850893104558476,0
30,28,269,0.03419439890388089,0
30,29,268,0.002598971838603958,0
30,30,267,0.0006923982600503997,0
30,31,266,0.006908061743142835,0
30,32,265,0.0013002566773464921,0
30,33,264,0.0013672525213976774,0
30,34,263,0.00784362535619589,0
30,35,262,0.01097801394483649,0
30,36,261,0.0025615886886908453,0
30,37,260,0.031114267810291092,0
30,38,259,0.0014184559619868978,0
30,39,258,0.0017764693255181928,0
30,40,257,0.002881792939103979,0
30,41,256,0.002701053295327195,0
30,42,255,0.03131123118348282,0
30,43,254,0.030890433470975424,0
30,44,253,0.009441577833452976,0
30,45,252,0.001976302133518554,0
30,46,251,0.02922488029427015,0
30,47,250,0.0022743604635567347,0
30,48,249,0.002257197960059672,0
30,49,248,0.008675871877184957,0
30,50,247,0.0008438926133775661,0
30,51,246,0.0021406750139123533,0
30,52,245,0.005999364276060292,0
30,53,244,0.007115232518547183,0
30,54,243,0.03029620197918306,0
30,55,242,0.004608924140418565,0
30,56,241,0.001400230237384904,0
30,57,240,0.010649796320448246,0
30,58,239,0.0009115644970526333,0
30,59,238,0.007804305661404325,0
30,60,237,0.0008512694239983423,0
30,61,236,0.008658155431655077,0
30,62,235,0.002260810992700889,0
30,63,234,0.0034865426218442103,0
30,64,233,0.0033617064394198073,0
30,65,232,0.002176465229376701,0
30,66,231,0.002335922934349037,0
30,67,230,0.002267660112225911,0
30,68,229,0.0022787197222551236,0
30,69,228,0.0017681130352724859,0
30,70,227,0.007323284635218836,0
30,71,226,0.0027541717420469696,0
30,72,225,0.0021262473468983277,0
30,73,224,0.0021055047536674486,0
30,74,223,0.006972636062995595,0
30,75,222,0.0009407402498902365,0
30,76,221,0.008657640963621014,0
30,77,220,0.030861245726060228,0
30,78,219,0.0069770488996973015,0
30,79,218,0.002121576120601173,0
30,80,217,0.00971777990221366,0
30,81,216,0.0020036689706271838,0
30,82,215,0.002396952702755016,0
30,83,214,0.008823077235573221,0
30,84,213,0.009201672514636031,0
30,85,212,0.006842368754827869,0
30,86,211,0.002282656139151532,0
30,87,210,0.0017767449518250793,0
30,88,209,0.00724079110255539,0
30,89,208,0.0017033223128694677,0
30,90,207,0.0023084827877852643,0
30,91,206,0.004093538613918978,0
30,92,205,0.003759028245562433,0
30,93,204,0.000974921877072518,0
30,94,203,0.0017289379513198422,0
30,95,202,0.026600377276678976,0
30,96,201,0.0007604267064106573,0
30,97,200,0.0309938626282489,0
30,98,199,0.0010634325077419533,0
30,99,198,0.0065564038605328,0
30,100,197,0.008302103469274803,0
30,101,196,0.002251757603588454,0
30,102,195,0.028368614600465497,0
30,103,194,0.002523601348519489,0
30,104,193,0.0022768018736355655,0
30,105,192,0.011592952033671266,0
30,106,191,0.0023989641285202356,0
30,107,190,0.0014908527157553174,0
30,108,189,0.002334097938330545,0
30,109,188,0.001271677930254783,0
30,110,187,0.0011181585494228802,0
30,111,186,0.0007378608719946785,0
30,112,185,0.0014097528559118696,0
30,113,184,0.027192793385156493,0
30,114,183,0.010963538817558741,0
30,115,182,0.032814909875576954,0
30,116,181,0.002619238815066592,0
30,117,180,0.0010313007772145178,0
30,118,179,0.0015840420728610474,0
30,119,178,0.024523335902204558,0
30,120,177,0.0025387919230788415,0
30,121,176,0.0023976355316927952,0
30,122,175,0.0020211900212488655,0
30,123,174,0.009241146057629194,0
30,124,173,0.008995997149580003,0
30,125,172,0.0017653393870878317,0
30,126,171,0.0037794503869027665,0
30,127,170,0.0033911075867341825,0
30,128,169,0.003004933755499884,0
30,129,168,0.003936719850354022,0
30,130,167,0.0060278190802677935,0
30,131,166,0.0018016419406035843,0
30,132,165,0.00429586940459964,0
30,133,164,0.02553604585384836,0
30,134,163,0.006878089938959116,0
30,135,162,0.007473315652665574,0
30,136,161,0.0023880959740549728,0
30,137,160,0.002204336066654889,0
30,138,159,0.0025727555805506236,0
30,139,158,0.00187073087990899,0
30,140,157,0.005231249086825507,0
30,141,156,0.0007834031328797654,0
30,142,155,0.02970399088674037,0
30,143,154,0.0031018664996000323,0
30,144,153,0.0097910765467222,0
30,145,152,0.006065352814243357,0
30,146,151,0.0040193119265117105,0
30,147,150,0.007080958385922341,0
30,148,149,0.027333712522130932,0
30,149,148,0.005834330475038923,0
30,150,147,0.012685166530273198,0
30,151,146,0.005212658024815878,0
30,152,145,0.03207862285478537,0
30,153,144,0.010573698489068075,0
30,154,143,0.006823000509539082,0
30,155,142,0.007563858074444639,0
30,156,141,0.00352621347297713,0
30,157,140,0.005620394617837589,0
30,158,139,0.003172595448460103,0
30,159,138,0.0056132271754121416,0
30,160,137,0.004231562743222011,0
30,161,136,0.029071956119904596,0
30,162,135,0.003546745850633301,0
30,163,134,0.005829892029685546,0
30,164,133,0.004040459655449458,0
30,165,132,0.012118755679652649,0
30,166,131,0.02788380897168314,0
30,167,130,0.0059876647210450945,0
30,168,129,0.007039279656058466,0
30,169,128,0.005082630827952767,0
30,170,127,0.012152960508963511,0
30,171,126,0.014549215500118241,0
30,172,125,0.03191635036037984,0
30,173,124,0.008032910065988705,0
30,174,123,0.0038143886801460776,0
30,175,122,0.02598521972905011,0
30,176,121,0.012987863518652248,0
30,177,120,0.015500499946285582,0
30,178,119,0.0070648049130644245,0
30,179,118,0.015498092427609614,0
30,180,117,0.0083460269010889,0
30,181,116,0.024589451907445926,0
30,182,115,0.005813213825858672,0
30,183,114,0.006848789666595576,0
30,184,113,0.007778647489863872,0
30,185,112,0.016017896422661045,0
30,186,111,0.005485834114464664,0
30,187,110,0.004236534472923757,0
30,188,109,0.006630202355633428,0
30,189,108,0.005910319758643986,0
30,190,107,0.01087974829628155,0
30,191,106,0.00626809424629174,0
30,192,105,0.029716578416256686,0
30,193,104,0.005546471734079459,0
30,194,103,0.01717285106273559,0
30,195,102,0.02788267922253277,0
30,196,101,0.006310689173190166,0
30,197,100,0.010557346729797712,0
30,198,99,0.01994180390011865,0
30,199,98,0.018704859020201563,0
30,200,97,0.016819878391878207,0
30,201,96,0.0091907630634252,0
30,202,95,0.02638579268149105,0
30,203,94,0.008702881834140622,0
30,204,93,0.010415422523735743,0
30,205,92,0.018753512362993992,0
30,206,91,0.029403793309051653,0
30,207,90,0.026370253127278604,0
30,208,89,0.02604468776475296,0
30,209,88,0.012922202118110904,0
30,210,87,0.008218781957477097,0
30,211,86,0.0070061623741978106,0
30,212,85,0.011644432728795619,0
30,213,84,0.02523854203787621,0
30,214,83,0.009417074578933723,0
30,215,82,0.03128914350742451,0
30,216,81,0.009229533781696943,0
30,217,80,0.024557487477387806,0
30,218,79,0.02133484068925574,0
30,219,78,0.005822457537167154,0
30,220,77,0.029301394470684826,0
30,221,76,0.016743628971090736,0
30,222,75,0.02161341277878326,0
30,223,74,0.02509335058595644,0
30,224,73,0.026441934726415945,0
30,225,72,0.007838849421991348,0
30,226,71,0.025701816594928047,0
30,227,70,0.008916935085432525,0
30,228,69,0.01521178865967661,0
30,229,68,0.02866274223457157,0
30,230,67,0.024688658149290672,0
30,231,66,0.012966916838207197,0
30,232,65,0.0120733576533342,0
30,233,64,0.03259960566909413,0
30,234,63,0.011114905555810347,0
30,235,62,0.030121397254518737,0
30,236,61,0.012536331664275872,0
30,237,60,0.02657037875916276,0
30,238,59,0.027130062306376542,0
30,239,58,0.022804130317475847,0
30,240,57,0.03235260184820071,0
30,241,56,0.02813054430700243,0
30,242,55,0.020223935477654248,0
30,243,54,0.028394969097739114,0
30,244,53,0.033516422115689386,0
30,245,52,0.030497566906658218,0
30,246,51,0.01787173046143393,0
30,247,50,0.029366224571856264,0
30,248,49,0.016896868852688995,0
30,249,48,0.013746805721003117,0
30,250,47,0.01690035035627536,0
30,251,46,0.030963939501364113,0
30,252,45,0.02566167318882312,0
30,253,44,0.03374302187814464,0
30,254,43,0.033996948272977216,0
30,255,42,0.018002430635677278,0
30,256,41,0.0384046437393824,0
30,257,40,0.02005572181361987,0
30,258,39,0.04702341486917244,1
30,259,38,0.03845115166536172,0
30,260,37,0.02325648144705567,0
30,261,36,0.06415330014256428,1
30,262,35,0.03801902458204664,0
30,263,34,0.030883432621830877,0
30,264,33,0.04848679423564362,1
30,265,32,0.05195703164262004,1
30,266,31,0.03178488030385907,0
30,267,30,0.03987526597015344,0
30,268,29,0.03063752570223205,0
30,269,28,0.05269445280032834,1
30,270,27,0.039027760760401105,0
30,271,26,0.0479485812323265,1
30,272,25,0.049431817170710206,1
30,273,24,0.07726444261227935,1
30,274,23,0.06493570299475046,1
30,275,22,0.04627511665206809,1
30,276,21,0.06812088014001282,1
30,277,20,0.06053709023072074,1
30,278,19,0.06920832469451406,1
30,279,18,0.08405672717903076,1
30,280,17,0.040698584984937156,0
30,281,16,0.05276283956027473,1
30,282,15,0.08332466509779156,1
30,283,14,0.057807163737923696,1
30,284,13,0.08185458492555477,1
30,285,12,0.0892785793577069,1
30,286,11,0.09271503962573047,1
30,287,10,0.09998158768035624,1
30,288,9,0.07373768367857571,1
30,289,8,0.09805971544108905,1
30,290,7,0.11035205541194482,1
30,291,6,0.07713739457627508,1
30,292,5,0.10805362312280868,1
30,293,4,0.07576414067871128,1
30,294,3,0.13473178681325607,1
30,295,2,0.08310298682879139,1
30,296,1,0.1337128974953306,1
30,297,0,0.11964406558891996,1
31,1,262,0.005084377367910646,0
31,2,261,0.0019148188988539817,0
31,3,260,0.0019461756656312923,0
31,4,259,0.001998690666284925,0
31,5,258,0.00258447005539982,0
31,6,257,0.006645177326945795,0
31,7,256,0.0027947188609713453,0
31,8,255,0.002042140924690647,0
31,9,254,0.0051577321361872324,0
31,10,253,0.0020517748347665815,0
31,11,252,0.002223640325737983,0
31,12,251,0.0019269574871894535,0
31,13,250,0.00251404954438924,0
31,14,249,0.0027995998772306642,0
31,15,248,0.0007971840225570009,0
31,16,247,0.008033375237364991,0
31,17,246,0.0043166828825467055,0
31,18,245,0.005540251295728561,0
31,19,244,0.001661148064263817,0
31,20,243,0.04146782264990739,0
31,21,242,0.0405913015025166,0
31,22,241,0.0025098335520287183,0
31,23,240,0.002588751511467993,0
31,24,239,0.005562231482105976,0
31,25,238,0.00029285235418584344,0
31,26,237,0.0022588034389531657,0
31,27,236,0.006521285063544226,0
31,28,235,0.0020436581539120258,0
31,29,234,0.0032034464129532527,0
31,30,233,0.00395267591154641,0
31,31,232,0.0023136298964850613,0
31,32,231,0.00040447109386106556,0
31,33,230,0.03640873930557281,0
31,34,229,0.0028255817846195123,0
31,35,228,0.00047662741006312254,0
31,36,227,0.002497606126726933,0
31,37,226,0.005039866470430769,0
31,38,225,0.03966826564088432,0
31,39,224,0.007144044950253452,0
31,40,223,0.003620902909637842,0
31,41,222,0.002926819406502129,0
31,42,221,0.007991925764666908,0
31,43,220,0.0024790314054792574,0
31,44,219,0.005555536579487825,0
31,45,218,0.0022325813644347887,0
31,46,217,0.005079623877136204,0
31,47,216,0.001432993607157077,0
31,48,215,0.007265534984372692,0
31,49,214,0.005100820962876946,0
31,50,213,0.03689304887195357,0
31,51,212,0.008453219290972785,0
31,52,211,0.002130016580018222,0
31,53,210,0.0004499662222294302,0
31,54,209,0.006975235278221804,0
31,55,208,0.002880695140742211,0
31,56,207,0.006261409581541665,0
31,57,206,0.002447957164382804,0
31,58,205,0.0023460163625853635,0
31,59,204,0.03852561705208218,0
31,60,203,0.006866418110948411,0
31,61,202,0.004036450254567688,0
31,62,201,0.007460817874881154,0
31,63,200,0.002653838624541873,0
31,64,199,0.0006777350780110885,0
31,65,198,0.002950949862227053,0
31,66,197,0.039210889020904575,0
31,67,196,0.0035742315487531854,0
31,68,195,0.0015527472591430247,0
31,69,194,0.0040191808309087,0
31,70,193,0.0042720914695104795,0
31,71,192,0.004791389954423616,0
31,72,191,0.0022913930212381042,0
31,73,190,0.03963307894361247,0
31,74,189,0.004672595258773934,0
31,75,188,0.004454804827685124,0
31,76,187,0.0036493051256103843,0
31,77,186,0.0027806793490557694,0
31,78,185,0.0015138532496218507,0
31,79,184,0.03690601588117794,0
31,80,183,0.0043085080752915715,0
31,81,182,0.0033705202724261447,0
31,82,181,0.00467345892180647,0
31,83,180,0.04043568451595756,0
31,84,179,0.0017189529932767923,0
31,85,178,0.0029051556134041044,0
31,86,177,0.03938972978053507,0
31,87,176,0.0024726634269231426,0
31,88,175,0.0006960207651156466,0
31,89,174,0.0023462252864079906,0
31,90,173,0.002374559065852174,0
31,91,172,0.0018458981359306896,0
31,92,171,0.004030262547572098,0
31,93,170,0.0009413766683948356,0
31,94,169,0.0032088656814653264,0
31,95,168,0.003498681881588326,0
31,96,167,0.00039486034954097084,0
31,97,166,0.0033717999282328356,0
31,98,165,0.0009682244868656268,0
31,99,164,0.04178126357606342,0
31,100,163,0.035746174066338655,0
31,101,162,0.0020001950616712187,0
31,102,161,0.03896073124533807,0
31,103,160,0.0020380690622045046,0
31,104,159,0.003294471747109731,0
31,105,158,0.005311467065702268,0
31,106,157,0.004834816235326919,0
31,107,156,0.0045010669745625355,0
31,108,155,0.03766897221670405,0
31,109,154,0.0034931397093621963,0
31,110,153,0.0380552876040743,0
31,111,152,0.001741709902553257,0
31,112,151,0.037380048446827664,0
31,113,150,0.0023572963443794616,0
31,114,149,0.03807660587408046,0
31,115,148,0.0031524522295042624,0
31,116,147,0.004015052678856354,0
31,117,146,0.03706715642074675,0
31,118,145,0.005646865292494567,0
31,119,144,0.0075942552627395144,0
31,120,143,0.00489816030577283,0
31,121,142,0.00847108143381793,0
31,122,141,0.041563136785376896,0
31,123,140,0.04376536142088352,1
31,124,139,0.0011229284778851763,0
31,125,138,0.0017409519058895519,0
31,126,137,0.007053431041229652,0
31,127,136,0.008149734182676185,0
31,128,135,0.0030881531352271894,0
31,129,134,0.004562504866658947,0
31,130,133,0.03916137591618723,0
31,131,132,0.003565281274016395,0
31,132,131,0.03662494712592302,0
31,133,130,0.043999904696704804,1
31,134,129,0.03899844808770626,0
31,135,128,0.04407713125436451,1
31,136,127,0.008764737440253132,0
31,137,126,0.0025619431052164576,0
31,138,125,0.0031915295496854463,0
31,139,124,0.035313569606348405,0
31,140,123,0.004247911134892995,0
31,141,122,0.03672437963820195,0
31,142,121,0.007607458493973248,0
31,143,120,0.006935422840147761,0
31,144,119,0.002688691330696137,0
31,145,118,0.00475276130858962,0
31,146,117,0.0036871795659070778,0
31,147,116,0.0012120694075344,0
31,148,115,0.002847116047628173,0
31,149,114,0.003448582338274174,0
31,150,113,0.004133088419412585,0
31,151,112,0.04207741861943529,0
31,152,111,0.003897570750847615,0
31,153,110,0.007572386304303659,0
31,154,109,0.0021132365885199876,0
31,155,108,0.0030097814863217632,0
31,156,107,0.003459642924969377,0
31,157,106,0.0016060464736029592,0
31,158,105,0.04103198481369066,0
31,159,104,0.0052959883240199625,0
31,160,103,0.010351358764130942,0
31,161,102,0.006881976920130356,0
31,162,101,0.0037274784698126573,0
31,163,100,0.004317506342757881,0
