unit_id,time_cycles,RUL,reconstruction_error,is_anomaly
24,422,72,0.016299552148959437,0
24,423,71,0.01536505279656465,0
24,424,70,0.1466099863190251,0
24,425,69,0.007798301337194359,0
24,426,68,0.006736702353953603,0
24,427,67,0.004475592805275492,0
24,428,66,0.021012988856187603,0
24,429,65,0.004359943475911535,0
24,430,64,0.0016519605290267294,0
24,431,63,0.0524385097318154,0
24,432,62,0.04062672501906764,0
24,433,61,0.0545415950687411,0
24,434,60,0.001279313461735615,0
24,435,59,0.037958554613997685,0
24,436,58,0.013334497379388638,0
24,437,57,0.00362327967815294,0
24,438,56,0.04814935324755313,0
24,439,55,0.041610921818332,0
24,440,54,0.024463939805568245,0
24,441,53,0.010740943803204383,0
24,442,52,0.025733460260469684,0
24,443,51,0.035856493256361886,0
24,444,50,0.05256128693582595,0
24,445,49,0.03131261483307209,0
24,446,48,0.014979697546268876,0
24,447,47,0.0023877161846371643,0
24,448,46,0.019796753625956735,0
24,449,45,0.008612096955548218,0
24,450,44,0.00966474667389478,0
24,451,43,0.014600704226908741,0
24,452,42,0.04296807020829448,0
24,453,41,0.04230149509486179,0
24,454,40,0.0822972704667324,0
24,455,39,0.04312376269866051,0
24,456,38,0.02213307376774776,0
24,457,37,0.06938972927261991,0
24,458,36,0.01963394298857734,0
24,459,35,0.01775803232679775,0
24,460,34,0.0491768233815791,0
24,461,33,0.04686278499606846,0
24,462,32,0.01419220568217489,0
24,463,31,0.023382837298029268,0
24,464,30,0.011406391525013696,0
24,465,29,0.05031390621736607,0
24,466,28,0.024535611761333554,0
24,467,27,0.02475953830605822,0
24,468,26,0.006917173617767766,0
24,469,25,0.037746949324629665,0
24,470,24,0.004669224111601373,0
24,471,23,0.06486719867145135,0
24,472,22,0.1367135481384167,0
24,473,21,0.010732374551906334,0
24,474,20,0.013507467816479345,0
24,475,19,0.0028417178611327087,0
24,476,18,0.007461000266757313,0
24,477,17,0.004734814348141593,0
24,478,16,0.023892597055156273,0
24,479,15,0.04972054016337033,0
24,480,14,0.014233403999382069,0
24,481,13,0.016645496632791662,0
24,482,12,0.01953028646605772,0
24,483,11,0.06376342904455369,0
24,484,10,0.025203318727962998,0
24,485,9,0.04587050636818821,0
24,486,8,0.020949725248991816,0
24,487,7,0.11020430673423696,0
24,488,6,0.0068421242719617845,0
24,489,5,0.022931566738075546,0
24,490,4,0.009631730136184772,0
24,491,3,0.1309223999392837,0
24,492,2,0.038898209021460226,0
24,493,1,0.04993077099830906,0
24,494,0,0.042783307414440586,0
25,1,192,0.02470475665551375,0
25,2,191,0.014889159289256824,0
25,3,190,0.06110981132468435,0
25,4,189,0.06671263740486041,0
25,5,188,0.006908805275299094,0
25,6,187,0.008577862575243572,0
25,7,186,0.0903057201385341,0
25,8,185,0.05824712051409162,0
25,9,184,0.21898341397042387,1
25,10,183,0.06999884799624317,0
25,11,182,0.08495563466130061,0
25,12,181,0.01083085373740422,0
25,13,180,0.05389843961888525,0
25,14,179,0.027985811204430333,0
25,15,178,0.140019005741864,0
25,16,177,0.010095033699704435,0
25,17,176,0.018007294855282536,0
25,18,175,0.15053897174301908,1
25,19,174,0.059660916808824384,0
25,20,173,0.15729152124612977,1
25,21,172,0.01641587968319599,0
25,22,171,0.016356611861083573,0
25,23,170,0.016641148045643397,0
25,24,169,0.07198533401763635,0
25,25,168,0.030423001110051157,0
25,26,167,0.021892278950150074,0
25,27,166,0.00956928345757724,0
25,28,165,0.023322523544978237,0
25,29,164,0.12670113248449646,0
25,30,163,0.01749406345168792,0
25,31,162,0.006145181931460662,0
25,32,161,0.02218754420726206,0
25,33,160,0.21350847213314517,1
25,34,159,0.019912637205988945,0
25,35,158,0.038223530621431155,0
25,36,157,0.02804094268205956,0
25,37,156,0.17618040185671832,1
25,38,155,0.01578094405626031,0
25,39,154,0.011368883689997304,0
25,40,153,0.012724357746515405,0
25,41,152,0.012656536179983557,0
25,42,151,0.06765665442622833,0
25,43,150,0.023549792227916228,0
25,44,149,0.035999114624865575,0
25,45,148,0.0020744691004005605,0
25,46,147,0.06425847184703498,0
25,47,146,0.008210820543986759,0
25,48,145,0.050468710233257684,0
25,49,144,0.06337806826855895,0
25,50,143,0.013895171577473836,0
25,51,142,0.008094052109930435,0
25,52,141,0.020939492634266078,0
25,53,140,0.06503223221402527,0
25,54,139,0.007471915745194585,0
25,55,138,0.013790561041056729,0
25,56,137,0.16014122513875192,1
25,57,136,0.024298924817071233,0
25,58,135,0.011598352106197122,0
25,59,134,0.003572830523837445,0
25,60,133,0.02656781118547989,0
25,61,132,0.10666468632452014,0
25,62,131,0.0035599012502898924,0
25,63,130,0.011749802199452208,0
25,64,129,0.004002049304377891,0
25,65,128,0.015374838314010859,0
25,66,127,0.00827847350012943,0
25,67,126,0.014276861770035966,0
25,68,125,0.008673040815677649,0
25,69,124,0.024593586262206965,0
25,70,123,0.09041208264774579,0
25,71,122,0.014356572211444723,0
25,72,121,0.05524949021025898,0
25,73,120,0.008328735417093888,0
25,74,119,0.06489650788933844,0
25,75,118,0.015085454609906396,0
25,76,117,0.023572556913176928,0
25,77,116,0.009754910182027279,0
25,78,115,0.013620892486558995,0
25,79,114,0.00978585372766182,0
25,80,113,0.04017328465116065,0
25,81,112,0.04426655739754954,0
25,82,111,0.03754199836826737,0
25,83,110,0.012120087918841066,0
25,84,109,0.03919858947295438,0
25,85,108,0.02743647465042277,0
25,86,107,0.034995086879808616,0
25,87,106,0.03579652395282868,0
25,88,105,0.1005194567726382,0
25,89,104,0.02661456556108775,0
25,90,103,0.015609786637731144,0
25,91,102,0.0359812410056011,0
25,92,101,0.05255174859757616,0
25,93,100,0.09549284503908334,0
25,94,99,0.08595878591582601,0
25,95,98,0.06734874947711177,0
25,96,97,0.028936834687896176,0
25,97,96,0.010844474436312696,0
25,98,95,0.033039777301468023,0
25,99,94,0.07305690962076412,0
25,100,93,0.02882523759785512,0
25,101,92,0.018083605367748376,0
25,102,91,0.05209915249334544,0
25,103,90,0.05571393130669388,0
25,104,89,0.11645435570528943,0
25,105,88,0.10333230687046974,0
25,106,87,0.25862513059647024,1
25,107,86,0.17346380038984213,1
25,108,85,0.026516447249048197,0
25,109,84,0.05985214488247751,0
25,110,83,0.014827651081196136,0
25,111,82,0.06375609428451535,0
25,112,81,0.15513571091406184,1
25,113,80,0.23637263365382447,1
25,114,79,0.04851455049921771,0
25,115,78,0.1672547066781522,1
25,116,77,0.05939411146031354,0
25,117,76,0.07909866341976933,0
25,118,75,0.07731622738335812,0
25,119,74,0.08261825858348222,0
25,120,73,0.20223769227355115,1
25,121,72,0.06730747565440194,0
25,122,71,0.3393224171726292,1
25,123,70,0.26349733791706414,1
25,124,69,0.20284282747533885,1
25,125,68,0.09314417838807489,0
25,126,67,0.18621012516683688,1
25,127,66,0.06503520899496014,0
25,128,65,0.15395445107658604,1
25,129,64,0.07066565906304619,0
25,130,63,0.08175105755276599,0
25,131,62,0.26351906782215845,1
25,132,61,0.15779638752066674,1
25,133,60,0.2528497202776149,1
25,134,59,0.2002471622270254,1
25,135,58,0.33729438118692084,1
25,136,57,0.13881438498385082,0
25,137,56,0.26897622642641034,1
25,138,55,0.20121215652773838,1
25,139,54,0.37978129663391114,1
25,140,53,0.17421771855686477,1
25,141,52,0.22551548581914047,1
25,142,51,0.12775206762490146,0
25,143,50,0.06672482256628127,0
25,144,49,0.3195769172689901,1
25,145,48,0.22723106595855871,1
25,146,47,0.19227424082770742,1
25,147,46,0.4890530095014336,1
25,148,45,0.2657214429769805,1
25,149,44,0.33389844684931297,1
25,150,43,0.1713483300649221,1
25,151,42,0.22229147293181764,1
25,152,41,0.33409959362778174,1
25,153,40,0.13919344182000631,0
25,154,39,0.4866061759300298,1
25,155,38,0.31741222582748096,1
25,156,37,0.3342796876675292,1
25,157,36,0.43948326312355496,1
25,158,35,0.4946820264648983,1
25,159,34,0.5477409723713371,1
25,160,33,0.24119884054348603,1
25,161,32,0.1549116829274475,1
25,162,31,0.7946561666284909,1
25,163,30,0.5289707675273951,1
25,164,29,0.29481389716179424,1
25,165,28,0.5790938728948867,1
25,166,27,0.6035968134664341,1
25,167,26,0.5524699170792313,1
25,168,25,0.9923148520351677,1
25,169,24,0.527716322813521,1
25,170,23,0.5718305124179801,1
25,171,22,1.0136608777280989,1
25,172,21,0.4888288147537448,1
25,173,20,0.9475034783239215,1
25,174,19,1.2828988421574736,1
25,175,18,0.8914194898807773,1
25,176,17,0.6286566037017086,1
25,177,16,1.1262066170714242,1
25,178,15,1.6840741914127253,1
25,179,14,0.6811931856907187,1
25,180,13,1.0163055890845825,1
25,181,12,1.4224880315401451,1
25,182,11,1.5605049802397304,1
25,183,10,1.4131919759450398,1
25,184,9,1.490017558308498,1
25,185,8,1.6228305496454871,1
25,186,7,1.5841640535317048,1
25,187,6,1.8359455713180417,1
25,188,5,2.20455555357642,1
25,189,4,2.0545980286143006,1
25,190,3,1.5528501915440593,1
25,191,2,1.78393377675082,1
25,192,1,2.1090010690829653,1
25,193,0,2.1033300311932983,1
26,1,242,0.01922800000379273,0
26,2,241,0.006949676434923416,0
26,3,240,0.06279990101616212,0
26,4,239,0.11378745225616299,0
26,5,238,0.20625678077026544,1
26,6,237,0.003189974806194979,0
26,7,236,0.018030441796400853,0
26,8,235,0.022309276548278554,0
26,9,234,0.024201986723342773,0
26,10,233,0.0012683367786685028,0
26,11,232,0.06109403340009965,0
26,12,231,0.028767678503195514,0
26,13,230,0.005531674278119684,0
26,14,229,0.0024039562421499,0
26,15,228,0.10284141294628922,0
26,16,227,0.006920801484740411,0
26,17,226,0.03816160003494381,0
26,18,225,0.00797656659681773,0
26,19,224,0.049394146395021744,0
26,20,223,0.017817743121655315,0
26,21,222,0.05448524296601994,0
26,22,221,0.015369859367838691,0
26,23,220,0.012573674824221302,0
26,24,219,0.01005901629085088,0
26,25,218,0.009745147328343029,0
26,26,217,0.02252432870802619,0
26,27,216,0.015990950680460175,0
26,28,215,0.01811643283318267,0
26,29,214,0.0011392860230605322,0
26,30,213,0.006303805048170374,0
26,31,212,0.01548440791404676,0
26,32,211,0.056464488100145205,0
26,33,210,0.022720435794865785,0
26,34,209,0.0027781699407403333,0
26,35,208,0.005063544602539285,0
26,36,207,0.005421072183493925,0
26,37,206,0.03919624840157216,0
26,38,205,0.10731827859708652,0
26,39,204,0.0320672162055502,0
26,40,203,0.014434022540283906,0
26,41,202,0.018625606939005484,0
26,42,201,0.03576090411421876,0
26,43,200,0.017723657152664888,0
26,44,199,0.051594418439824645,0
26,45,198,0.0195573486107275,0
26,46,197,0.027926477335958544,0
26,47,196,0.04077604177547352,0
26,48,195,0.013292746249838729,0
26,49,194,0.034791913507547005,0
26,50,193,0.029817883800760326,0
26,51,192,0.013060670452873091,0
26,52,191,0.07329688218437054,0
26,53,190,0.00013671823011667897,0
26,54,189,0.006772113635982669,0
26,55,188,0.07387573011169454,0
26,56,187,0.019878821412762343,0
26,57,186,0.020997294409498737,0
26,58,185,0.021027896816896957,0
26,59,184,0.016101797468748947,0
26,60,183,0.037990882733390574,0
26,61,182,0.03943957377523733,0
26,62,181,0.0019993385274344726,0
26,63,180,0.03860774277414194,0
26,64,179,0.07124458495042577,0
26,65,178,0.04419244243068216,0
26,66,177,0.010820222180795966,0
26,67,176,0.039240214893479126,0
26,68,175,0.021227329022933356,0
26,69,174,0.021754207903692535,0
26,70,173,0.020583279349326567,0
26,71,172,0.005541187520399642,0
26,72,171,0.004251085837571624,0
26,73,170,0.028848498181855465,0
26,74,169,0.0074463138344510295,0
26,75,168,0.01837561614655425,0
26,76,167,0.002134204636809079,0
26,77,166,0.022254954601358613,0
26,78,165,0.009878383421356492,0
26,79,164,0.005830914014884027,0
26,80,163,0.003275478747743246,0
26,81,162,0.07888989562426064,0
26,82,161,0.04127125246076837,0
26,83,160,0.013625338483481029,0
26,84,159,0.09012753502464015,0
26,85,158,0.007195516190181179,0
26,86,157,0.02834974150012076,0
26,87,156,0.057293849664913,0
26,88,155,0.008035524723935596,0
26,89,154,0.024906696044934826,0
26,90,153,0.01733131404935347,0
26,91,152,0.0017788501908182158,0
26,92,151,0.01393076923080667,0
26,93,150,0.014282716016614426,0
26,94,149,0.004818848700666969,0
26,95,148,0.05826187267637345,0
26,96,147,0.08650736700250479,0
26,97,146,0.03178388488212142,0
26,98,145,0.002629230651579909,0
26,99,144,0.017701868455152352,0
26,100,143,0.013513076961852553,0
26,101,142,0.009628421384813441,0
26,102,141,0.020480062026820064,0
26,103,140,0.16881648274455122,1
26,104,139,0.018202934159862984,0
26,105,138,0.05698978641717798,0
26,106,137,0.0012201462493571953,0
26,107,136,0.0013159322579676782,0
26,108,135,0.004827008125643613,0
26,109,134,0.014064214176121278,0
26,110,133,0.013220898697262734,0
26,111,132,0.028158856497290354,0
26,112,131,0.04005595311865436,0
26,113,130,0.018487996146812066,0
26,114,129,0.0008988303282176164,0
26,115,128,0.005705042649144743,0
26,116,127,0.016103288232910247,0
26,117,126,0.025795903713015864,0
26,118,125,0.041688723434868936,0
26,119,124,0.0069938229433516436,0
26,120,123,0.03292349064174725,0
26,121,122,0.016191390884181273,0
26,122,121,0.0036468078887944965,0
26,123,120,0.017378400844975838,0
26,124,119,0.005745339856057897,0
26,125,118,0.035955160070239585,0
26,126,117,0.020013442871000705,0
26,127,116,0.0031694350285673702,0
26,128,115,0.06539327121200718,0
26,129,114,0.059009132463069464,0
26,130,113,0.06784831027172948,0
26,131,112,0.03717173729079057,0
26,132,111,0.015444617993804853,0
26,133,110,0.025523118343405368,0
26,134,109,0.010284680983316651,0
26,135,108,0.0169353492501455,0
26,136,107,0.015012577577295507,0
26,137,106,0.028598230814950318,0
26,138,105,0.07511183188834408,0
26,139,104,0.01665251867326537,0
26,140,103,0.002131712139631896,0
26,141,102,0.041227258596067066,0
26,142,101,0.0020841552378723575,0
26,143,100,0.012959082419418608,0
26,144,99,0.008019357938521274,0
26,145,98,0.013735611481436412,0
26,146,97,0.007711109666940654,0
26,147,96,0.06352372500201521,0
26,148,95,0.03323415788642308,0
26,149,94,0.08211575444163778,0
26,150,93,0.00992060881184708,0
26,151,92,0.014863763434989768,0
26,152,91,0.01583909266671234,0
26,153,90,0.022113285195558958,0
26,154,89,0.022382754436253,0
26,155,88,0.02136466667770918,0
26,156,87,0.0317294723597834,0
26,157,86,0.019073110741775912,0
26,158,85,0.04923328312111119,0
26,159,84,0.012147524166363366,0
26,160,83,0.04919527061463266,0
26,161,82,0.0304607715542491,0
26,162,81,0.061769452134499435,0
26,163,80,0.04701251544126619,0
26,164,79,0.007665982512072205,0
26,165,78,0.012284419974893534,0
26,166,77,0.016182707726707414,0
26,167,76,0.10137613849090088,0
26,168,75,0.07315051992633932,0
26,169,74,0.013236608097051258,0
26,170,73,0.002303210394739658,0
26,171,72,0.01286197137737394,0
26,172,71,0.04769203723244775,0
26,173,70,0.024673556908192215,0
26,174,69,0.052430711918552676,0
26,175,68,0.0030930030136863233,0
26,176,67,0.058795492884577465,0
26,177,66,0.004284391543946945,0
26,178,65,0.04677797257750966,0
26,179,64,0.025816065130319213,0
26,180,63,0.03348969632652185,0
26,181,62,0.016737423372284097,0
26,182,61,0.04232393435963436,0
26,183,60,0.012204899957705961,0
26,184,59,0.013241667936772344,0
26,185,58,0.01449263830866219,0
26,186,57,0.1675172055203982,1
26,187,56,0.10758749095840882,0
26,188,55,0.07640900197585618,0
26,189,54,0.01105743833239719,0
26,190,53,0.06064628099069811,0
26,191,52,0.01202970609172453,0
26,192,51,0.010565899723526161,0
26,193,50,0.043354120806634484,0
26,194,49,0.14292385341477423,0
26,195,48,0.011084165783179388,0
26,196,47,0.1041495060246353,0
26,197,46,0.024479478220876205,0
26,198,45,0.03336572833792348,0
26,199,44,0.03685146037344906,0
26,200,43,0.03494299834251253,0
26,201,42,0.055786689526669785,0
26,202,41,0.05956175622872484,0
26,203,40,0.1967215648037001,1
26,204,39,0.019278609164550865,0
26,205,38,0.008906437420307346,0
26,206,37,0.028803548348853018,0
26,207,36,0.06301232549081132,0
26,208,35,0.12783410904060688,0
26,209,34,0.056280119004681724,0
26,210,33,0.07872009749417289,0
26,211,32,0.027951177154167714,0
26,212,31,0.08156040022158915,0
26,213,30,0.17128353080200456,1
26,214,29,0.1313059879831231,0
26,215,28,0.05687153182737945,0
26,216,27,0.035856744624132464,0
26,217,26,0.01797175867214307,0
26,218,25,0.09540979242251311,0
26,219,24,0.1576352400467466,1
26,220,23,0.09264670070638135,0
26,221,22,0.07463230946255829,0
26,222,21,0.012878707767294634,0
26,223,20,0.4090185981852601,1
26,224,19,0.0752425585023636,0
26,225,18,0.024576195004210474,0
26,226,17,0.05011681835291191,0
26,227,16,0.07123066389326847,0
26,228,15,0.2694976684609907,1
26,229,14,0.05246756119199137,0
26,230,13,0.08224800140234852,0
26,231,12,0.1044629244507026,0
26,232,11,0.3098622169335499,1
26,233,10,0.07680424191443257,0
26,234,9,0.09092329880896459,0
26,235,8,0.31664496925586766,1
26,236,7,0.010111890570015549,0
26,237,6,0.017399339464290845,0
26,238,5,0.13764420957180165,0
26,239,4,0.17802936989005977,1
26,240,3,0.28631374158792733,1
26,241,2,0.09152886199192113,0
26,242,1,0.13211314408742594,0
26,243,0,0.09951746619218464,0
27,1,319,0.020663389424681818,0
27,2,318,0.16853979336215832,1
27,3,317,0.05175493231113553,0
27,4,316,0.027345987068524622,0
27,5,315,0.04926963744258408,0
27,6,314,0.026560769001692606,0
27,7,313,0.03045670951706847,0
27,8,312,0.10884678951052427,0
27,9,311,0.18123293940095034,1
27,10,310,0.014126386270573624,0
27,11,309,0.010862602147229792,0
27,12,308,0.03807025492638003,0
27,13,307,0.002560826035684589,0
27,14,306,0.06038057201441707,0
27,15,305,0.04672904388505198,0
27,16,304,0.0295061859782827,0
27,17,303,0.013751271083209836,0
27,18,302,0.01748930755836284,0
27,19,301,0.06075397497276639,0
27,20,300,0.012516253811854998,0
27,21,299,0.05145526252287852,0
27,22,298,0.024755574089306075,0
27,23,297,0.05127492776491249,0
27,24,296,0.017602511235786388,0
27,25,295,0.02612527364077899,0
27,26,294,0.04085410052940657,0
27,27,293,0.09481322272564946,0
27,28,292,0.019025830475802998,0
27,29,291,0.01933289778452428,0
27,30,290,0.07552588145299226,0
27,31,289,0.008488181207183861,0
27,32,288,0.011427699794184518,0
27,33,287,0.015763656746261373,0
27,34,286,0.005180970029139119,0
27,35,285,0.03890301699150255,0
27,36,284,0.024075063978572783,0
27,37,283,0.08436810206264883,0
27,38,282,0.14437257832127123,0
27,39,281,0.06648939203704539,0
27,40,280,0.0035688486102215407,0
27,41,279,0.0066592783162631765,0
27,42,278,0.008875948628454281,0
27,43,277,0.13794966902917263,0
27,44,276,0.0405621717756446,0
27,45,275,0.005069960930345255,0
27,46,274,0.04211140487923732,0
27,47,273,0.01690800539736949,0
27,48,272,0.07871336778753413,0
27,49,271,0.09881648940592642,0
27,50,270,0.01089214628771952,0
27,51,269,0.0154378623512295,0
27,52,268,0.19844807684926738,1
27,53,267,0.015043127498894757,0
27,54,266,0.032239158590386,0
27,55,265,0.06038214622639159,0
27,56,264,0.06691009107905672,0
27,57,263,0.16135025112438245,1
27,58,262,0.07318851462164695,0
27,59,261,0.08408972003893157,0
27,60,260,0.09972893815204847,0
27,61,259,0.01060310709297888,0
27,62,258,0.13981619450275243,0
27,63,257,0.021272676141175423,0
27,64,256,0.006770331299887536,0
27,65,255,0.12738927466648217,0
27,66,254,0.10580827721206854,0
27,67,253,0.029889068670546786,0
27,68,252,0.11932889331242043,0
27,69,251,0.005047873484595626,0
27,70,250,0.06394472176774772,0
27,71,249,0.06489216653964236,0
27,72,248,0.02697439595980854,0
27,73,247,0.07888016343495026,0
27,74,246,0.03402898539259915,0
27,75,245,0.014741779743119111,0
27,76,244,0.20245567591548067,1
27,77,243,0.06813720463381215,0
27,78,242,0.010859584581975995,0
27,79,241,0.009932015052601955,0
27,80,240,0.01734935241879951,0
27,81,239,0.027895992787343643,0
27,82,238,0.08766170136397357,0
27,83,237,0.01099569593247963,0
27,84,236,0.059363682545893505,0
27,85,235,0.0047973290055366834,0
27,86,234,0.03563578108283579,0
27,87,233,0.06497999491900514,0
27,88,232,0.006330211553400728,0
27,89,231,0.08733416831722023,0
27,90,230,0.0021702314006564224,0
27,91,229,0.05459123646132746,0
27,92,228,0.10007203881171178,0
27,93,227,0.009667297545083985,0
27,94,226,0.02898208440235192,0
27,95,225,0.02014263549506036,0
27,96,224,0.002288540438981561,0
27,97,223,0.0026669746755062576,0
27,98,222,0.05177054944678847,0
27,99,221,0.004465946914308242,0
27,100,220,0.035321443184610724,0
27,101,219,0.008792330963122012,0
27,102,218,0.008369210448341734,0
27,103,217,0.06850370956083514,0
27,104,216,0.026995015262082995,0
27,105,215,0.008429773905528619,0
27,106,214,0.0020096629763193103,0
27,107,213,0.0060586956790001706,0
27,108,212,0.02050656714949194,0
27,109,211,0.014741546522677574,0
27,110,210,0.016672714535275513,0
27,111,209,0.01085029794482069,0
27,112,208,0.0043919760764317166,0
27,113,207,0.03189707368989742,0
27,114,206,0.00021867919538989168,0
27,115,205,0.011430480733025473,0
27,116,204,0.0026503748627814748,0
27,117,203,0.029803056037925157,0
27,118,202,0.03053393698772049,0
27,119,201,0.041171175581959533,0
27,120,200,0.009589163180736097,0
27,121,199,0.006371167241511739,0
27,122,198,0.009564494599324938,0
27,123,197,0.011341909257175417,0
27,124,196,0.0056114266004836585,0
27,125,195,0.006179052498147337,0
27,126,194,0.06730568450235312,0
27,127,193,0.006033067656158704,0
27,128,192,0.024922558783954035,0
27,129,191,0.04733949440965357,0
27,130,190,0.009384686329057075,0
27,131,189,0.018350353601260114,0
27,132,188,0.01797957977295236,0
27,133,187,0.018195370876806807,0
27,134,186,0.009502644492538683,0
27,135,185,0.046899609254353124,0
27,136,184,0.04457537097303229,0
27,137,183,0.009221077166758978,0
27,138,182,0.02153892381377086,0
27,139,181,0.012349170800606811,0
27,140,180,0.008806039362287478,0
27,141,179,0.023824723691279356,0
27,142,178,0.008986792758490727,0
27,143,177,0.009155541761729976,0
27,144,176,0.0027812269010046146,0
27,145,175,0.0017767436205464047,0
27,146,174,0.04608587335919196,0
27,147,173,0.007294422542045548,0
27,148,172,0.009521707429293721,0
27,149,171,0.001061174967087485,0
27,150,170,0.20217890890826362,1
27,151,169,0.055216198565899856,0
27,152,168,0.02518717642301375,0
27,153,167,0.012595063693308478,0
27,154,166,0.029693397995526182,0
27,155,165,0.02716064198349463,0
27,156,164,0.008196472984589134,0
27,157,163,0.01668039620090608,0
27,158,162,0.11375862176468453,0
27,159,161,0.022533465624349585,0
27,160,160,0.009358880640839227,0
27,161,159,0.005372471068215249,0
27,162,158,0.014790123117911976,0
27,163,157,0.0406756890872668,0
27,164,156,0.02703419684397564,0
27,165,155,0.022336964353797478,0
27,166,154,0.024965454569067014,0
27,167,153,0.001731605038784092,0
27,168,152,0.040366164535697836,0
27,169,151,0.01897414422877269,0
27,170,150,0.011463345393409867,0
27,171,149,0.08460104730126772,0
27,172,148,0.01071698972844959,0
27,173,147,0.002290827152734869,0
27,174,146,0.0875717212265396,0
27,175,145,0.06498960814253678,0
27,176,144,0.03547927072871298,0
27,177,143,0.01623388610379595,0
27,178,142,0.0007001948420336561,0
27,179,141,0.01590764970954756,0
27,180,140,0.04905160094575167,0
27,181,139,0.007263147336654578,0
27,182,138,0.04370440456346686,0
27,183,137,0.06117179915324322,0
27,184,136,0.00629826648084249,0
27,185,135,0.026330898879133924,0
27,186,134,0.026638712240480738,0
27,187,133,0.02048449980636958,0
27,188,132,0.055776910565891125,0
27,189,131,0.055472262197159415,0
27,190,130,0.005786762255166378,0
27,191,129,0.004297876831915301,0
27,192,128,0.004528584215489014,0
27,193,127,0.02906424837570219,0
27,194,126,0.10887757688103696,0
27,195,125,0.006003927806242009,0
27,196,124,0.05114496912897986,0
27,197,123,0.010315733291795566,0
27,198,122,0.032074200332035736,0
27,199,121,0.010395740791037052,0
27,200,120,0.0491023039760727,0
27,201,119,0.03670041658346416,0
27,202,118,0.01732915108945743,0
27,203,117,0.007809545586786623,0
27,204,116,0.003692284005869763,0
27,205,115,0.00266770773788071,0
27,206,114,0.05484006701866018,0
27,207,113,0.0002214244452966099,0
27,208,112,0.0009653410654070191,0
27,209,111,0.008238526575451254,0
27,210,110,0.026645830831084735,0
27,211,109,0.026728891800544757,0
27,212,108,0.0060564228143263005,0
27,213,107,0.040447256101380065,0
27,214,106,0.023533653034665283,0
27,215,105,0.003940737686551893,0
27,216,104,0.05661304210489126,0
27,217,103,0.014272617158417463,0
27,218,102,0.004396234410721693,0
27,219,101,0.0026505450602497716,0
27,220,100,0.010570684206452805,0
27,221,99,0.0043943518872111564,0
27,222,98,0.012550285938938123,0
27,223,97,0.00905769206874422,0
27,224,96,0.08321249341355852,0
27,225,95,0.044505234436895545,0
27,226,94,0.012874841639257064,0
27,227,93,0.0030323675373631915,0
27,228,92,0.01614069331645317,0
27,229,91,0.007137650356455471,0
27,230,90,0.05342529833760922,0
27,231,89,0.018133119976522033,0
27,232,88,0.025757091498364318,0
27,233,87,0.10892965787384716,0
27,234,86,0.004254828460934945,0
27,235,85,0.009778416381626295,0
27,236,84,0.09616531983190012,0
27,237,83,0.017352930574972298,0
27,238,82,0.025597635163187193,0
27,239,81,0.011138984280463555,0
27,240,80,0.06029008263468332,0
27,241,79,0.012142672441761468,0
27,242,78,0.14461923536429028,0
27,243,77,0.059386090699276174,0
27,244,76,0.07595066266507182,0
27,245,75,0.009928898745676576,0
27,246,74,0.045553234067620164,0
27,247,73,0.015810726491976585,0
27,248,72,0.04967714333042053,0
27,249,71,0.006403188116447394,0
27,250,70,0.0692792391458924,0
27,251,69,0.02789057085922098,0
27,252,68,0.008023383961889948,0
27,253,67,0.0074315063810415334,0
27,254,66,0.0007123525489122814,0
27,255,65,0.0081756376428511,0
27,256,64,0.08468151856945412,0
27,257,63,0.010408988190090493,0
27,258,62,0.03188520227196352,0
27,259,61,0.002255806990416206,0
27,260,60,0.008133944951431105,0
27,261,59,0.021677800376420572,0
27,262,58,0.0058116314065881705,0
27,263,57,0.01880803075397489,0
27,264,56,0.012905029749643538,0
27,265,55,0.04269336828001564,0
27,266,54,0.04238888533055068,0
27,267,53,0.0013390469995862514,0
27,268,52,0.020479958503425783,0
27,269,51,0.039652552094808065,0
27,270,50,0.00447318478136764,0
27,271,49,0.01279121909598547,0
27,272,48,0.04612291925460424,0
27,273,47,0.012244092638428052,0
27,274,46,0.029857724861058043,0
27,275,45,0.0167512373663999,0
27,276,44,0.0042482672856620635,0
27,277,43,0.03973314659629558,0
27,278,42,0.013447279722894322,0
27,279,41,0.0038986147965366195,0
27,280,40,0.08209386066777452,0
27,281,39,0.03438647006351336,0
27,282,38,0.023601531887381746,0
27,283,37,0.009370960719632206,0
27,284,36,0.1336755688620381,0
27,285,35,0.047947224575664575,0
27,286,34,0.06873616019657433,0
27,287,33,0.009440134749578154,0
27,288,32,0.013235732368406033,0
27,289,31,0.03026319028145519,0
27,290,30,0.033471214658805384,0
27,291,29,0.0367220881379616,0
27,292,28,0.021773939078640933,0
27,293,27,0.044004626510287435,0
27,294,26,0.018197000298298707,0
27,295,25,0.028653882827732364,0
27,296,24,0.03064487375590376,0
27,297,23,0.01779245650630153,0
27,298,22,0.022762206645607116,0
27,299,21,0.09144287714881179,0
27,300,20,0.0026289017434234408,0
27,301,19,0.011451125156081966,0
27,302,18,0.05530658812148475,0
27,303,17,0.021145966720328094,0
27,304,16,0.014171865275776706,0
27,305,15,0.041836396119040865,0
27,306,14,0.03167871234047578,0
27,307,13,0.09011187399203813,0
27,308,12,0.007407722925215985,0
27,309,11,0.04103300850852063,0
27,310,10,0.027219279740680075,0
